p_call,p_put,p_skip
0.07004631867444736,0.006465369401880225,0.9234883119236725
0.056549621361520794,0.0060658374444862,0.937384541193993
0.07850773734107777,0.0167396163533837,0.9047526463055385
0.19979362785252086,0.06276147515318027,0.7374448969942988
0.16581576609934617,0.06204338215046248,0.7721408517501913
0.14308844157657594,0.07342745902864083,0.7834840993947833
0.10664607834837186,0.06482148663525643,0.8285324350163717
0.16831814536915013,0.0795163836956358,0.752165470935214
0.02777649526260725,0.02784806726374595,0.9443754374736468
0.018081612095116373,0.021496412508676076,0.9604219753962076
0.021697284807368825,0.025607182758555624,0.9526955324340756
0.01916623964246865,0.023823192933797775,0.9570105674237336
0.0186389885655413,0.024639649243585523,0.9567213621908732
0.0241046659312918,0.039367581076029876,0.9365277529926783
0.018715908771679626,0.11189172140852638,0.869392369819794
0.06253071966092552,0.071671620502356,0.8657976598367184
0.0285664523887655,0.15799429996880118,0.8134392476424334
0.023489449085501053,0.17692239540898158,0.7995881555055174
0.02369962791298258,0.18106729340697625,0.7952330786800412
0.024436154730351326,0.16044132290654348,0.8151225223631052
0.02180946333304058,0.16621275977081423,0.8119777768961453
0.01914018086133685,0.16555587299142702,0.8153039461472362
0.02273680425698933,0.16598915671587147,0.8112740390271392
0.02312721290315645,0.16575309079028272,0.8111196963065608
0.019042460594765425,0.17097980497410392,0.8099777344311306
0.0164619443771563,0.1787557788845815,0.8047822767382622
0.011721233838346102,0.18239034908939178,0.8058884170722621
0.01169000572831085,0.18919955638369557,0.7991104378879936
0.016953557827293526,0.20459285585439313,0.7784535863183133
0.011353470127196374,0.18014135006219928,0.8085051798106043
0.011713258805880675,0.18408907222845416,0.8041976689656651
0.012161921733568025,0.183363517343001,0.804474560923431
0.016983221478214905,0.1821787183119806,0.8008380602098045
0.020968324977747078,0.18194487888018793,0.797086796142065
0.12250230077467977,0.16595139659114838,0.7115463026341718
0.020282130423860026,0.19172044665149268,0.7879974229246473
0.023699627912982576,0.19027404559106897,0.7860263264959484
0.017759288142280154,0.18849601634494198,0.7937446955127779
0.023714711679540403,0.20075460909528,0.7755306792251796
0.11930072485000634,0.1664875621918636,0.7142117129581301
0.12558719066611565,0.15117951770889468,0.7232332916249897
0.12575858557081962,0.15261891167111372,0.7216225027580667
0.12000922355654901,0.16283499123541992,0.7171557852080311
0.11933080192350734,0.16376987957558303,0.7168993185009096
0.07553693225312762,0.17300724689100366,0.7514558208558688
0.0754672911816,0.16898528911427213,0.7555474197041279
0.028513654186261925,0.18853747795753695,0.7829488678562011
0.03421545045784277,0.18296357313792933,0.7828209764042279
0.024712327194550653,0.18111498183163946,0.7941726909738099
0.023109157584340727,0.1813045284302629,0.7955863139853964
0.0221513138771165,0.188296293170172,0.7895523929527115
0.020943234803120176,0.18569291234056617,0.7933638528563136
0.01602676291390705,0.16412120875370645,0.8198520283323865
0.016736875321486776,0.1264602497313749,0.8568028749471384
0.01139543660863425,0.1613804473024453,0.8272241160889204
0.0116531412635355,0.16291895203906143,0.8254279066974031
0.01708448343549895,0.1704280349439497,0.8124874816205513
0.01708448343549895,0.1701728591126464,0.8127426574518546
0.02048133418871375,0.1663532181062327,0.8131654477050536
0.06782496987752228,0.1605153743518824,0.7716596557705953
0.06098614290492473,0.16736039673010603,0.7716534603649693
0.06609813964906426,0.16184477042336298,0.7720570899275728
0.0620698096226346,0.15371190307229254,0.7842182873050728
0.07430086479997845,0.1646174023828214,0.7610817328172002
0.06977776733084307,0.1530783884384851,0.777143844230672
0.07133146502192492,0.12843457499315725,0.8002339599849179
0.07497788945281231,0.12870593591495474,0.7963161746322329
0.08023583641472383,0.14819029966744,0.7715738639178362
0.07052998698705927,0.13342859209031235,0.7960414209226284
0.0807854889546037,0.12073801329233418,0.7984764977530622
0.07529146959074977,0.11310127693656709,0.8116072534726831
0.07244361603852585,0.11341099078810599,0.8141453931733681
0.06447846392242504,0.11744134011730525,0.8180801959602697
0.06292557461470996,0.09342732493020296,0.8436471004550872
0.06326570192941691,0.10520860342954423,0.8315256946410389
0.025339185913213026,0.17493531841811072,0.7997254956686762
0.025339185913213026,0.16366644973446737,0.8109943643523196
0.028307648473966125,0.1669228625488569,0.8047694889771769
0.25847761981121825,0.10050945526053626,0.6410129249282455
0.2612791451994953,0.09911990968484899,0.6396009451156558
0.24343812214963131,0.08797035697869664,0.6685915208716721
0.2446984620883457,0.09144045771142195,0.6638610802002324
0.25553477968211963,0.08964840083710972,0.6548168194807706
0.24274920387505142,0.06839333466958054,0.6888574614553681
0.2541032073307437,0.1203452415959566,0.6255515510732997
0.2356497780617251,0.09199096417232787,0.6723592577659471
0.22857878933926234,0.09079977617643356,0.6806214344843041
0.24439215078014564,0.09248070400284684,0.6631271452170076
0.20878691793103135,0.08732066297611216,0.7038924190928565
0.19996566033061808,0.11590562082545264,0.6841287188439292
0.22771374218978813,0.07362145166861993,0.6986648061415919
0.2659782634635,0.12431054662636704,0.609711189910133
0.2538570318839793,0.07681162414174082,0.6693313439742798
0.24750032448232867,0.12228268861180946,0.6302169869058618
0.2692249200516672,0.0261030199033784,0.7046720600449544
0.2687215716151291,0.02675890499075095,0.7045195233941199
0.27083535224034555,0.12453851805072373,0.6046261297089308
0.2694205012947194,0.12626993341868903,0.6043095652865915
0.26008281707082775,0.11092531364128033,0.628991869287892
0.25225545568623287,0.13738558173550283,0.6103589625782644
0.25182275362563555,0.1250017634339467,0.6231754829404178
0.2621757638079699,0.12392593770079494,0.6138982984912352
0.26077814692252604,0.12626173291486298,0.6129601201626109
0.2637580330123433,0.11616662674235166,0.6200753402453051
0.23829465741495962,0.1064041324618331,0.6553012101232073
0.2224081492162432,0.12942088037759242,0.6481709704061644
0.2114782965221271,0.02412672051308193,0.764394982964791
0.20724735489627288,0.017898100237191128,0.774854544866536
0.22481949438877702,0.0250223115009554,0.7501581941102676
0.20671841958754164,0.01799365915406145,0.7752879212583969
0.21998072499325858,0.018309680874505775,0.7617095941322356
0.251803677396329,0.07412231201720833,0.6740740105864628
0.2421963138630138,0.025194221321336224,0.73260946481565
0.25521400025182667,0.0267671994410259,0.7180188003071475
0.2612061376478153,0.1563899649832547,0.58240389736893
0.28565184389314074,0.14579962491570433,0.5685485311911549
0.03393388152589363,0.21262845347440465,0.7534376649997018
0.047515546956300496,0.21743811886664643,0.735046334177053
0.03042190315900208,0.2336670240896346,0.7359110727513634
0.029597695150395627,0.19191566741386387,0.7784866374357405
0.02809299844527855,0.1762370127081481,0.7956699888465734
0.2842413243608836,0.1754057718026816,0.5403529038364349
0.030531077907460184,0.2285851564776352,0.7408837656149047
0.029494726295756453,0.2226613589490769,0.7478439147551666
0.027969465351691754,0.21547391161598808,0.7565566230323202
0.21395575280676507,0.17937021876980652,0.6066740284234284
0.028374897856393903,0.22331490294416048,0.7483101991994456
0.0165272787652024,0.1590459515405998,0.8244267696941978
0.022829926398196553,0.17851812211061638,0.7986519514911871
0.11779659203702023,0.16490072772489522,0.7173026802380845
0.13469468385424807,0.1399957654521979,0.7253095506935541
0.020907275016069874,0.20339821193097474,0.7756945130529553
0.02069014390523615,0.19175430368221136,0.7875555524125525
0.024889886784517427,0.18526724694440194,0.7898428662710806
0.11974029181367295,0.16079538801804877,0.7194643201682783
0.020968324977747074,0.21304330909739747,0.7659883659248554
0.02069014390523615,0.1712890121243061,0.8080208439704577
0.1412973808134699,0.13657011384353276,0.7221325053429973
0.12925471936577487,0.1686329944584883,0.7021122861757368
0.06846105142798119,0.16515143251867806,0.7663875160533408
0.025163993812033554,0.17463659711791343,0.800199409070053
0.04267807305971184,0.18532864304709468,0.7719932838931935
0.028183257614575075,0.17328832951409384,0.798528412871331
0.0688502629497925,0.19455393306063992,0.7365958039895676
0.03384031803234805,0.2086996791462422,0.7574600028214098
0.1426176644374307,0.15747390395111485,0.6999084316114544
0.13086965131682268,0.16216842876147894,0.7069619199216984
0.1324681010717911,0.15104838469737827,0.7164835142308307
0.14189990696111018,0.15078263289016283,0.707317460148727
0.13549352978637302,0.15522958181315297,0.7092768884004741
0.2513382721885837,0.02489210379371903,0.7237696240176973
0.2555932345478532,0.02693711213807005,0.7174696533140767
0.19662604377337428,0.14653892373823219,0.6568350324883935
0.16927360562935134,0.14973559464807484,0.6809907997225738
0.15118973622423565,0.14898679670230053,0.6998234670734638
0.16374143066036764,0.14813598290360466,0.6881225864360277
0.1732213235348323,0.12660101374919597,0.7001776627159718
0.17815527023738337,0.14249431056948436,0.6793504191931322
0.14243502582013878,0.14559572065551843,0.7119692535243428
0.2042263410771622,0.12203411525617085,0.673739543666667
0.16916980285823563,0.12219592373954907,0.7086342734022153
0.14239102964186456,0.14689301882719755,0.7107159515309379
0.14834527214431797,0.14155032300616624,0.7101044048495159
0.15159222455950827,0.1193155247187214,0.7290922507217703
0.1530072031562843,0.12415074686047978,0.7228420499832359
0.16075466408137673,0.1351003707128504,0.7041449652057729
0.027662694216538202,0.02557703002885033,0.9467602757546115
0.02840685187861593,0.03332017798103818,0.9382729701403459
0.021367104428778625,0.01786677742041845,0.9607661181508029
0.024714167513976,0.02183414508951245,0.9534516873965115
0.0225517498385595,0.03079830912975995,0.9466499410316805
0.01964976818148435,0.0099823959605173,0.9703678358579984
0.033030285677051775,0.04124658470175592,0.9257231296211923
0.23611744749806385,0.16620304814254977,0.5976795043593863
0.23763779614078745,0.1752216175744482,0.5871405862847643
0.2465764949395604,0.16203063589557398,0.5913928691648656
0.2546400596984473,0.15545050972362093,0.5899094305779319
0.29011209480763855,0.1431947241398786,0.5666931810524829
0.28172044366146,0.13952370966373184,0.5787558466748082
0.2640853106375291,0.14297600164322766,0.5929386877192433
0.27349190523813394,0.14734958934829712,0.579158505413569
0.2583475701019797,0.13762508161922174,0.6040273482787987
0.24662891328190323,0.1404652394547027,0.6129058472633941
0.25253919726401847,0.14041914532142186,0.6070416574145596
0.2253548249687059,0.16809146677220177,0.6065537082590924
0.22235277836584003,0.17154254495673543,0.6061046766774245
0.23328008552983875,0.16064974302803472,0.6060701714421265
0.23884919363916757,0.162441765240423,0.5987090411204095
0.22802420992888572,0.17067644695702014,0.6012993431140942
0.23018160750901062,0.13802645754885978,0.6317919349421296
0.22035238102291535,0.17150806873155716,0.6081395502455275
0.24037452218670105,0.13245554561399753,0.6271699321993015
0.024289671313271904,0.03964332472467556,0.9360670039620526
0.0340639122963889,0.03626525889158652,0.9296708288120246
0.048925077786538276,0.04323352171317775,0.907841400500284
0.0242896713132719,0.03972767348254583,0.9359826552041822
0.02832685550820658,0.03214319750469743,0.939529946987096
0.057279903879138803,0.09348090187829,0.8492391942425712
0.03526706707559331,0.041828227620801704,0.922904705303605
0.028914273368056926,0.04164652990606526,0.9294391967258778
0.19681628502804518,0.17541566460748564,0.6277680503644691
0.035312047924968476,0.04631079976182615,0.9183771523132054
0.024889886784517427,0.037173316660159876,0.9379367965553227
0.023699627912982576,0.038580664735516274,0.9377197073515011
0.024198204193162126,0.0294747202396018,0.946327075567236
0.13915867961103964,0.1647400972030043,0.696101223185956
0.17118440273670837,0.1631553399371686,0.6656602573261231
0.1626332099046947,0.1657693870336495,0.6715974030616558
0.16201792458515912,0.1595935686454634,0.6783885067693775
0.1722371433546543,0.1620152696825277,0.6657475869628181
0.13570430514952714,0.17764411634920213,0.6866515785012707
0.1116169448438374,0.1793825065100639,0.7090005486460986
0.10536889694607951,0.1806687203988787,0.7139623826550417
0.1303390810519559,0.1616886148510482,0.707972304096996
0.12110662331094525,0.1563348041874798,0.722558572501575
0.1528692584138031,0.0945795889786461,0.7525511526075508
0.16027689835423045,0.029762702430264125,0.8099603992155054
0.16884665711955896,0.06338109959080807,0.767772243289633
0.1400256834495858,0.0466976663698951,0.8132766501805191
0.06977043666996412,0.025289518915168126,0.9049400444148678
0.05724678693087626,0.03456063305509163,0.9081925800140321
0.059471239424926534,0.029948030640915526,0.910580729934158
0.05565435926232552,0.03058001815218445,0.91376562258549
0.05497031036086878,0.030308443609346154,0.9147212460297851
0.049413893013251955,0.028938452089120225,0.9216476548976278
0.2250424996715113,0.13320525148082235,0.6417522488476664
0.20120209582639462,0.147895306732909,0.6509025974406965
0.1845350598108522,0.14681635532742324,0.6686485848617246
0.19414128934567698,0.1448321775687063,0.6610265330856167
0.19944442175191718,0.12419615796262574,0.6763594202854571
0.1925010924175527,0.14719267161001645,0.6603062359724309
0.164267296760505,0.1384064640248424,0.6973262392146526
0.1685045016676654,0.1390196045557654,0.6924758937765692
0.19200017909785805,0.1542711395197329,0.6537286813824091
0.2035779467714796,0.15371739419617064,0.6427046590323497
0.19736647045811626,0.15875805931230433,0.6438754702295795
0.18526441104510954,0.14323392545635114,0.6715016634985393
0.152234177259437,0.15253442282622426,0.6952313999143387
0.15921937700221125,0.1463656131601857,0.6944150098376031
0.15442508999215201,0.10215162554888707,0.7434232844589609
0.021392727040248378,0.019996966041341054,0.9586103069184105
0.03695373002976628,0.0235178045163224,0.9395284654539113
0.061834630140478485,0.028063212445335252,0.9101021574141863
0.21272498740865142,0.1542295273953147,0.6330454851960339
0.22946531667922707,0.1537263320217503,0.6168083512990227
0.22330439183869383,0.15696932317398446,0.6197262849873217
0.1911856488547013,0.14237145238037197,0.6664428987649267
0.044685846464317884,0.023741940032459052,0.9315722135032231
0.21920736215529218,0.1332969628995388,0.647495674945169
0.21971506514655098,0.13389924671229347,0.6463856881411555
0.043811281201001834,0.02023149778974033,0.9359572210092578
0.04242830241341483,0.017067810185655105,0.94050388740093
0.04287127337717913,0.01674364408605688,0.940385082536764
0.23108350391672067,0.10159643868446748,0.6673200573988118
0.2485996370877731,0.12487129304873748,0.6265290698634894
0.2521331390032847,0.12068700039386546,0.6271798606028498
0.23132120511536317,0.14653905633835781,0.622139738546279
0.24907787707936221,0.12574336764668237,0.6251787552739555
0.22924064563749555,0.13414477551896575,0.6366145788435387
0.22560116878367376,0.13221366797629291,0.6421851632400334
0.22619419722775394,0.14976548727505837,0.6240403154971877
0.21480628977105343,0.15743967223153651,0.62775403799741
0.21281506687473425,0.13088151947299032,0.6563034136522754
0.20750658779956105,0.1536908836464822,0.6388025285539567
0.21397929369250243,0.1611028700122976,0.6249178362952
0.20085619001332172,0.1480876383202868,0.6510561716663915
0.20272643186603523,0.157155930833103,0.6401176373008618
0.21287675747712667,0.15597715012480506,0.6311460923980683
0.20867934007412364,0.1588660392473609,0.6324546206785155
0.20058597510548964,0.14976336056948855,0.6496506643250218
0.21133302538807086,0.13655188916021185,0.6521150854517174
0.05052802050034187,0.020921708884846,0.9285502706148121
0.04081881305321183,0.02000033495067578,0.9391808519961125
0.2185048169331161,0.12413033040583876,0.6573648526610452
0.21340450623299775,0.12421603434045052,0.6623794594265517
0.21616550285517117,0.11241126284107028,0.6714232343037585
0.20141098245013428,0.0723538354334753,0.7262351821163904
0.015590205665810977,0.02342870054134708,0.9609810937928419
0.17938419703910716,0.05827109291999986,0.762344710040893
0.021709867326136455,0.02590644741871128,0.9523836852551523
0.17765944823247462,0.06047525243295738,0.761865299334568
0.15638991089566953,0.060875383724284186,0.7827347053800463
0.15092941197858908,0.05337575217325051,0.7956948358481605
0.025649298647339204,0.01679813634903158,0.9575525650036293
0.02398073683703133,0.023342181690858003,0.9526770814721107
0.16453544679017632,0.08415785166680326,0.7513067015430204
0.1638945234259728,0.06362212722169851,0.7724833493523288
0.144892086400028,0.05259136619262815,0.8025165474073438
0.15977881240471722,0.12339571788632514,0.7168254697089577
0.17705972060950462,0.07934029093894088,0.7435999884515545
0.18696787829657632,0.08137492207056762,0.731657199632856
0.18684407425939625,0.08799530240241117,0.7251606233381926
0.026177058275440004,0.034312968248313286,0.9395099734762468
0.17260446903803692,0.1172970639122986,0.7100984670496645
0.16496310431960562,0.12424774160993761,0.7107891540704568
0.17370459931214308,0.1116882799485385,0.7146071207393184
0.16077746386220934,0.0967427317631872,0.7424798043746035
0.14793490464955922,0.11509810605713212,0.7369669892933086
0.15651971097826772,0.06302012045121441,0.7804601685705179
0.14528932751762272,0.049412650162449556,0.8052980223199278
0.06300980713759334,0.12604846006037296,0.8109417328020337
0.019696317160315974,0.025505001738610623,0.9547986811010734
0.09345474301223845,0.15188845561073067,0.7546568013770308
0.08865056683422522,0.13954003900275477,0.7718093941630201
0.1040086050553874,0.13964000168819113,0.7563513932564214
0.024830247328285076,0.026393610305844355,0.9487761423658706
0.021978462632503075,0.0266786881617979,0.951342849205699
0.09433303184655688,0.09676129050498644,0.8089056776484568
0.08073756888737814,0.13644584276435576,0.7828165883482662
0.11726797175672435,0.16395235608972547,0.7187796721535502
0.02650686623295618,0.023772911969689378,0.9497202217973545
0.04064522241872981,0.024601189236593102,0.9347535883446771
0.1620097436994293,0.11442726585332412,0.7235629904472466
0.1482072626401417,0.13863417042718898,0.7131585669326693
0.1480040121982637,0.16000063505325723,0.691995352748479
0.1385175614672982,0.13770805722472215,0.7237743813079797
0.1956472195318485,0.07324337810729413,0.7311094023608573
0.25421256192059055,0.05684278088517058,0.6889446571942389
0.2658774999137671,0.030084330729256373,0.7040381693569765
0.25566159403940764,0.023556855333499375,0.7207815506270929
0.2499160081331145,0.0580891167181367,0.6919948751487488
0.2534385817977136,0.06311177081303487,0.6834496473892515
0.24124005544340404,0.05563881743872075,0.7031211271178752
0.25304076941668074,0.0250223115009554,0.7219369190823639
0.2342364138313885,0.02614185275902995,0.7396217334095815
0.2180351735344095,0.024389840859818625,0.7575749856057719
0.2639352667758007,0.0602616546934188,0.6758030785307805
0.248759616349567,0.057552428384262055,0.6936879552661709
0.26802896215559896,0.06295546206724822,0.6690155757771528
0.2432683277813435,0.11819682299501107,0.6385348492236455
0.238900309520841,0.10262232233710657,0.6584773681420525
0.03645819065953998,0.16831466038365497,0.795227148956805
0.0253142352558551,0.17667526390157873,0.7980105008425662
0.024180195376266728,0.1799038657820523,0.795915938841681
0.022603349838150624,0.18896928741041585,0.7884273627514335
0.0181887130375681,0.057648170479781144,0.9241631164826507
0.01789406279826015,0.049283209116644376,0.9328227280850955
0.18428566338600913,0.15789342752927515,0.6578209090847157
0.1875410243058814,0.15049655171503182,0.6619624239790868
0.16691251522520903,0.15246933775081264,0.6806181470239784
0.19184060638530204,0.15448650977848755,0.6536728838362105
0.20523223515702968,0.1507257466719012,0.6440420181710692
0.1960348477532268,0.14508170593166597,0.6588834463151072
0.18411826541590476,0.14702077932221946,0.6688609552618758
0.20671596499017342,0.1455619237261565,0.6477221112836701
0.2042380855132666,0.1479096688938633,0.64785224559287
0.20782401456093344,0.1255751740595019,0.6666008113795647
0.1501191834317264,0.033948223787419504,0.8159325927808542
0.1413562661714206,0.028281673547628824,0.8303620602809505
0.14180260850696297,0.025183974001868552,0.8330134174911684
0.021258461433568427,0.03439717283974773,0.9443443657266839
0.1820981830891244,0.14963659045719427,0.6682652264536814
0.1418847071261931,0.12401854344261637,0.7340967494311905
0.13814189069817068,0.12014983866218294,0.7417082706396464
0.1305952106087299,0.11324491561729703,0.7561598737739731
0.12781756792775778,0.14167141026362445,0.7305110218086178
0.13004969670378783,0.10757246739494201,0.7623778359012702
0.12777166369088308,0.09067255318450458,0.7815557831246124
0.14348156514116348,0.10794714291380147,0.748571291945035
0.13396313538298701,0.11294963583133773,0.7530872287856754
0.1597541086860158,0.14198917114332105,0.6982567201706631
0.14079507880274097,0.027017878649430355,0.8321870425478287
0.12328116200248901,0.02449939877051535,0.8522194392269956
0.14870946948078317,0.15185636701157307,0.6994341635076438
0.14111724537277193,0.15038838960378903,0.708494365023439
0.12454870973259802,0.1199261502443925,0.7555251400230094
0.15470259162119457,0.14276446332596338,0.702532945052842
0.16417146236717509,0.12599561188078748,0.7098329257520375
0.14670595711149612,0.12310270044291952,0.7301913424455844
0.022620328717797226,0.0249923819133814,0.9523872893688214
0.032992429907716954,0.029377755951826203,0.9376298141404569
0.02837553229095245,0.0261471536539293,0.9454773140551183
0.14631535692003042,0.15529655293641142,0.6983880901435582
0.14290340735696197,0.12591150771318296,0.7311850849298551
0.09897231622555103,0.1244821545847977,0.7765455291896513
0.10445833157035575,0.14302189917447994,0.7525197692551643
0.10905317997994379,0.14156014502477135,0.7493866749952849
0.13408817792714509,0.14937496472141923,0.7165368573514357
0.14292100262612473,0.15071062578737193,0.7063683715865033
0.13061419703445878,0.11236300736147972,0.7570227956040616
0.11161622745383767,0.07221517694159466,0.8161685956045677
0.11757725837843863,0.11124970525480327,0.771173036366758
0.06206262394453205,0.0694897273355296,0.8684476487199383
0.12564108745662564,0.10194773205633807,0.7724111804870364
0.12726971153106525,0.11675813736722024,0.7559721511017146
0.034759225757130384,0.024558500548392304,0.9406822736944773
0.022507884614203253,0.026501308672433554,0.9509908067133632
0.13218116952189793,0.12762708858890148,0.7401917418892007
0.09834803245865,0.1300758402969457,0.7715761272444043
0.09044558955190696,0.10377878436052006,0.805775626087573
0.09036497949015936,0.06959123464324864,0.840043785866592
0.1992525425911248,0.1564158217495251,0.6443316356593501
0.1889362228613631,0.13991416493781347,0.6711496122008234
0.18400402293500195,0.14056441501031952,0.6754315620546785
0.20137836652311883,0.12122900657686912,0.6773926269000121
0.17053772130932432,0.1527343949009506,0.676727883789725
0.1847158037271886,0.1442320574646082,0.6710521388082031
0.19453229031037414,0.11711117528742822,0.6883565344021977
0.22571799449791816,0.12053575216854077,0.6537462533335411
0.21662804645054884,0.11726159275558493,0.6661103607938662
0.19777728841777553,0.1182746814203663,0.6839480301618581
0.2003810932278826,0.12233994265985954,0.6772789641122579
0.19032123457644948,0.11844591513296648,0.691232850290584
0.18134743558630562,0.030170674770578408,0.788481889643116
0.1696077168847625,0.14248904099785326,0.6879032421173842
0.1599952411951463,0.1518931937476168,0.6881115650572368
0.1385383023784466,0.15023159418333507,0.7112301034382184
0.1453105034846001,0.153524683128384,0.701164813387016
0.1386184893315987,0.1564711461417676,0.7049103645266337
0.1560457039671808,0.15472398939616622,0.6892303066366531
0.015000218417130874,0.020260226079117875,0.9647395555037512
0.0106483626352468,0.024657404231279625,0.9646942331334736
0.010823590156289377,0.02658229653790208,0.9625941133058086
0.010889031870643774,0.02776957215631115,0.961341395973045
0.015170270601420675,0.02422740394839765,0.9606023254501816
0.018132332163749976,0.013460934209253525,0.9684067336269965
0.02160834640791795,0.0089933365798105,0.9693983170122715
0.023305976615306125,0.006360119929479375,0.9703339034552145
0.020226383644425475,0.006275020191877425,0.973498596163697
0.05804479579377456,0.014415652928586951,0.9275395512776385
0.0184052232621421,0.007253582230204275,0.9743411945076537
0.0239047267809939,0.00651163594079855,0.9695836372782075
0.015172566874120951,0.006196837267067226,0.9786305958588118
0.0148426778685639,0.0166909500624598,0.9684663720689763
0.01062129950142135,0.02644114767670335,0.9629375528218753
0.01849554426666365,0.0060623388540875,0.9754421168792489
0.02380246583147915,0.0064659009343425,0.9697316332341783
0.02217806113939428,0.006306086251206876,0.9715158526093989
0.015211398151424851,0.0060776491834322755,0.9787109526651429
0.009849885022807476,0.013579584204945224,0.9765705307722473
0.02217806609036938,0.0063060318495848505,0.9715159020600458
0.014889557041858075,0.011238531783010425,0.9738719111751315
0.015207016268844627,0.006147914854564776,0.9786450688765906
0.01425547442716435,0.009614558328260275,0.9761299672445753
0.010520829066142675,0.02064641129314715,0.9688327596407101
0.013888052904461127,0.02343582459354773,0.9626761225019912
0.010421510017298477,0.024680774017938528,0.964897715964763
0.014635528016562375,0.016590508231253524,0.968773963752184
0.00990515141623555,0.018347744314216624,0.9717471042695478
0.025874039742125574,0.008809298743018475,0.965316661514856
0.020230381171069352,0.006226850577492201,0.9735427682514385
0.022277773933834174,0.006334250034503875,0.9713879760316619
0.0152038633438588,0.006198473578150525,0.9785976630779907
0.05716738313491004,0.006493612597066876,0.9363390042680231
0.023906496063182403,0.006493614416035501,0.9695998895207821
0.011416012091620052,0.016817447348288852,0.9717665405600912
