p_call,p_put,p_skip
0.15135020976185795,0.2722309037120654,0.5764188865260768
0.2725843517533897,0.3277163047569772,0.39969934348963304
0.27914716065930406,0.32596798844302294,0.394884850897673
0.27914716065930406,0.32596798844302294,0.394884850897673
0.27564305101597586,0.32755253872760554,0.39680441025641855
0.27564305101597586,0.32755253872760554,0.39680441025641855
0.2745393983531404,0.3245330473406342,0.40092755430622534
0.2745393983531404,0.3245330473406342,0.40092755430622534
0.27959311375580775,0.31791612797291297,0.4024907582712792
0.2776945634142686,0.3167701916566708,0.4055352449290606
0.28003683883231395,0.31353047814862733,0.4064326830190587
0.28138247975517616,0.29899730956131926,0.4196202106835045
0.2758718697908603,0.3057693109398828,0.41835881926925694
0.2747222279715575,0.30866238094731757,0.4166153910811249
0.26991275169692985,0.3185480746384291,0.411539173664641
0.2712536859499577,0.31796300480532147,0.4107833092447209
0.10424920284805336,0.12934950603988615,0.7664012911120605
0.10673808197648073,0.1302793581248061,0.7629825598987131
0.10689401988810557,0.1299554819063937,0.7631504982055007
0.10705041826628736,0.13030238951488676,0.762647192218826
0.10672978864100512,0.13129411198435506,0.7619760993746398
0.10434825518503382,0.13066296600604607,0.7649887788089201
0.10434825518503382,0.13066296600604607,0.7649887788089201
0.10434825518503382,0.13066296600604607,0.7649887788089201
0.10434825518503382,0.13066296600604607,0.7649887788089201
0.10452905284447701,0.12820606232843568,0.7672648848270872
0.14396135267216312,0.2687654991280765,0.5872731481997604
0.1436900046571935,0.2796059700090093,0.5767040253337972
0.14033528026195488,0.27804520934283755,0.5816195103952075
0.10513128287042123,0.1304105530205293,0.7644581641090494
0.10523191457666875,0.12957818165213042,0.7651899037712008
0.10511817121487621,0.13051900558558024,0.7643628231995436
0.11665145464633528,0.3156909636383751,0.5676575817152896
0.10513128287042123,0.1304105530205293,0.7644581641090494
0.26888153110272656,0.311397702993342,0.41972076590393137
0.2682258518206921,0.30923249149919596,0.422541656680112
0.26849891942379756,0.3111880557199879,0.4203130248562145
0.2681805565276728,0.312004789604567,0.4198146538677602
0.2717001212504516,0.2969110890249569,0.4313887897245915
0.26615396369421856,0.3104215811539082,0.42342445515187327
0.26837437987126356,0.2917778857529126,0.4398477343758238
0.26790645899610926,0.31144009445715304,0.4206534465467377
0.27070633409190664,0.2981833631439047,0.4311103027641886
0.2685094220568065,0.2969689629889294,0.4345216149542642
0.2620139709288591,0.2928831055192077,0.44510292355193326
0.2753266826892022,0.25446768288708776,0.47020563442371
0.2182926125298362,0.16778103462780397,0.6139263528423599
0.23893559921674354,0.16815845784673344,0.592905942936523
0.23961665145611055,0.16578741080753495,0.5945959377363546
0.28234866426044913,0.30005044686548693,0.4176008888740639
0.2823941576727451,0.30340966345564796,0.41419617887160687
0.2851429355637175,0.308617900494319,0.40623916394196347
0.2804057842423045,0.313397306338393,0.4061969094193024
0.28147194641047324,0.3107866975076132,0.40774135608191364
0.27759086668014665,0.3045044038039965,0.41790472951585683
0.2826736832363896,0.3014192372663289,0.41590707949728156
0.2838708556099252,0.3043322897466717,0.41179685464340315
0.28337132250164515,0.29969513842396284,0.4169335390743919
0.10803699294528525,0.13627860376707426,0.7556844032876405
0.10646530620531722,0.13103548079784114,0.7624992129968416
0.10921614041769187,0.14030710078469363,0.7504767587976144
0.1133316081137367,0.31238750260972586,0.5742808892765374
0.113843693535589,0.14762460497982022,0.7385317014845907
0.10645613165595985,0.1323636881253009,0.7611801802187392
0.11369760592848904,0.13823345166783535,0.7480689424036756
0.11326047769462852,0.14154664798535016,0.7451928743200213
0.11083161499324012,0.13875173012431025,0.7504166548824497
0.13862748797858962,0.32871595154845434,0.5326565604729561
0.1141530269944903,0.15052852570019648,0.7353184473053131
0.11158629498485269,0.1319523112392193,0.7564613937759279
0.3157426100254454,0.30563634891433494,0.3786210410602196
0.31808438347842866,0.29321867978812804,0.3886969367334433
0.3149155558182567,0.3019974132050218,0.38308703097672153
0.31182677733572806,0.30098371776147964,0.3871895049027923
0.3138323624331697,0.2946760610406712,0.3914915765261591
0.24427053153434242,0.2852098588141989,0.4705196096514587
0.27679552654976153,0.14129829593222656,0.581906177518012
0.3173893943161019,0.2861274518584272,0.3964831538254709
0.30960267953497517,0.30661090834601673,0.38378641211900816
0.31426157534644694,0.2905465996489744,0.3951918250045787
0.31858785146774093,0.28648763223557355,0.39492451629668546
0.3086421523351209,0.3104896698722857,0.38086817779259335
0.3076474176915615,0.3056327818149884,0.3867198004934501
0.3138727533354064,0.29364430276963865,0.39248294389495497
0.31384957237819266,0.2936964704108918,0.39245395721091547
0.3143535462917381,0.290338972929741,0.39530748077852096
0.3129969154890969,0.29340160104421437,0.3936014834666887
0.3086421523351209,0.3104896698722857,0.38086817779259335
0.3056305031875814,0.3085165470662968,0.38585294974612183
0.32941454938851905,0.22198287111078674,0.4486025795006942
0.3266763720425839,0.22097311196337105,0.45235051599404497
0.32572010946809293,0.22669555061739016,0.447584339914517
0.3218824891188521,0.2216087582272495,0.4565087526538984
0.3091054046799647,0.312136229748292,0.3787583655717432
0.3078140648203585,0.3095586995377233,0.38262723564191825
0.3075483973533427,0.30760715199179317,0.38484445065486406
0.31797823078638776,0.2236076636197141,0.45841410559389817
0.2780235317046369,0.3107744265449313,0.41120204175043173
0.28614837819054545,0.30921209092308016,0.4046395308863744
0.28369259831719235,0.3065583738749944,0.4097490278078133
0.2828203735436417,0.309453572588779,0.4077260538675794
0.2835910448557061,0.22834109023879395,0.48806786490549986
0.27771574382719777,0.22867297122999788,0.4936112849428043
0.2858016434664827,0.312861490778151,0.40133686575536626
0.2872766657999088,0.31447616898842823,0.398247165211663
0.28614961062270705,0.31324240364456335,0.40060798573272954
0.28475556230719534,0.3050353010661894,0.41020913662661523
0.28560986954910295,0.3086301781963559,0.4057599522545411
0.26894560111055166,0.31516154168053867,0.4158928572089098
0.2872766657999088,0.31447616898842823,0.398247165211663
0.2864960726003113,0.313621668821266,0.3998822585784227
0.28390385972480287,0.31078402389099463,0.40531211638420245
0.28390385972480287,0.31078402389099463,0.40531211638420245
0.28436654509508924,0.3096607910141244,0.4059726638907864
0.2830631933381159,0.3090536568798423,0.4078831497820417
0.2842146587640563,0.30315049138522,0.41263484985072363
0.2847176911861978,0.3108600683889457,0.4044222404248565
0.2856052337325993,0.30564849169522573,0.408746274572175
0.2844915163544372,0.30166017781494653,0.4138483058306162
0.22144611050164206,0.1538913808784397,0.6246625086199182
0.22144611050164206,0.1538913808784397,0.6246625086199182
0.22736614527826252,0.1312719163114121,0.6413619384103254
0.22839653626056752,0.13186682193657298,0.6397366418028595
0.23483494183077647,0.13167401758926503,0.6334910405799585
0.24114005347751163,0.12945416329854767,0.6294057832239407
0.2382792086803741,0.12994219573620308,0.6317785955834228
0.23810305292140824,0.13058541464608234,0.6313115324325094
0.22548685152742687,0.1749320887914143,0.5995810596811588
0.22488168985810425,0.17791644721035435,0.5972018629315414
0.2257890321314706,0.16231257341493663,0.6118983944535927
0.2772510442847169,0.1907228400181444,0.5320261156971386
0.25865165363428383,0.2989557715097086,0.4423925748560076
0.2530611539885877,0.3048776661589298,0.44206117985248256
0.2561514738449718,0.29968639885246423,0.44416212730256405
0.2636647405257906,0.3049688211608651,0.43136643831334437
0.26189553001820837,0.3086065021039736,0.429497967877818
0.26211846150238455,0.30694453808625793,0.4309370004113576
0.26254035668006903,0.30582902430072223,0.43163061901920874
0.2637376668642161,0.30884065116049736,0.42742168197528646
0.26211846150238455,0.30694453808625793,0.4309370004113576
0.2690170085209169,0.29500543988737593,0.43597755159170715
0.2651667701036534,0.2988846444274938,0.43594858546885273
0.2651667701036534,0.2988846444274938,0.43594858546885273
0.2567100670390053,0.3147534632224269,0.4285364697385678
0.2642908070382999,0.30739107436290836,0.4283181185987919
0.2626152908751637,0.3014989628211329,0.43588574630370325
0.2606416828704245,0.30674834199361295,0.43260997513596244
0.25957021306743244,0.3095982246725754,0.43083156225999214
0.25957021306743244,0.3095982246725754,0.43083156225999214
0.2657851952067465,0.29306768886145756,0.4411471159317959
0.265710901662699,0.29326529394911244,0.4410238043881886
0.26606696710972866,0.2923182352945118,0.4416147975957595
0.26678887390285805,0.29039811616486444,0.4428130099322776
0.23115540816377902,0.15917142948744825,0.6096731623487728
0.23817622603117206,0.14925206979060174,0.6125717041782263
0.2659634670853063,0.28795603220974786,0.44608050070494587
0.2451681579488205,0.18776507254785926,0.5670667695033202
0.2670879033008973,0.2885284226194163,0.4443836740796864
0.26194007719392676,0.29872755107141996,0.4393323717346533
0.2638821501949139,0.29352818523175866,0.4425896645733274
0.26012736188930463,0.3126275127763396,0.42724512533435566
0.26169440659939913,0.3027053371717484,0.43560025622885246
0.257266923343923,0.31123863406306895,0.43149444259300807
0.259443558300341,0.31032652591549664,0.4302299157841624
0.25885822739542347,0.3131637758299564,0.42797799677462023
0.2571193234511722,0.31163379214410697,0.43124688440472075
0.2571438668840733,0.31018503892347915,0.4326710941924475
0.14358964343573907,0.2937066633749149,0.562703693189346
0.14768564076846188,0.2950696955125296,0.5572446637190086
0.13507139528802423,0.3021450184753803,0.5627835862365955
0.13611096984549081,0.309138445064769,0.5547505850897401
0.1298420423295882,0.2989216148196406,0.5712363428507713
0.1330335709381183,0.3288418793568264,0.5381245497050553
0.15179109264407484,0.352908717573809,0.49530018978211604
0.13966958174336402,0.3540575185729932,0.5062728996836428
0.14794386849404756,0.4065149835830218,0.4455411479229305
0.12285334332249823,0.40822647953527036,0.46892017714223144
0.14209090112954975,0.413921360291096,0.44398773857935425
0.12176514580794795,0.4397819286495494,0.43845292554250265
0.12127338974403765,0.44204440394057604,0.43668220631538646
0.12901431745133787,0.43815032160099154,0.43283536094767056
0.12903760654421217,0.44122259295109795,0.42973980050468985
0.2665683914503006,0.3990871024140086,0.3343445061356909
0.2677811819731665,0.39905835584499505,0.33316046218183837
0.2614583304538372,0.4025043021515309,0.3360373673946319
0.2638120306966995,0.3952155746396752,0.34097239466362517
0.2733656284247866,0.3684135797545128,0.35822079182070066
0.284473673399329,0.3478491233223874,0.36767720327828374
0.30486567059793646,0.22105141512580004,0.4740829142762635
0.30785688309233183,0.2134087024025293,0.47873441450513876
0.33264334888159575,0.17643873900311222,0.49091791211529195
0.33264334888159575,0.17643873900311222,0.49091791211529195
0.32629059123947396,0.20754036795740918,0.46616904080311694
0.3096434210178594,0.31772840960046517,0.3726281693816754
0.2648061294603746,0.3111901703552296,0.4240037001843958
0.2614465263569511,0.31992912079440156,0.41862435284864735
0.26503597951267205,0.321760562894108,0.41320345759322
0.2785527375399773,0.31614844135785725,0.4052988211021654
0.2878778157313021,0.32291417145499784,0.38920801281370004
0.2878778157313021,0.32291417145499784,0.38920801281370004
0.2878778157313021,0.32291417145499784,0.38920801281370004
0.2878778157313021,0.32291417145499784,0.38920801281370004
0.28917525775009906,0.31986260041936737,0.3909621418305336
0.28917525775009906,0.31986260041936737,0.3909621418305336
0.28917525775009906,0.31986260041936737,0.3909621418305336
0.2822720172259514,0.3229689757804517,0.3947590069935969
0.2822720172259514,0.3229689757804517,0.3947590069935969
0.2784422960577525,0.32469230432957324,0.3968653996126743
0.2765928802565428,0.31546656809165546,0.4079405516518017
0.2796795791798151,0.31586488509556354,0.40445553572462123
0.2881350958963819,0.31953822156065526,0.3923266825429629
0.2881350958963819,0.31953822156065526,0.3923266825429629
0.2886592135486031,0.3183004617916401,0.39304032465975686
0.2886592135486031,0.3183004617916401,0.39304032465975686
0.28604044055841393,0.30446330966558816,0.4094962497759979
0.2898206340749712,0.2952713811319971,0.41490798479303176
0.2896330861897424,0.31276920478692516,0.3975977090233324
0.28702447417620225,0.31201020246789346,0.4009653233559044
0.2879308020668901,0.30983775935550123,0.40223143857760857
0.2879420108857612,0.3098108921238904,0.40224709699034844
0.10661038324393209,0.13171032806621266,0.7616792886898552
0.10681240181078208,0.13168054494447468,0.7615070532447431
0.106547977050009,0.13171952846447207,0.761732494485519
0.106547977050009,0.13171952846447207,0.761732494485519
0.10646916824287754,0.13236175697140223,0.7611690747857203
0.10646916824287754,0.13236175697140223,0.7611690747857203
0.106547977050009,0.13171952846447207,0.761732494485519
0.10646916824287754,0.13236175697140223,0.7611690747857203
0.106547977050009,0.13171952846447207,0.761732494485519
0.10646916824287754,0.13236175697140223,0.7611690747857203
0.1064757519600467,0.13230810496217238,0.7612161430777808
0.10517904905132786,0.13192134629671864,0.7628996046519535
0.11125958447217728,0.1316749007146325,0.7570655148131902
0.2896407433512715,0.1232465841261652,0.5871126725225634
0.3281948006070859,0.11940140140623302,0.5524037979866812
0.3327912468852726,0.20528799043493082,0.4619207626797965
0.2999277069620315,0.3303478493057473,0.36972444373222113
0.2993753460357656,0.3315811121009058,0.3690435418633286
0.30075800609508024,0.3330706624174362,0.36617133148748354
0.30180366610610393,0.33427066246008447,0.3639256714338116
0.303354874851499,0.330848950643983,0.36579617450451796
0.3024998781247187,0.33273493305056573,0.3647651888247156
0.3024998781247187,0.33273493305056573,0.3647651888247156
0.3024998781247187,0.33273493305056573,0.3647651888247156
0.3020893593696082,0.3301183933523573,0.36779224727803445
0.30583503876597573,0.3253781162400215,0.36878684499400277
0.2905698892942092,0.3228080717168508,0.3866220389889401
0.11289495567322763,0.1375710784000141,0.7495339659267582
0.10500644941129689,0.1323232805425911,0.762670270046112
0.10500644941129689,0.1323232805425911,0.762670270046112
0.10495738660864179,0.13626489883341028,0.7587777145579481
0.10567643085776877,0.13316755385529577,0.7611560152869356
0.10559740805920538,0.13381575445427413,0.7605868374865206
0.1056560996760387,0.1333343245140795,0.7610095758098817
0.10573488172487083,0.13268809871380288,0.7615770195613263
0.10573488172487083,0.13268809871380288,0.7615770195613263
0.10573488172487083,0.13268809871380288,0.7615770195613263
0.11738408249394684,0.13377972866024657,0.7488361888458066
0.3093162706273226,0.12965507978062765,0.5610286495920499
0.2808868022569731,0.13715431340713566,0.5819588843358913
0.10871525698688617,0.13736289725597317,0.7539218457571406
0.1091466527243953,0.13393984533616873,0.756913501939436
0.28884212913684165,0.32626014798931374,0.38489772287384455
0.28994755417290696,0.3274654958166327,0.3825869500104603
0.28885458291715055,0.32623109887474244,0.3849143182081069
0.2946019910666088,0.3123288312231462,0.393069177710245
0.2913177547049893,0.3065314902918947,0.40215075500311603
0.29414495341221897,0.3095063362087049,0.39634871037907604
0.10844918477792677,0.13588135446358726,0.7556694607584858
0.14537799045884137,0.3935380179595683,0.46108399158159047
0.13693822880998888,0.3382054695874881,0.5248563016025231
0.21258371088531958,0.277218413337939,0.5101978757767414
0.20920370044479697,0.2713246956161706,0.5194716039390324
0.2098476294145647,0.26974482894368984,0.5204075416417454
0.2587195547929993,0.3056398767691758,0.43564056843782484
0.25985381977848093,0.31145864309589694,0.42868753712562224
0.25827511260950337,0.3095664177165869,0.43215846967390975
0.25827511260950337,0.3095664177165869,0.43215846967390975
0.25717592287989394,0.30824893798132286,0.43457513913878315
0.2522030845365125,0.3042007407779009,0.44359617468558654
0.2561395602002521,0.3089488143994603,0.4349116254002876
0.25771524948253377,0.3108493694532844,0.43143538106418194
0.25771524948253377,0.3108493694532844,0.43143538106418194
0.25771524948253377,0.3108493694532844,0.43143538106418194
0.25771524948253377,0.3108493694532844,0.43143538106418194
0.26577634832815666,0.31338074866463234,0.420842903007211
0.2651410327502396,0.3130807365311331,0.42177823071862725
0.26433923036913454,0.30908063849206174,0.4265801311388037
0.26779084239945666,0.31069168049932744,0.4215174771012159
0.12086713406822462,0.13304803709273808,0.7460848288390373
0.12043531061954822,0.13258164614731877,0.746983043233133
0.11814464211002262,0.13275934759790445,0.749096010292073
0.10574495074735177,0.13129992064635607,0.7629551286062921
0.10567937556631053,0.13183862405083593,0.7624820003828535
0.10438513462362702,0.1314995770523086,0.7641152883240644
0.10438513462362702,0.1314995770523086,0.7641152883240644
0.10260015777336223,0.1303949001392325,0.7670049420874052
0.10260015777336223,0.1303949001392325,0.7670049420874052
0.10271301933957662,0.12943832272562747,0.7678486579347958
0.11544397555726316,0.13602607142153453,0.7485299530212023
0.10586207986096922,0.13033769909747842,0.7638002210415523
0.10590790958995494,0.1299612055729623,0.7641308848370827
0.10579106788113582,0.1309210660769924,0.7632878660418717
0.10590790958995494,0.1299612055729623,0.7641308848370827
0.10492268610421661,0.12875254383414325,0.76632477006164
0.10492268610421661,0.12875254383414325,0.76632477006164
0.10508414030995773,0.12741187508782922,0.767503984602213
0.10861999141515448,0.13882438490785154,0.752555623676994
0.11199665900864027,0.2137623818204827,0.674240959170877
0.10289497116110694,0.12948112553904978,0.7676239032998433
0.10282759904400546,0.13005111160238614,0.7671212893536085
0.10434038276376618,0.20266268266273377,0.6929969345735001
0.10496879487416573,0.20875188083025947,0.6862793242955748
0.10613988376704067,0.2125379480077395,0.6813221682252197
0.10534188479973156,0.28394328530443136,0.6107148298958371
0.10315453634812927,0.12728513489046764,0.7695603287614032
0.11135379530975063,0.21190030921860012,0.6767458954716492
0.10505890847939212,0.12762139286716706,0.7673196986534409
0.10505890847939212,0.12762139286716706,0.7673196986534409
0.10366275514219961,0.12818538481678418,0.7681518600410162
0.10357221915078657,0.12894680197577943,0.767480978873434
0.10349143613300069,0.1290907859471671,0.7674177779198321
0.10349143613300069,0.1290907859471671,0.7674177779198321
0.10355963245579691,0.12917585112006855,0.7672645164241345
0.10349143613300069,0.1290907859471671,0.7674177779198321
0.10349143613300069,0.1290907859471671,0.7674177779198321
0.10285445908747484,0.1291825060608965,0.7679630348516286
0.10285445908747484,0.1291825060608965,0.7679630348516286
0.11430030057221822,0.1311658318091224,0.7545338676186594
0.10906108956177768,0.12993848853474357,0.7610004219034787
0.1023668490219617,0.1281368651708153,0.769496285807223
0.23765686117520082,0.12951682899415257,0.6328263098306465
0.10230748764554316,0.12864244872864214,0.7690500636258146
0.1022774786476846,0.1288980367358538,0.7688244846164617
0.1043333510567195,0.14170505112729356,0.7539615978159869
0.10354815653055738,0.1292742637491339,0.7671775797203086
0.10360406559251614,0.12880221664930014,0.7675937177581837
0.10355986389048294,0.12917581777064163,0.7672643183388755
0.10352158202116206,0.12949772604951715,0.766980691929321
0.10352158202116206,0.12949772604951715,0.766980691929321
0.10352158202116206,0.12949772604951715,0.766980691929321
0.11622785018620219,0.13438565929186314,0.7493864905219347
0.12017432986705691,0.13312815731367275,0.7466975128192703
0.10352158202116206,0.12949772604951715,0.766980691929321
0.2315081135911328,0.13937819774935448,0.6291136886595127
0.1416976313056497,0.13803244689916613,0.7202699217951842
0.18993419981602783,0.12364537039820658,0.6864204297857656
0.11240128504387507,0.13164994292181692,0.7559487720343079
0.1240378582701697,0.13693676123830514,0.7390253804915252
0.25176602956948485,0.31281255830089694,0.4354214121296183
0.25490462940398495,0.3132750455045388,0.4318203250914764
0.2579390447696355,0.3119992267982791,0.43006172843208534
0.25236818278231976,0.3173251901617577,0.43030662705592254
0.2371247269304118,0.3274042434919226,0.43547102957766554
0.256420819795749,0.3138568373630324,0.4297223428412186
0.2513781077214371,0.3094710339071335,0.4391508583714295
0.2513781077214371,0.3094710339071335,0.4391508583714295
0.2513781077214371,0.3094710339071335,0.4391508583714295
0.24903799311410965,0.30755588986178495,0.44340611702410543
0.2556063245495388,0.2998431184807357,0.4445505569697256
0.2573962624821454,0.3128764408125354,0.4297272967053192
0.25726806094182175,0.30701106796183947,0.43572087109633867
0.2596829634315351,0.3067720549912728,0.43354498157719207
0.258065953639357,0.3048618279577683,0.43707221840287475
0.25981775649028804,0.30014309224543817,0.44003915126427384
0.2616494650638455,0.3015224465171218,0.4368280884190328
0.25129651453472074,0.3076434007805971,0.4410600846846821
0.15788388703107098,0.31741190431579025,0.5247042086531388
0.12927060557077222,0.34351397282003093,0.5272154216091968
0.12771142000695734,0.3418620198335087,0.5304265601595339
0.2541663191464819,0.33003845749201466,0.4157952233615034
0.28145904338660666,0.31351168425161713,0.4050292723617762
0.12138784107125021,0.388552093216442,0.49006006571230776
0.1294177891112619,0.41001533212957686,0.4605668787591611
0.24167413461448792,0.3992896628712676,0.3590362025142444
0.2571199981327039,0.3881681285610513,0.3547118733062449
0.15101313738020034,0.39480112302368975,0.45418573959610997
0.25295809018655596,0.39034280012932454,0.35669910968411944
0.12178532960693203,0.4111712336427449,0.46704343675032306
0.13834021670781016,0.4455742890014055,0.41608549429078434
0.12164810428665408,0.4510833122062771,0.42726858350706876
0.13659366130703338,0.4572795910805971,0.4061267476123694
0.24251307440172581,0.42042514039500894,0.3370617852032653
0.13698291414586955,0.46124699895151655,0.4017700869026138
0.12108661377492537,0.44933942731487386,0.4295739589102008
0.14663970164521603,0.4535773184576199,0.399782979897164
0.13035676476463348,0.4660074343761242,0.4036358008592423
0.12226125713178504,0.4685489310236146,0.40918981184460024
0.11763259447045044,0.4591635687409273,0.4232038367886224
0.14331995494700114,0.45224159657134144,0.4044384484816575
0.15440243305742937,0.4454162710787389,0.4001812958638319
0.2638831703650682,0.41991543552644395,0.3162013941084879
0.2638831703650682,0.41991543552644395,0.3162013941084879
0.2638831703650682,0.41991543552644395,0.3162013941084879
0.26009521977220146,0.42291458647698904,0.31699019375080956
0.2638831703650682,0.41991543552644395,0.3162013941084879
0.25270648087593117,0.40936428167602124,0.3379292374480476
0.25318477081815327,0.4082464032480036,0.3385688259338432
0.25302031579767753,0.40798122864690756,0.3389984555554149
0.25130877139207186,0.40977420828788674,0.3389170203200414
0.1169373429080653,0.4550449045179651,0.4280177525739696
0.11473796722221095,0.44648634936287185,0.4387756834149172
0.11417672662904944,0.449193860547944,0.4366294128230066
0.12989965496461703,0.43922959091883507,0.43087075411654785
0.2526581919174971,0.41740345366448606,0.3299383544180168
0.25664947984181175,0.4138330544223169,0.3295174657358714
0.25664947984181175,0.4138330544223169,0.3295174657358714
0.2561580227119913,0.41495550331583025,0.32888647397217846
0.25664947984181175,0.4138330544223169,0.3295174657358714
0.25492039329725474,0.4177821502049663,0.32729745649777897
0.25492039329725474,0.4177821502049663,0.32729745649777897
0.25492039329725474,0.4177821502049663,0.32729745649777897
0.25492039329725474,0.4177821502049663,0.32729745649777897
0.25492039329725474,0.4177821502049663,0.32729745649777897
0.2523050106863439,0.4134958702543431,0.33419911905931293
