p_call,p_put,p_skip
0.13483141870885398,0.16966158121211478,0.6955070000790313
0.13878178293639834,0.1711132096151817,0.69010500744842
0.1143152527160298,0.152425354716042,0.7332593925679282
0.11417593082160427,0.190481688813737,0.6953423803646588
0.0017749102062572287,0.0008613980912182323,0.9973636917025246
0.002226300232888632,0.0021351523356634068,0.995638547431448
0.002381652495752097,0.04523053535683175,0.9523878121474162
0.0029014547700738757,0.055044020629484616,0.9420545246004415
0.0026024420599367144,0.04863078247127427,0.9487667754687891
0.002385080152332876,0.2452654796187023,0.7523494402289648
0.0023929441635829776,0.2322922516740035,0.7653148041624136
0.0023605541634459386,0.2102021187267896,0.7874373271097646
0.0027396592600819627,0.20339664405042493,0.793863696689493
0.0027397236940609245,0.25552633258699287,0.7417339437189463
0.0017741382913523509,0.19441201181574352,0.8038138498929042
0.08501221440117399,0.19086250765229518,0.7241252779465308
0.00230388601776704,0.2730349398999268,0.7246611740823061
0.0029150180003110634,0.23968186656838442,0.7574031154313045
0.08507703932318555,0.17989691839128902,0.7350260422855254
0.07823456455869182,0.20000453388490297,0.7217609015564052
0.11884552609305342,0.24420904420152936,0.6369454297054172
0.11743785663433176,0.26867853007652065,0.6138836132891475
0.17669264588320022,0.24479102706286998,0.5785163270539297
0.14790126525236752,0.25680408577340347,0.5952946489742291
0.13900130208017342,0.30162115309086457,0.5593775448289621
0.14248621375409348,0.29757477279436695,0.5599390134515396
0.14389911598412605,0.30007969853366034,0.5560211854822137
0.15023294632322495,0.2860141553144338,0.5637528983623413
0.1467124069071291,0.2982012746277913,0.5550863184650796
0.1421424617434865,0.2899625524976634,0.5678949857588501
0.13465788430699926,0.2972249842695779,0.5681171314234229
0.12084440642351243,0.2925856070347974,0.5865699865416902
0.11700953677738944,0.2773277341539531,0.6056627290686575
0.10711645991959735,0.27460092038501094,0.6182826196953918
0.12436268734713518,0.28360367210977655,0.5920336405430883
0.12103708716446374,0.27476329588691834,0.6041996169486179
0.2858335523341555,0.004378845438231586,0.7097876022276128
0.17525482238515774,0.30494682667850953,0.5197983509363328
0.15372139248261732,0.3008313176187731,0.5454472898986097
0.1702805525559892,0.28326341365408586,0.546456033789925
0.17065677425894724,0.2815186598387241,0.5478245659023288
0.20085023880333483,0.2640697591497909,0.5350800020468742
0.32508132199110706,0.005822913167134163,0.6690957648417587
0.3100228174462057,0.00650286024848369,0.6834743223053107
0.33230708801932857,0.0031307661495008554,0.6645621458311706
0.30988057843447003,0.0027406375704179036,0.687378783995112
0.32496193194914136,0.005028473762455944,0.6700095942884027
0.2669842854166908,0.218186150373668,0.5148295642096412
0.3021799904138256,0.005484172914536237,0.6923358366716381
0.3436985457899183,0.005112946529488005,0.6511885076805937
0.3524492686798935,0.004991474413624273,0.6425592569064822
0.2596925135721434,0.17062361566009604,0.5696838707677605
0.2495246267170293,0.00560641260565564,0.7448689606773151
0.24288049291973687,0.0034689229374976946,0.7536505841427654
0.25961702818157073,0.0020038306166900327,0.7383791412017392
0.24358907823476023,0.0021207426191922245,0.7542901791460476
0.22468227372673694,0.0008811370872415315,0.7744365891860215
0.2541136717449529,0.0008542115886221001,0.745032116666425
0.28484271099958086,0.0008936229437456431,0.7142636660566736
0.2899369391538167,0.0016261546653562654,0.7084369061808271
0.316407752107101,0.0023635773101220235,0.681228670582777
0.2707982750072274,0.0018473303955048054,0.7273543945972678
0.25914400639088675,0.0019788047192809944,0.7388771888898322
0.2705674469801359,0.0008986312886963579,0.7285339217311677
0.26949389588265343,0.0008705881800624509,0.7296355159372842
0.25463287760309455,0.0008296472031919005,0.7445374751937136
0.27208169989271613,0.0008607442587606841,0.7270575558485232
0.2486553854470296,0.0008527594337372602,0.7504918551192331
0.29636027700980005,0.06818569944085727,0.6354540235493428
0.27763170541929966,0.11200182653922941,0.610366468041471
0.2581947397175632,0.11932112061377731,0.6224841396686595
0.24563807396194476,0.10343772105487131,0.6509242049831839
0.25321439813471974,0.08341598852061065,0.6633696133446697
0.23680130783306477,0.018966513050112623,0.7442321791168226
0.22870752018548043,0.0021260589285791802,0.7691664208859404
0.2172442406159545,0.0029306679349747223,0.7798250914490708
0.28443710045460724,0.04924999588911931,0.6663129036562734
0.25026909256821755,0.061220501477348956,0.6885104059544336
0.24157030968991722,0.06475143554515886,0.693678254764924
0.3172250867143367,0.1714931437581535,0.5112817695275098
0.33525151663424296,0.16672058189156316,0.49802790147419385
0.32077006577276396,0.1208672514579913,0.5583626827692448
0.2792474859688548,0.1703509349339805,0.5504015790971648
0.3040016395137465,0.15913729181345287,0.5368610686728006
0.3909968907860307,0.15556768802466847,0.45343542118930075
0.3225414059144731,0.11324868029787627,0.5642099137876506
0.3043515361656639,0.11535024619454111,0.5802982176397949
0.2928780160721566,0.102690792920266,0.6044311910075774
0.25371266536780845,0.1653491994885718,0.5809381351436197
0.1906504149696779,0.14930201045000493,0.6600475745803172
0.16225237174959256,0.1578661146735522,0.6798815135768553
0.21263825252930743,0.16131656626829347,0.626045181202399
0.1799406704084089,0.1469844893335271,0.673074840258064
0.2010592200049346,0.15678565783690035,0.6421551221581651
0.19330249412181724,0.1507454163933856,0.6559520894847972
0.23893750462814373,0.20191689391919732,0.5591456014526589
0.25007255835787084,0.1967071529503122,0.553220288691817
0.23768511226901598,0.19976580336838376,0.5625490843626003
0.2948836862845321,0.17450916677563572,0.5306071469398321
0.25265651716658727,0.18301333184651472,0.5643301509868981
0.3223155225470715,0.15943400663542454,0.518250470817504
0.2936874920151027,0.16196703044124747,0.5443454775436498
0.2595482797978405,0.18321165988599908,0.5572400603161605
0.23609411554391632,0.20999755267038697,0.5539083317856967
0.25795363124073667,0.19998046858617177,0.5420659001730916
0.19525721530482243,0.2199058510498863,0.5848369336452912
0.25634537195888096,0.18748801781036867,0.5561666102307503
0.2164340292957707,0.20900198344348292,0.5745639872607464
0.21826596088461026,0.2166142102086619,0.5651198289067279
0.22245351923581638,0.1927955870170273,0.5847508937471564
0.2072395171195137,0.1750400950528498,0.6177203878276365
0.21064121418440707,0.19003746666166949,0.5993213191539235
0.24869623058753018,0.18691531720657822,0.5643884522058916
0.2550865466608814,0.18132474431705187,0.5635887090220667
0.24179629560169574,0.15928372507386476,0.5989199793244395
0.241442826760487,0.15697392665950266,0.6015832465800103
0.03344384794128371,0.1824035290636216,0.7841526229950948
0.017588373743949098,0.002544957376660268,0.9798666688793907
0.30279306757749447,0.16610045935119555,0.53110647307131
0.25509689701883026,0.1770477715754562,0.5678553314057135
0.2238183890381515,0.18605921593022134,0.5901223950316272
0.013975017443652761,0.002048563362584257,0.983976419193763
0.008247579712919213,0.002040946790383289,0.9897114734966975
0.006422320715702869,0.0008337696087361751,0.992743909675561
0.32353500173701955,0.1186089242632162,0.5578560739997642
0.018360793103080416,0.002416818855988143,0.9792223880409314
0.006473482564363959,0.0016311102971885481,0.9918954071384475
0.008206933016222304,0.0018118830346430036,0.9899811839491347
0.009469066019064214,0.001047541036752217,0.9894833929441835
0.250472932745398,0.002452412270208779,0.7470746549843933
0.22666844770117017,0.002361613262767158,0.7709699390360627
0.20750997304114913,0.03626084865891611,0.7562291782999349
0.22226801664468918,0.037330522084962264,0.7404014612703486
0.23984211565339797,0.03813990404701144,0.7220179802995905
0.21481527335469824,0.02808506461605543,0.7570996620292463
0.22580672746301106,0.03712820423792072,0.7370650682990683
0.21740646824023083,0.022338469432066646,0.7602550623277025
0.2203872286938855,0.036105296832882355,0.7435074744732322
0.22327035225715314,0.009354981779428125,0.7673746659634189
0.22119805837008882,0.012236812566052094,0.7665651290638591
0.22946083354762076,0.02117224671682106,0.7493669197355581
0.23577224596035307,0.02960853836065899,0.7346192156789879
0.22198806875726473,0.01645350356190252,0.7615584276808327
0.22670892106215085,0.025990409769344233,0.7473006691685049
0.23418781139172173,0.030717925901625424,0.7350942627066529
0.20556415837561495,0.015869446746046425,0.7785663948783387
0.22077298257479527,0.02821916185559687,0.7510078555696079
0.23537582347270336,0.029859395086877332,0.7347647814404192
0.23700256182730894,0.000871327301636267,0.7621261108710548
0.20839013760758393,0.0008407916909396457,0.7907690707014764
0.22392452179731942,0.0008416732992106539,0.7752338049034699
0.22476919358124303,0.012667937734911292,0.7625628686838457
0.19984927288093984,0.008565295233061132,0.7915854318859991
0.22234468996553083,0.01662620116276751,0.7610291088717016
0.006016626505439206,0.22653708468447664,0.7674462888100841
0.005604472441039257,0.2473211083491107,0.7470744192098501
0.21313061038715927,0.15810791479330405,0.6287614748195367
0.25667099413859273,0.13835500288928276,0.6049740029721244
0.25187498177477813,0.15418842101050811,0.5939365972147137
0.24513685709504068,0.18960313440394844,0.5652600085010109
0.23420660242634178,0.19241361315863406,0.5733797844150242
0.21138362935253138,0.19740250643467172,0.5912138642127969
0.1383304442959244,0.1861352050971008,0.6755343506069748
0.16219595765122208,0.17195066382333415,0.6658533785254438
0.17391450077148554,0.12893424857147054,0.697151250657044
0.17490278113581473,0.11434921258290869,0.7107480062812767
0.19531146879212707,0.08133504601335952,0.7233534851945135
0.24609149701056907,0.08898448659667653,0.6649240163927544
0.16709646995217092,0.08326841279463895,0.7496351172531901
0.18995248138205154,0.09608257211412378,0.7139649465038247
0.2645263552107546,0.1353459805390804,0.6001276642501651
0.22024076197061304,0.15081182094363857,0.6289474170857484
0.26305563685447936,0.14058464701806922,0.5963597161274514
0.3267429701954609,0.16318351290430236,0.5100735169002368
0.35235102168023935,0.17507949100460546,0.4725694873151551
0.3095804941804152,0.1903467765633493,0.5000727292562355
0.2871713304252198,0.20453502199693296,0.5082936475778472
0.2888286203178184,0.2025664232255993,0.5086049564565822
0.2607367567881568,0.20220931032081657,0.5370539328910268
0.2252630643858564,0.20294613201537978,0.5717908035987639
0.20518734538940292,0.17227914227139782,0.6225335123391993
0.22212201406632898,0.16182474188281706,0.616053244050854
0.25752425209910057,0.13941183978546262,0.6030639081154369
0.3040970151776278,0.14383275301922976,0.5520702318031424
0.271137229322137,0.1388627589250747,0.5900000117527883
0.26804097123809534,0.11950662936941402,0.6124523993924907
0.019422937140441993,0.08684419652217969,0.8937328663373784
0.2854240821312047,0.1504513138333746,0.5641246040354208
0.26901584707269527,0.1343640907148717,0.5966200622124331
0.29278215436450616,0.1373995337884888,0.569818311847005
0.27797800459852456,0.14189045447456952,0.5801315409269059
0.2989269028563154,0.12173271176683623,0.5793403853768484
0.2470549947202263,0.14808399998193467,0.604861005297839
0.228741560111883,0.16750985494810083,0.6037485849400162
0.22419810074899027,0.1413374424352912,0.6344644568157185
0.23443119623500078,0.14301055813063637,0.6225582456343629
0.24646188119582527,0.13245001691789077,0.621088101886284
0.25996325896708383,0.12075152793864878,0.6192852130942674
0.3178875094478999,0.11519431286997345,0.5669181776821266
0.24863109701347064,0.11383071362246229,0.6375381893640671
0.3086260698598068,0.12972346247556038,0.5616504676646329
0.002385131312050438,0.00081597630474346,0.9967988923832062
0.002317325667385221,0.0008454958063139027,0.9968371785263008
0.00238513131205054,0.0008159763047420046,0.9967988923832075
0.0023851313120505503,0.0008159763047418395,0.9967988923832076
0.0023851313120505503,0.09866050899624054,0.8989543596917089
0.0017749102057519318,0.03577424706753256,0.9624508427267155
0.009536255583111898,0.024122010434735087,0.9663417339821531
0.2328149953925376,0.07710378219563455,0.6900812224118278
0.19088378623446756,0.0944543241033975,0.714661889662135
0.2793951458645152,0.11326393027148682,0.607340923863998
0.20904794573442542,0.10492761973070043,0.6860244345348742
0.21544888646409543,0.11838741254622873,0.6661637009896758
0.2113811568402097,0.1275919489534022,0.661026894206388
0.21671435302028086,0.11739280012529385,0.6658928468544253
0.18821997662507065,0.11574805150100526,0.6960319718739241
0.19349767618266153,0.0992025487337712,0.7072997750835673
0.19636241262219126,0.09864881917181914,0.7049887682059897
0.2292534943374641,0.11999658518835714,0.6507499204741788
0.18850927638061,0.10097999690646473,0.7105107267129253
0.1950214965147884,0.0680926311213766,0.736885872363835
0.16566146471422816,0.03899666282561399,0.7953418724601579
0.24658285179642037,0.0009335672285276609,0.7524835809750521
0.2313208855773389,0.0009464086232643702,0.7677327057993967
0.23316973560803744,0.0017119197805091201,0.7651183446114534
0.24165981826257835,0.029599314056491813,0.7287408676809298
0.2362469540205871,0.0024403410025775215,0.7613127049768353
0.2333786841342867,0.0019933358349534594,0.7646279800307598
0.23932410753706104,0.002118834072080468,0.7585570583908585
0.26443094088351266,0.0008953861590376236,0.7346736729574497
0.3021566135072812,0.0009206125958381517,0.6969227738968806
0.2642590179308305,0.000882564789166121,0.7348584172800033
0.27418003864525764,0.0009224936890355497,0.7248974676657068
0.23724199889237937,0.0008573040220113023,0.7619006970856094
0.24702778772974193,0.0008966159966913981,0.7520755962735667
0.2600796527691883,0.0008586917861595572,0.7390616554446521
0.2977392408293578,0.0009193303571777316,0.7013414288134645
0.29386009741515645,0.0009696729269154944,0.7051702296579281
0.26534988483591104,0.0010418107173667142,0.7336083044467222
0.21856400736034637,0.0008952286343159155,0.7805407640053377
0.1859897179785166,0.0009212211514953358,0.8130890608699881
0.1722513766722945,0.0020063821166837934,0.8257422412110217
0.17434722208218187,0.003418238034038477,0.8222345398837797
0.16984554614274522,0.0024092809753935274,0.8277451728818612
0.15306738418136925,0.002924686110941841,0.8440079297076889
0.2065617336684283,0.0027422613138936304,0.7906960050176781
0.23231443698075946,0.0034930179698950416,0.7641925450493455
0.2185331395533887,0.004081150040963029,0.7773857104056483
0.223835635451777,0.004340465010915482,0.7718238995373076
0.2302571185422224,0.0037700686068026954,0.765972812850975
0.2360224695413569,0.002805233303412904,0.7611722971552303
0.25039408586621337,0.0034175254493962713,0.7461883886843903
0.2214559107292774,0.0028707818053615047,0.7756733074653611
0.22222751555378922,0.0016472629638011,0.7761252214824097
0.21808752721275465,0.002109900112838194,0.7798025726744071
0.2356748529405524,0.06112802339594914,0.7031971236634985
0.23389440691140384,0.06049744345189404,0.705608149636702
0.22353294846851704,0.08936407678714241,0.6871029747443406
0.21104802906361184,0.07647918853610845,0.7124727824002798
0.19042441774111704,0.06865523477962507,0.7409203474792578
0.26328282747978443,0.13716584024163617,0.5995513322785795
0.25711980115671546,0.14752586325390016,0.5953543355893843
0.22970839924251008,0.14679313273501776,0.6234984680224721
0.22060720743608114,0.10012640446528465,0.6792663880986342
0.21299102399072553,0.13763673722847702,0.6493722387807975
0.20967570952420217,0.10632607947546643,0.6839982110003314
0.19681937160024576,0.10060340546787594,0.7025772229318783
0.2271845494153452,0.15625926526392872,0.6165561853207261
0.27729122699458714,0.180810333938357,0.5418984390670559
0.2275769466480412,0.18263133878354892,0.58979171456841
0.18081121796372557,0.181312688854847,0.6378760931814275
0.17951601969694972,0.16305771085810672,0.6574262694449436
0.16872353144019653,0.15334024460146456,0.6779362239583389
0.2067941109284985,0.09083074113724564,0.7023751479342559
0.2035493645572254,0.12105961226918485,0.6753910231735898
0.19633051518224318,0.14026688412298446,0.6634026006947724
0.18371586860537467,0.10697484208778923,0.7093092893068361
0.19048672563845093,0.11406216085600572,0.6954511135055435
0.18332583723774984,0.08255361240491263,0.7341205503573376
0.2156397002987318,0.000895933692412038,0.7834643660088562
0.1794025695404201,0.07834867048294827,0.7422487599766316
0.18800435297318363,0.000906948199154942,0.8110886988276614
0.1752531633096589,0.07982841911599718,0.744918417574344
0.15568314292942761,0.08826992452071289,0.7560469325498594
0.17843344658246643,0.10100405145546579,0.7205625019620678
0.14408858480751696,0.09009522254947255,0.7658161926430105
0.15237122796079694,0.10383145572203772,0.7437973163171653
0.13937095605977218,0.10387928097221359,0.7567497629680142
0.1872727654431378,0.12155547319359829,0.6911717613632639
0.13329697811165145,0.10726870227110412,0.7594343196172445
0.12096076107062681,0.09975052584775311,0.7792887130816202
0.11089912296193567,0.09833149751860433,0.79076937951946
0.11406213119269884,0.09369528928682104,0.79224257952048
0.11110276423923007,0.08146491879239535,0.8074323169683746
0.12868694231259448,0.06668891326910087,0.8046241444183047
0.1506614873415336,0.09362700574102631,0.7557115069174402
0.13360857724172162,0.0983715376848807,0.7680198850733977
0.1283873188886721,0.076279013051114,0.795333668060214
0.16553612548203447,0.10700740099398977,0.7274564735239758
0.14339107373449295,0.07137269707200214,0.7852362291935049
0.14445532492874052,0.07376031725431541,0.7817843578169441
0.1362649999332088,0.06595650741872884,0.7977784926480623
0.13277254474976385,0.05254559815166077,0.8146818570985754
0.1158098629270734,0.07114706586353368,0.8130430712093929
0.007384617358434233,0.25440740535757295,0.7382079772839928
0.004077988462733401,0.22612357225499147,0.7697984392822751
0.14384797454873327,0.1551251477096839,0.7010268777415829
0.09217428968727001,0.21070793013355002,0.69711778017918
0.07453733744351673,0.22343250919520374,0.7020301533612796
0.005079358938120033,0.22007235130964173,0.7748482897522383
0.005864333148161705,0.1811671059228992,0.8129685609289391
0.0035341746144629746,0.1927358380658923,0.8037299873196447
0.0031163762445073425,0.1949940182780706,0.8018896054774222
0.1812095263940229,0.2105843908247647,0.6082060827812124
0.15699679478578507,0.16968753418537347,0.6733156710288415
0.11693525545058414,0.14767279410231815,0.7353919504470977
0.14043496060292385,0.14806067277446966,0.7115043666226065
0.13686666232538863,0.11786503998788689,0.7452682976867244
0.199862555868699,0.13416465251709903,0.665972791614202
0.14721960810512325,0.10343151994317862,0.7493488719516981
0.2970490255381339,0.13799255227612042,0.5649584221857458
0.2956428949449663,0.14394150775865605,0.5604155972963776
0.25299620279266477,0.14296139285671824,0.6040424043506171
0.26217406320510456,0.13455040335828808,0.6032755334366074
0.2870388496095246,0.13928490067659272,0.5736762497138826
0.24829537402088026,0.15151389172849639,0.6001907342506234
0.23412989665586464,0.16527893047072828,0.600591172873407
0.2546809962292054,0.14648957621042105,0.5988294275603735
0.3003606654521732,0.11861094409363322,0.5810283904541935
0.26273139854343186,0.17237235896168696,0.5648962424948811
0.2319299117235596,0.15652345138943488,0.6115466368870056
0.24160481323712413,0.1604215488759506,0.5979736378869253
0.24006851576597638,0.16111098657156822,0.5988204976624554
0.2039612093698449,0.16767405379494468,0.6283647368352104
0.14520406093223115,0.14868616781892896,0.7061097712488399
0.2128313061639183,0.16719893700289565,0.619969756833186
0.20554265562275287,0.1766016330390193,0.6178557113382278
0.24700049811914712,0.1719564589800962,0.5810430429007567
0.1398233557339794,0.14438699819543913,0.7157896460705815
0.24645978513686123,0.15182713458057864,0.6017130802825601
0.2356020064410084,0.15196559346846197,0.6124324000905297
0.2559908303506151,0.13037748101530905,0.6136316886340758
0.23474682500994914,0.17503180873391375,0.5902213662561371
0.2522825717731428,0.15706331440944507,0.5906541138174122
0.24925627376726672,0.13616860141846776,0.6145751248142655
0.250560943636967,0.1329969775895102,0.6164420787735228
0.005699132880454636,0.004190894932920193,0.9901099721866252
0.2648987431570599,0.12617813421767857,0.6089231226252616
0.23748950015505446,0.13772887311526988,0.6247816267296756
0.2478949436961339,0.13899134649716038,0.6131137098067057
0.24071198481826805,0.12304384765152927,0.6362441675302026
0.24087440032828816,0.1340425823482095,0.6250830173235024
0.0043754093197924835,0.00478009219259327,0.9908444984876142
0.00440732465601148,0.003396426227126101,0.9921962491168624
0.0037226012118203094,0.002614370763477779,0.993663028024702
0.23063335909019297,0.14310614424888057,0.6262604966609265
0.004359518490450734,0.003754817663691337,0.991885663845858
0.003627567620995213,0.003335475522397314,0.9930369568566075
0.0030286263226450938,0.004029870739066234,0.9929415029382886
0.11593784649365643,0.12523699402930452,0.7588251594770391
0.13783320545905162,0.1174887995220403,0.7446779950189081
0.10493181652146429,0.1287764404898828,0.766291742988653
0.11531442212126647,0.14326412876099553,0.741421449117738
0.1450405014693131,0.09725163377872502,0.757707864751962
0.0032159578152509724,0.0039350586226964985,0.9928489835620525
0.003956892837804793,0.0025977614895516758,0.9934453456726435
0.0037154560122387823,0.1409817593773103,0.855302784610451
0.0032861532254792295,0.15504000896917136,0.8416738378053494
0.003155062170815804,0.16010510376199955,0.8367398340671847
0.126039941582807,0.14251549448158551,0.7314445639356075
0.11543517240252295,0.12367527620898698,0.7608895513884901
0.09644969399643864,0.1410758231371325,0.7624744828664289
0.11807852363505471,0.11781515449254515,0.7641063218724001
0.15491379355818155,0.17800765820593098,0.6670785482358875
0.15673410084098793,0.1675952934943041,0.6756706056647079
0.13579120477077178,0.11069421191799818,0.7535145833112301
0.15063942820635756,0.15687298937389402,0.6924875824197485
0.10841974905488462,0.15645590258662925,0.7351243483584862
0.14587921263782125,0.14823632485101115,0.7058844625111677
0.0031594751419067283,0.002105769812100728,0.9947347550459926
0.028467189396837626,0.0037573839640949614,0.9677754266390675
0.01192466358596934,0.0034629988970661632,0.9846123375169645
0.008189969017009621,0.0040000298734446885,0.9878100011095456
0.011223623561904914,0.0038078044355637905,0.9849685720025313
0.14119274314070435,0.004329741948078798,0.8544775149112168
0.1546126274948427,0.0023725245418160738,0.8430148479633413
0.10206369683633228,0.002218542288273874,0.8957177608753939
0.13663519390390605,0.0026948407769284855,0.8606699653191655
0.18295162058929065,0.0035421853879653155,0.813506194022744
0.14537469486923085,0.10169446823092522,0.7529308368998439
0.12993660468606558,0.0031384794712236864,0.8669249158427108
0.11122321505731328,0.0025249138628834025,0.8862518710798033
0.10129656141252469,0.0020966547035369,0.8966067838839384
0.1563685686862822,0.014355710944285869,0.8292757203694319
0.14043422606434056,0.003985604404860057,0.8555801695307994
0.20802588687462326,0.08109591725833035,0.7108781958670464
0.23689840688079378,0.08383041442678123,0.6792711786924249
0.22898969745092657,0.08068322119140545,0.690327081357668
0.2186489707584828,0.1089389128509715,0.6724121163905458
0.1906550706849629,0.10030032852620809,0.709044600788829
0.1662798947098718,0.10497956608339584,0.7287405392067323
0.1712766617240895,0.08512983063868382,0.7435935076372266
0.17021179485492713,0.07813111658400057,0.7516570885610723
0.17223810496969968,0.10882193049318742,0.718939964537113
0.1543499084981097,0.08710975270576156,0.7585403387961287
0.248113424755898,0.10362523486550759,0.6482613403785944
0.15756767803876368,0.10776646456276025,0.7346658573984761
0.18784552134323967,0.14103630938418757,0.6711181692725727
0.1753450146592076,0.13536290343686802,0.6892920819039243
0.24400542057359867,0.12390614592521425,0.632088433501187
0.1906195242293831,0.1353747991723898,0.6740056765982272
0.16917642864673665,0.1132614527490524,0.7175621186042109
0.15558653592664778,0.11850824121730524,0.725905222856047
0.1508100754195518,0.09990166329012946,0.7492882612903188
0.1750872498562408,0.10159928984888705,0.7233134602948721
0.17583365224081607,0.09483635596819258,0.7293299917909913
0.16549741729519032,0.10033113135984492,0.7341714513449648
0.21246314186522192,0.1085395793276441,0.678997278807134
0.22062599363686058,0.1317194981577162,0.6476545082054233
0.18380775155329898,0.10807429564863316,0.7081179527980679
0.16687169601858162,0.11832629103266329,0.7148020129487551
0.1818758323978406,0.1009824751061857,0.7171416924959737
0.19019177059763737,0.12286207004737208,0.6869461593549906
0.15115218522943077,0.12879327852348893,0.7200545362470804
0.13618531605931122,0.10116945119945352,0.7626452327412352
0.12137472001782362,0.11200170458524616,0.7666235753969302
0.14393804244205963,0.13235869148354407,0.7237032660743964
0.1310493393528941,0.10879007004444702,0.7601605906026588
0.13082077809534845,0.11256748732342882,0.7566117345812228
0.11446493540445561,0.10149945797736012,0.7840356066181843
0.10181767510368338,0.11246594511559552,0.7857163797807212
0.06575614953027466,0.05964053684188568,0.8746033136278397
0.06297692779190182,0.050799814414012066,0.8862232577940862
0.07808370453192871,0.06597603908358478,0.8559402563844866
0.06917167813601602,0.06757235865140258,0.8632559632125814
0.0027397236940609245,0.003300968793983905,0.9939593075119553
0.0797286189302382,0.06625561663084567,0.8540157644389161
0.07546749713459532,0.05991827079833751,0.8646142320670672
0.12101852157920347,0.1019256304976686,0.777055847923128
0.2037640173507694,0.1441904663055097,0.652045516343721
0.004252811020027868,0.006333414576252272,0.9894137744037199
0.004798415203777031,0.012286847746627302,0.9829147370495956
0.00479841520377703,0.013235874150421954,0.981965710645801
0.14663769166420118,0.1614653754499942,0.6918969328858047
0.12063224465885435,0.15640509167688546,0.7229626636642602
