p_call,p_put,p_skip
0.2690351768585076,0.2785974854166672,0.4523673377248252
0.2677452125201536,0.28676082447218204,0.44549396300766436
0.26548988182522176,0.27111101561887224,0.46339910255590605
0.2608463950146518,0.2593046248208978,0.47984898016445043
0.17668566856182638,0.17715826717041164,0.646156064267762
0.13994284200621027,0.13973681889988881,0.720320339093901
0.13350256950912776,0.11393748321099004,0.7525599472798823
0.13023822583276695,0.11533511815652031,0.7544266560107127
0.1277619861131399,0.11647699597559726,0.7557610179112628
0.12575786890012358,0.10935679681407715,0.7648853342857994
0.14428672352127384,0.10963711886324974,0.7460761576154764
0.1519220909770033,0.10747862937481906,0.7405992796481776
0.16372315719837027,0.11635948405911184,0.7199173587425178
0.18405377442762508,0.14688712200829138,0.6690591035640836
0.19531809175765488,0.14916889548441817,0.6555130127579271
0.1973497812785396,0.15104188576992056,0.6516083329515397
0.1936778438598429,0.15034476322832485,0.6559773929118322
0.33043497241953695,0.29441329382130565,0.3751517337591573
0.32536688397660485,0.29654674913014917,0.37808636689324604
0.31807725775294565,0.3184183422063178,0.3635044000407364
0.3000607218581717,0.32157733931368904,0.37836193882813934
0.30475902607939387,0.32299338707209324,0.3722475868485128
0.3007083368215383,0.32903793014860805,0.3702537330298537
0.27817538699199434,0.3150442984110965,0.4067803145969091
0.30474752345079725,0.32034908574340487,0.37490339080579776
0.29458717136552887,0.331218918240913,0.3741939103935581
0.2978136254624296,0.32609381333058934,0.376092561206981
0.2644611148453769,0.3326425285316609,0.4028963566229622
0.2588086816487711,0.30869267266221306,0.43249864568901586
0.2879057496103308,0.34624141382849927,0.36585283656117
0.2907018065585727,0.3348453009147833,0.37445289252664393
0.3010735506603432,0.3382839863515373,0.36064246298811947
0.2966112807718386,0.3261241336191536,0.37726458560900783
0.2738212022126704,0.3493638413124652,0.37681495647486446
0.2687811583133417,0.30305727388039655,0.4281615678062618
0.26660363252183444,0.2907890991178782,0.44260726836028746
0.2669655700460709,0.2889811984636776,0.44405323149025144
0.26306308781320603,0.2849798157371989,0.45195709644959503
0.250139487872127,0.2637072392612808,0.4861532728665922
0.258022856544296,0.28014533854889034,0.46183180490681364
0.25316769245504545,0.2750832587982512,0.4717490487467033
0.26259229507270354,0.25565213504057904,0.4817555698867174
0.26690016829290936,0.26190070644677294,0.4711991252603178
0.25409468281091846,0.256097568592515,0.48980774859656667
0.2579380323288347,0.25140167386245815,0.490660293808707
0.12964563829685663,0.13408585195180517,0.7362685097513382
0.2399240110303503,0.22412390582363506,0.5359520831460146
0.2628001052262636,0.2645826222286676,0.4726172725450688
0.257286471198746,0.23427250439998543,0.5084410244012687
0.13261176790139606,0.11435366802134524,0.7530345640772588
0.12852443441308561,0.10003704973637538,0.7714385158505389
0.2679492551122394,0.28917738132850945,0.4428733635592511
0.2673444456011628,0.29246561041704233,0.4401899439817949
0.2502072171937895,0.3028311113581148,0.4469616714480958
0.2602436405421944,0.305077852371139,0.43467850708666655
0.24576399804364585,0.3090473596203807,0.4451886423359735
0.2658933770194278,0.2968902626269825,0.4372163603535897
0.10545352990869639,0.11593676473652413,0.7786097053547795
0.11021684155297393,0.1224284314640006,0.7673547269830254
0.23962726152818153,0.2585045400316448,0.5018681984401736
0.17024139635694244,0.17810127391874056,0.651657329724317
0.13303100882885144,0.13609420725634946,0.7308747839147991
0.12118007080726148,0.1085952640720561,0.7702246651206824
0.2512080532886602,0.254120231605634,0.49467171510570573
0.24774636298947544,0.24302426436487273,0.5092293726456518
0.24823335779604433,0.24032640200323827,0.5114402402007174
0.2547147438923734,0.2852128132720716,0.460072442835555
0.2519069855998246,0.2795540085076154,0.4685390058925599
0.26759265473757393,0.26919628651588173,0.46321105874654434
0.25666400387444244,0.3037147313788058,0.43962126474675184
0.26302749176784535,0.30844685511634773,0.428525653115807
0.2411341164689125,0.30219677768190045,0.45666910584918713
0.2410765179979772,0.31052015571905445,0.44840332628296825
0.28325857388547965,0.33691159076900984,0.37982983534551046
0.2779161865013704,0.34571880059957283,0.3763650128990568
0.2223966883060041,0.22719600007559096,0.5504073116184051
0.18205601679293787,0.1799900535439551,0.637953929663107
0.29213807656507523,0.3629584142764286,0.3449035091584961
0.27291060491598995,0.3613512029017245,0.3657381921822856
0.18230987268964793,0.17865555657323098,0.6390345707371211
0.13992252733266863,0.15571212051625136,0.70436535215108
0.14205285896648134,0.1607635381923833,0.6971836028411355
0.19361096792331958,0.25859449202813195,0.5477945400485484
0.14119864500907783,0.16560956562672782,0.6931917893641943
0.1397611371133105,0.16427739926062945,0.6959614636260599
0.14351383029767836,0.16811535287380003,0.6883708168285216
0.1338695770318282,0.18395905055706946,0.6821713724111023
0.13370592756912159,0.18548071306045338,0.680813359370425
0.2784155778766524,0.4303594245309623,0.29122499759238524
0.24129369725838748,0.45157352755343716,0.30713277518817544
0.26458629272444684,0.44292978214074413,0.29248392513480914
0.2734173410846402,0.43997467728620315,0.2866079816291565
0.2900113418528183,0.4417307058317354,0.2682579523154463
0.29558063484350816,0.4347629345257402,0.2696564306307516
0.2950573870213752,0.4382113146461851,0.2667312983324397
0.29072621112833846,0.44644501758012173,0.2628287712915397
0.29057902489976584,0.4444603047408425,0.26496067035939175
0.2961779251641189,0.43633402128643334,0.26748805354944766
0.29009760239196647,0.4354624040567989,0.27443999355123466
0.28637664395249984,0.43599735178890564,0.27762600425859446
0.28151715165548863,0.43496847504352026,0.2835143733009911
0.2532959269270088,0.44379630613801213,0.3029077669349792
0.078740083125958,0.5894988366896431,0.33176108018439887
0.08043244044444614,0.5914157320679393,0.3281518274876146
0.07389653595312577,0.5985699152625482,0.327533548784326
0.0712048203928125,0.607499460960567,0.32129571864662065
0.07187759808032755,0.6083968150914224,0.31972558682825
0.07195735089701666,0.6063229759387426,0.32171967316424077
0.07240715836978526,0.6132488976741588,0.3143439439560561
0.06070948931016368,0.5683884458337339,0.37090206485610233
0.0617740757472331,0.5747143621511872,0.3635115621015798
0.06427421736393307,0.582479363613053,0.35324641902301407
0.2371894978133392,0.47015722613735816,0.2926532760493027
0.22950978656242338,0.47726024795041283,0.2932299654871638
0.2051983940327869,0.4783914826654881,0.31641012330172497
0.24044356510144163,0.4678491471034432,0.29170728779511523
0.21787335256030155,0.49966366243818106,0.2824629850015175
0.20792208262728715,0.498972247900136,0.2931056694725769
0.06256401805326496,0.5941379833836585,0.34329799856307636
0.21847484182269117,0.49798600040759755,0.2835391577697113
0.2020434874786951,0.5015082545721794,0.2964482579491255
0.05873936146490448,0.5989071743337558,0.3423534642013398
0.05879618795795441,0.5927585278701538,0.34844528417189174
0.21486760186704085,0.49510489173502464,0.2900275063979344
0.22865970684160955,0.4922405115002742,0.27909978165811633
0.22825389131467627,0.4941036240612897,0.27764248462403396
0.23078034329924751,0.4913770063671173,0.27784265033363525
0.23314667621614343,0.48927486059162967,0.2775784631922269
0.23057683142587826,0.4892173065861875,0.2802058619879341
0.25610462391651684,0.46400095477263675,0.27989442131084646
0.21496642924941625,0.5003621162535681,0.28467145449701575
0.1940906241965598,0.4998728619290368,0.30603651387440345
0.3062555468662098,0.4257286872641526,0.26801576586963766
0.3119085650201698,0.4182323313563609,0.2698591036234693
0.34079659360918807,0.37121150018608895,0.28799190620472304
0.43874890262951055,0.22082725856355695,0.34042383880693255
0.35162040655193794,0.35959355269991816,0.2887860407481438
0.34128957147524674,0.37153232790524504,0.2871781006195083
0.3251909964936765,0.39428890423204627,0.2805200992742773
0.30212511647169416,0.4278667385001989,0.270008145028107
0.3022281671255161,0.42686032865068013,0.2709115042238038
0.2903179870062398,0.43870059159309693,0.2709814214006632
0.2985880768048778,0.43215234244851153,0.2692595807466106
0.3183759233335991,0.40115528103680176,0.2804687956295992
0.29829483114645594,0.4288907702510094,0.27281439860253465
0.2985178045728601,0.42710630171817954,0.27437589370896037
0.29944764200785556,0.42504463274687954,0.27550772524526485
0.3050309335362278,0.41772740884415754,0.2772416576196147
0.3483026571776251,0.42940378751933606,0.22229355530303882
0.34763494681782203,0.4255269213276683,0.22683813185450963
0.37246831196183405,0.3944058419177606,0.23312584612040532
0.3656169136911426,0.40341767582096105,0.23096541048789632
0.3699601441666058,0.39123410932709923,0.23880574650629505
0.36898070757481555,0.3966833306666918,0.23433596175849258
0.3665782094576732,0.3962061605186911,0.23721563002363555
0.31943956723362804,0.4509841269177564,0.22957630584861546
0.30648468947848445,0.4553220006835938,0.23819330983792178
0.3381061220509699,0.43536925727677894,0.22652462067225113
0.33783601483765163,0.4375119468438045,0.2246520383185439
0.3343250402166987,0.4387458923041043,0.22692906747919706
0.38533366696026206,0.378961340691758,0.23570499234797984
0.414381347178474,0.33161398312575596,0.25400466969576996
0.4116600949105953,0.34157991634260904,0.24675998874679572
0.3735903747838544,0.39411513962399625,0.2322944855921494
0.3790711249467058,0.3769542183543757,0.2439746566989185
0.3788598312123418,0.3759178288527086,0.2452223399349496
0.38367822726550055,0.3618336212323103,0.25448815150218906
0.3842272113476745,0.3526997485070362,0.2630730401452892
0.3773767329775974,0.3664144771238434,0.2562087898985592
0.3704230005322386,0.3730856480379307,0.2564913514298307
0.37279646348018447,0.36052896783551747,0.266674568684298
0.3699518658938377,0.3689297547038988,0.2611183794022635
0.3833556633600049,0.34732760239063765,0.2693167342493574
0.3909740850424593,0.31763030122168584,0.29139561373585476
0.22973422474625474,0.1661687953867801,0.6040969798669652
0.23438973667736024,0.16002738500766384,0.6055828783149759
0.2615866172926292,0.18891529233180215,0.5494980903755686
0.2419509725862174,0.16101024255268695,0.5970387848610956
0.24304791997448402,0.16002329347154184,0.5969287865539742
0.24584881108654844,0.16676883755738034,0.5873823513560713
0.2520090843962076,0.16994043055053107,0.5780504850532614
0.41944957894435037,0.2982740387731074,0.28227638228254226
0.4067301839463959,0.32645952616596713,0.266810289887637
0.4082610859466433,0.3200875246917903,0.27165138936156646
0.34964792194115923,0.31339966954528564,0.33695240851355507
0.3280098705222295,0.34506292949860307,0.3269271999791674
0.21543034547841935,0.2221709740434536,0.5623986804781271
0.3034260523801746,0.36653008497766393,0.3300438626421615
0.3245233209571953,0.3603328958063537,0.3151437832364509
0.3006450571859711,0.3725747434016505,0.3267801994123784
0.32881556691085206,0.3539639182096042,0.3172205148795437
0.3219243121910722,0.3582811183363192,0.3197945694726086
0.32152081664670096,0.3577168985437586,0.32076228480954044
0.28403195425451994,0.3738906084243814,0.34207743732109863
0.26679505765894423,0.37845276910384,0.3547521732372158
0.1405875027139967,0.16911782004828685,0.6902946772377165
0.13797863788641213,0.1710646211701738,0.6909567409434141
0.2867797917597658,0.4061616246413743,0.30705858359885996
0.29359192105632054,0.40435944011397795,0.3020486388297016
0.293380330250231,0.40209754538478965,0.3045221243649794
0.3012980599304355,0.3872891098981754,0.3114128301713891
0.3030415383150048,0.3917907625294267,0.30516769915556863
0.3143353277700868,0.37633054046201525,0.30933413176789804
0.33094519754870433,0.3523955981377673,0.31665920431352834
0.33347222058021087,0.3427101256644342,0.323817653755355
0.3335406694220939,0.3148177540572989,0.3516415765206073
0.3163185608163767,0.27039069201012306,0.4132907471735003
0.27234378002277265,0.33765660232728845,0.38999961764993885
0.2747485996507532,0.3283895774705404,0.39686182287870647
0.2790808873010184,0.2926941308882614,0.42822498181072016
0.2805852588006726,0.2895949865328091,0.4298197546665183
0.28415661407354986,0.29180162353593037,0.4240417623905197
0.27808096251357284,0.318593162795988,0.4033258746904393
0.29081055767993086,0.31275543284651836,0.39643400947355073
0.2863534791069359,0.3266441488193226,0.38700237207374155
0.07075705610196273,0.09238724243810857,0.8368557014599288
0.07089199692775157,0.0861015495500731,0.8430064535221754
0.07180959586886392,0.07912263131871822,0.8490677728124179
0.07772483628795099,0.0765390539407072,0.8457361097713418
0.08632118815803351,0.07620195444165787,0.8374768574003086
0.17880773792603394,0.05467471671774955,0.7665175453562165
0.25163169986595607,0.3517998770656872,0.39656842306835666
0.1875933160299188,0.1423239988135621,0.670082685156519
0.3168350461103117,0.3806587874071547,0.30250616648253364
0.3269796190117602,0.37802587646267394,0.29499450452556586
0.3324801171096596,0.3747884983967355,0.29273138449360503
0.3305507285477794,0.3757304943223381,0.2937187771298826
0.3301323357038623,0.3755277560508909,0.2943399082452468
0.333915412858054,0.36713800275938424,0.2989465843825618
0.33720280627343596,0.3638666168675418,0.29893057685902225
0.3370535211474964,0.36086413215905994,0.30208234669344347
0.3473487624511665,0.3451280513690125,0.30752318617982105
0.34546449544420776,0.3507501930657212,0.303785311490071
0.33201064314665557,0.36911112021282055,0.2988782366405239
0.3426360543672158,0.34910815632653724,0.30825578930624686
0.3418614544469322,0.34748623260861755,0.3106523129444501
0.08643967923105024,0.09481502998117829,0.8187452907877714
0.08825826054213097,0.09158161388948309,0.8201601255683859
0.09223807048410801,0.08650526805347905,0.8212566614624128
0.08382531076399956,0.08500513174291746,0.8311695574930831
0.08554264678012444,0.08377759789741923,0.8306797553224563
0.08358316744412933,0.07921730499270664,0.8371995275631642
0.08570071911332788,0.08038384378797409,0.8339154370986981
0.08934540467700779,0.07997281756806644,0.8306817777549258
0.11210354330200639,0.08173543095687208,0.8061610257411216
0.23967920732282313,0.046554546210391505,0.7137662464667853
0.0997269700805883,0.08166385561166915,0.8186091743077426
0.08945246561535579,0.0798280285982354,0.8307195057864089
0.08722604054327492,0.07971866199144988,0.8330552974652752
0.08830824043664608,0.0806950485432454,0.8309967110201084
0.09387187880508031,0.08023753652582077,0.8258905846690988
0.08862091836182397,0.0781303918039118,0.8332486898342643
0.08818574831176236,0.07904102289193339,0.8327732287963042
0.08556931265492762,0.08070594108549799,0.8337247462595744
0.08577368668299985,0.0822335235390548,0.8319927897779452
0.08469456034161213,0.08164068526284417,0.8336647543955437
0.08494158548783674,0.08324879838543457,0.8318096161267287
0.08458451396262287,0.08207283747965315,0.833342648557724
0.08782492606656833,0.07923044713710677,0.832944626796325
0.07028854386099777,0.07321878732377958,0.8564926688152227
0.06730261537372557,0.07523966869534265,0.8574577159309317
0.0684589959103196,0.08814508932512612,0.8433959147645542
0.06677513157839282,0.08298506565790434,0.8502398027637028
0.07185879126289627,0.07633148060502314,0.8518097281320806
0.0679571603723603,0.07857832131114868,0.8534645183164911
0.06320698598811328,0.08335141599865245,0.8534415980132343
0.05292329292710523,0.3040614345957879,0.643015272477107
0.05592998289089623,0.32004086051924324,0.6240291565898606
0.05768891279538666,0.3086925081105388,0.6336185790940746
0.16426560804659926,0.1589039096153804,0.6768304823380205
0.16135402667368712,0.15527630109878612,0.6833696722275266
0.32131230047559467,0.28472974292349396,0.3939579566009114
0.32595477030036846,0.28275724687322756,0.39128798282640403
0.3237069351239537,0.29338189020415395,0.3829111746718923
0.322330812035865,0.25558492552710843,0.4220842624370265
0.18001542487732639,0.15142293981396457,0.668561635308709
0.31920189681805067,0.30052297106964776,0.38027513211230163
0.3238171665957683,0.28424049178293664,0.391942341621295
0.3177081314129496,0.31012293645927924,0.3721689321277712
0.32243730050327324,0.27534350811197955,0.4022191913847472
0.31841127883372355,0.26327633239017395,0.4183123887761026
0.3207492224828093,0.2681199726152291,0.4111308049019615
0.1355729491815885,0.12916479636671488,0.7352622544516967
0.2682042807607839,0.2825544079843359,0.44924131125488015
0.2755833416808488,0.3063680645072722,0.41804859381187903
0.27910167340485187,0.2920371262038155,0.4288612003913326
0.2768998921249465,0.2853410175958703,0.4377590902791833
0.275108368267592,0.2977121323708061,0.4271794993616019
0.2767750301461454,0.2952575441775005,0.4279674256763542
0.27077151367271907,0.3176721592215425,0.41155632710573836
0.26929646375138216,0.32162543343199207,0.40907810281662577
0.2742279457016419,0.313186602238689,0.4125854520596692
0.32016809406144114,0.18523303012029968,0.4945988758182593
0.27379237769963743,0.30929188217113746,0.41691574012922517
0.2740411896156473,0.3094709328198371,0.4164878775645156
0.3238502433186129,0.1905989929685255,0.4855507637128616
0.2644866069402345,0.2853610916507183,0.4501523014090472
0.26495990202667136,0.3289613542275526,0.40607874374577596
0.2984177574728824,0.3272883447762164,0.3742938977509011
0.2912692263785311,0.3416726358658642,0.36705813775560464
0.2973460873535866,0.34102916763949337,0.36162474500692
0.28900640189140414,0.33824391170794355,0.37274968640065226
0.2968925344725111,0.31111192080494676,0.39199554472254217
0.30483113199557743,0.32156683021387633,0.37360203779054624
0.2919340202926281,0.3132755025476377,0.39479047715973425
0.292558006602982,0.3419655138511729,0.36547647954584517
0.28419788577045446,0.34183046165545106,0.37397165257409454
0.2852082812988709,0.322842651585596,0.3919490671155332
0.27665002379023573,0.3384080190900542,0.3849419571197101
0.18041842881116749,0.18644395544181436,0.6331376157470182
0.22356425073065256,0.2347482416434247,0.5416875076259227
0.1692767454800487,0.15155917509576847,0.6791640794241828
0.309603339487842,0.3625931235461239,0.327803536966034
0.31284771976038844,0.36683009817276735,0.3203221820668442
0.30470835938602175,0.3580024718145214,0.33728916879945686
0.31317896828491393,0.35889766776446347,0.3279233639506226
0.305661790574436,0.3555828425664838,0.3387553668590801
0.26711432506149213,0.29988937849740943,0.43299629644109844
0.30745779399232936,0.3645792604660412,0.32796294554162947
0.30644410385853127,0.3704561143713381,0.3230997817701307
0.29787182886272706,0.36900059482191977,0.3331275763153532
0.31790015335260247,0.3684739368906809,0.3136259097567165
0.3174823778682616,0.36931374045577525,0.31320388167596325
0.3188631860613985,0.3516469629698927,0.329489850968709
0.3189144665747855,0.3584403304910782,0.3226452029341364
0.3221129429799675,0.33800972016468395,0.3398773368553485
0.3147926786684103,0.33819782905230855,0.3470094922792811
0.2155436268580159,0.21108210535011926,0.5733742677918648
0.241640999510157,0.23319546471794522,0.5251635357718978
0.3219924029795728,0.33522718030840215,0.3427804167120251
0.32340748797073865,0.32761825496463143,0.34897425706462987
0.3103024773338571,0.33078725999878406,0.35891026266735887
0.32439008311949513,0.3074079090703771,0.3682020078101279
0.31408785067697415,0.3533008184957064,0.3326113308273194
0.2745162335103679,0.33063643054689146,0.39484733594274063
0.27568414451808726,0.3079168492388795,0.4163990062430333
0.26622937449430173,0.2950812597480619,0.4386893657576364
0.26190182106250975,0.3121306100563166,0.42596756888117376
0.263288967399843,0.30949064141591676,0.4272203911842403
0.27120530069338394,0.3245960286106667,0.40419867069594934
0.25567910478666905,0.3170212184776973,0.4272996767356337
0.26498413874026333,0.3332634587318653,0.4017524025278713
0.2698821872127884,0.32631630480069246,0.4038015079865191
0.2683962440700947,0.3048556782792269,0.4267480776506784
0.0608699749719039,0.07249381281842271,0.8666362122096735
0.06465584992239155,0.0689867579488793,0.8663573921287292
0.06840866588162017,0.07032279638721943,0.8612685377311604
0.06308136280725438,0.0670707744439105,0.8698478627488352
0.06653059640399911,0.0683289121506799,0.8651404914453209
0.06590952201905965,0.06782093001365837,0.866269547967282
0.16418018398391868,0.046753414090707546,0.7890664019253737
0.08010104719388633,0.07322571975525707,0.8466732330508566
0.06849666042179214,0.06900234420714715,0.8625009953710607
0.24899936603068243,0.3390731471092973,0.4119274868600202
0.2600636330427569,0.34971788514087304,0.39021848181637
0.26892398064410505,0.3455711663123902,0.3855048530435048
0.2620961900896194,0.32946831005197563,0.4084354998584051
0.14864267514951812,0.1305293060510386,0.7208280187994432
0.1527461328230328,0.12881458739820104,0.7184392797787661
0.10595061395903725,0.13243743939004324,0.7616119466509194
0.10639794331903805,0.13343101312748418,0.7601710435534778
0.1101347922174648,0.13327295533948438,0.7565922524430508
0.11254652999075229,0.17763371917916285,0.7098197508300849
0.2661723216996838,0.3679898685700674,0.3658378097302489
0.2800106206914579,0.36162486519808185,0.35836451411046033
0.2755539011664093,0.38525793601786945,0.3391881628157211
0.28528876591907926,0.3772159677862515,0.3374952662946693
0.2787101127221527,0.3852995219279825,0.3359903653498648
0.27939377548561534,0.3914237491079289,0.3291824754064558
0.2797375593066429,0.38383728426256036,0.33642515643079673
0.2805040273218676,0.39502201187803315,0.3244739608000993
0.28338042372764094,0.3866287422225653,0.3299908340497936
0.26879486373043865,0.3931676766294416,0.33803745964011983
0.31208566178550706,0.4100480454488389,0.277866292765654
0.3252990469648006,0.403458301768012,0.27124265126718733
0.3278343438982035,0.4028034152930283,0.2693622408087681
0.3246840729592095,0.4009343223153946,0.27438160472539597
0.3383119032805,0.3833086596433679,0.27837943707613205
0.3235183219098576,0.4022923533149587,0.27418932477518365
0.3377974064899678,0.38571598127601536,0.2764866122340168
0.3435711617844258,0.3790913085165942,0.27733752969898
0.3484593159787522,0.3862781658330025,0.2652625181882453
0.34582894085808896,0.3988467298185581,0.2553243293233529
0.3318667008720386,0.4096902744718001,0.25844302465616126
0.32897363407921504,0.40714293861047274,0.26388342731031217
0.35251869719348916,0.37068808388064173,0.2767932189258692
0.3351480013402748,0.3743996937347343,0.2904523049249909
0.3277575597775412,0.406266459337344,0.2659759808851148
0.32556332968017804,0.3914280899842789,0.283008580335543
0.32307776171490465,0.39199748966534,0.2849247486197554
0.3272689433607818,0.3934302207456431,0.2793008358935751
0.325993638390024,0.3774346877505385,0.29657167385943745
0.31582548206645567,0.3875451737636122,0.2966293441699321
0.32870538255977483,0.3832585553212819,0.2880360621189432
0.33425260107603266,0.3638925570007286,0.30185484192323875
0.335575800512323,0.381454443113551,0.282969756374126
0.31312198299853017,0.41293297623114056,0.2739450407703293
0.3210677192148699,0.39975564889493237,0.2791766318901977
0.3259858001646356,0.389633622060727,0.2843805777746375
0.3266390560483527,0.3819497077221224,0.291411236229525
0.3533421119275345,0.357572461803782,0.28908542626868344
0.22683131846008567,0.19146165503077964,0.5817070265091348
0.21923727546212382,0.18277907089072717,0.597983653647149
0.31085018897459166,0.2651623603203669,0.4239874507050414
0.22090214913157352,0.16914677621185706,0.6099510746565694
0.21071378803320204,0.14860967141991446,0.6406765405468835
0.3842695764195343,0.30076980027776967,0.31496062330269614
0.3773530810739093,0.3077673818047157,0.3148795371213749
0.3828480293830209,0.31451677521038507,0.30263519540659406
0.31891765598428856,0.33663773869442565,0.34444460532128574
0.3156360922705428,0.33763442498444773,0.3467294827450095
0.31960876388553555,0.3312624644259773,0.3491287716884872
0.30608205887848994,0.34557168071717054,0.3483462604043395
0.3067184618068,0.3404620856704647,0.3528194525227352
0.3001533651715803,0.34285309416450777,0.35699354066391203
0.24793766350691865,0.29161794359436377,0.46044439289871764
0.18981662188490492,0.16697689935003673,0.6432064787650584
0.2965152938526309,0.3645166346472628,0.3389680715001062
0.2718599480893704,0.3844332970348556,0.343706754875774
0.12011820931966209,0.171025471532951,0.7088563191473869
0.12040671509036835,0.1719460310114183,0.7076472538982134
0.12162229341185155,0.17596510921759376,0.7024125973705546
0.1196569775396892,0.1750688779834822,0.7052741444768287
0.12029942722894718,0.17775924939793677,0.7019413233731161
0.2566706311616156,0.4207582671167214,0.3225711017216631
0.21119393311590964,0.3643604539580784,0.42444561292601185
0.12417821170819414,0.17990906415573257,0.6959127241360732
0.27806268371402104,0.41446718938576643,0.30747012690021264
