p_call,p_put,p_skip
0.26347742560989384,0.02757583276219286,0.7089467416279133
0.13776362591236313,0.023932209321945484,0.8383041647656914
0.2988603652847273,0.01878604160412968,0.682353593111143
0.23021950933594412,0.10108085233588938,0.6686996383281664
0.25441102084388245,0.1074659188062281,0.6381230603498894
0.26537422659340837,0.20535692986553405,0.5292688435410576
0.23136254157007413,0.5085231016901465,0.2601143567397794
0.23252801006756485,0.4906578400257922,0.27681414990664294
0.22247310664951458,0.4878869916712521,0.28963990167923337
0.02104392716788919,0.1982185935930368,0.780737479239074
0.016626799778939372,0.13512201856020106,0.8482511816608596
0.013236683390732066,0.10884743044140797,0.87791588616786
0.014790103206516934,0.1426022409007395,0.8426076558927436
0.01553517770120936,0.15063007902712486,0.8338347432716658
0.010610347690650659,0.14622108748401585,0.8431685648253334
0.2650768639072457,0.45828520681479196,0.2766379292779624
0.009121384586625661,0.11826730740814935,0.872611308005225
0.009197842580971715,0.1260380956312327,0.8647640617877955
0.19209726660765944,0.5757264911029574,0.23217624228938322
0.02069104130438309,0.6073167524129915,0.3719922062826254
0.016345457478151228,0.5976120464211215,0.3860424961007273
0.01915194803941224,0.6222217693448289,0.3586262826157588
0.014613641398445912,0.6197114823257944,0.3656748762757597
0.016371626920025438,0.6229425773915129,0.3606857956884616
0.01752511872176915,0.6322239167205991,0.3502509645576318
0.037297219735430064,0.6027298584077261,0.35997292185684376
0.22323029264531893,0.5021145027649638,0.27465520458971726
0.21692393689752554,0.49716052093261476,0.2859155421698597
0.25237323226185604,0.5038825539204222,0.24374421381772168
0.1718921091259386,0.5242772609804213,0.3038306298936401
0.027456512543268554,0.5721212359067207,0.4004222515500107
0.026482931523996875,0.5654697893571712,0.408047279118832
0.256787895043272,0.5646616299799823,0.17855047497674573
0.25865278175623974,0.5415915681190768,0.1997556501246834
0.2538458455276524,0.544620164411225,0.20153399006112266
0.2167348821894551,0.5846833513737241,0.19858176643682088
0.2740515985874585,0.5429133778573213,0.18303502355522028
0.25619679800671674,0.5604245103402404,0.1833786916530428
0.23593659559117616,0.5775978642733508,0.18646554013547298
0.2827130413214709,0.535665086661762,0.18162187201676697
0.2733715752593094,0.5493949779165411,0.1772334468241495
0.3219553585728786,0.4996712927969801,0.17837334863014137
0.265462061797334,0.5360060555060546,0.19853188269661132
0.2604260225178472,0.5375370032210477,0.20203697426110506
0.22627856102905153,0.6092866151001546,0.1644348238707939
0.18988577843159693,0.6486861921383047,0.1614280294300984
0.016973298951899248,0.6972679385615573,0.2857587624865435
0.17364278832848945,0.6812595549445978,0.14509765672691288
0.15617198852310527,0.6444291128880931,0.19939889858880164
0.1731056755464041,0.6677089115633659,0.15918541289023008
0.18275850958280793,0.6421839294484555,0.17505756096873654
0.19787006783325847,0.6253090672838987,0.17682086488284285
0.22516942371052626,0.6075897033990089,0.16724087289046483
0.19155778998733733,0.6323115663268725,0.17613064368579026
0.20843225559963374,0.6226254859421897,0.1689422584581766
0.21777658181258822,0.6060941498503565,0.17612926833705542
0.16144357407874152,0.6616725165005549,0.1768839094207035
0.19680171568654595,0.620369335222639,0.1828289490908149
0.20437234973675084,0.6198594941178828,0.1757681561453663
0.027976468636077518,0.6688981094659884,0.30312542189793396
0.195393086851766,0.6217453757313325,0.18286153741690145
0.2331779827755528,0.5951743039275704,0.17164771329687686
0.24889619545771846,0.5631189448515738,0.18798485969070775
0.19574309537538195,0.6042723764690784,0.19998452815553966
0.204572937185761,0.5954701951075331,0.19995686770670587
0.2197944335965573,0.5879810706699462,0.1922244957334965
0.25990344087364387,0.5478896473397276,0.19220691178662846
0.017780448323099423,0.6984734124012436,0.28374613927565706
0.020209595060337832,0.6713334112700291,0.30845699366963303
0.014420414403437061,0.6238927726995329,0.3616868128970299
0.22630617701131203,0.528128740044373,0.24556508294431484
0.23495600082934945,0.5047893700940329,0.26025462907661767
0.2590104052493848,0.5101835380316592,0.23080605671895602
0.020020072885443146,0.621246358026343,0.3587335690882138
0.2575600477135228,0.49825485822221055,0.24418509406426658
0.016003533363989242,0.6896835332219965,0.29431293341401427
0.016433684081279615,0.6788877281153773,0.304678587803343
0.015763436926714103,0.671254509269021,0.312982053804265
0.013396367224813355,0.6407135580226289,0.34589007475255773
0.012589924871742587,0.6049160084706549,0.38249406665760255
0.012998213576782554,0.5854736847033747,0.40152810171984266
0.014311546527251022,0.607421385011569,0.3782670684611801
0.27825993050556547,0.529463074105371,0.19227699538906357
0.2689613650899601,0.5151778316673001,0.2158608032427397
0.25285731595069977,0.5520731491236864,0.19506953492561377
0.24875996996948538,0.5421204916497501,0.20911953838076458
0.232655377035963,0.5689568177291318,0.19838780523490523
0.22232068657668028,0.5509594302930964,0.22671988313022343
0.2338237630074053,0.5439476692507725,0.22222856774182223
0.19019720581174615,0.5665073758928604,0.24329541829539345
0.17666155072990422,0.5196724692615003,0.3036659800085954
0.017745698027109878,0.6052844806458609,0.3769698213270291
0.01665025901630876,0.5889614828295514,0.3943882581541398
0.017819804360791842,0.6472974762973972,0.3348827193418109
0.2700618028442799,0.5139341141515379,0.21600408300418214
0.2708951919393511,0.5385107234661661,0.1905940845944828
0.3209760321441029,0.4770049691189517,0.20201899873694548
0.2949547848978487,0.4692570357358313,0.23578817936632002
0.2724004939415972,0.5058722530105706,0.2217272530478322
0.2618415204241313,0.5165133024045269,0.2216451771713419
0.3068375335001127,0.4865806201227356,0.20658184637715157
0.28604278939174904,0.43870233212024484,0.2752548784880061
0.2900857576265394,0.44579276946618024,0.2641214729072804
0.29014044009274603,0.45299346507103555,0.25686609483621836
0.3080513598544123,0.45836053008501804,0.23358811006056965
0.26311030827297094,0.47240600903943386,0.26448368268759526
0.2976690726679398,0.4129146472831772,0.28941628004888315
0.25970835785399676,0.5344889876155812,0.205802654530422
0.2813194839895123,0.5176005052076754,0.20108001080281224
0.3222757138772884,0.4697773029911895,0.2079469831315221
0.3289445695826272,0.4565731784867859,0.21448225193058693
0.3428762030101973,0.44621444346937844,0.2109093535204244
0.34124253094131307,0.456511319575387,0.20224614948330005
0.33574538141019317,0.4649768467589027,0.19927777183090406
0.32711674489497516,0.46055433335297724,0.21232892175204776
0.326343032051196,0.45688212330131406,0.21677484464748983
0.32798425995248504,0.4535994881156695,0.21841625193184536
0.3224566788764046,0.4615020253267163,0.21604129579687914
0.3155744582812018,0.47111157969714196,0.21331396202165617
0.32198515386451226,0.45631082126171124,0.22170402487377638
0.32435299749354907,0.45727323046438506,0.21837377204206582
0.30730111964482,0.46947010032317904,0.22322878003200086
0.03916121092724177,0.5498998421407143,0.410938946932044
0.3067295086706514,0.47613886634368857,0.2171316249856599
0.2858360550663148,0.509027548673016,0.2051363962606691
0.030187650888320854,0.5628600233873167,0.40695232572436263
0.03254356188857911,0.5509743074777967,0.41648213063362427
0.3081346700800878,0.4842552377714352,0.20761009214847706
0.29795272719365473,0.4893452138527907,0.21270205895355446
0.2850551490421475,0.5231777241212432,0.1917671268366093
0.30675188083488625,0.48248307353144304,0.21076504563367077
0.028998074574394392,0.6203009830836624,0.350700942341943
0.030109634086977928,0.6112528316326619,0.3586375342803602
0.021361482393648008,0.6271097268070576,0.35152879079929455
0.02988813711513916,0.6420625919430555,0.32804927094180536
0.044164275022403734,0.6351673387229382,0.32066838625465804
0.01758411878912202,0.6294497500312,0.352966131179678
0.4075056968018724,0.45024823346869897,0.14224606972942855
0.3762964117279969,0.4647355353762065,0.15896805289579657
0.4422970061704293,0.4225174664107681,0.1351855274188027
0.36139484198592997,0.49458584297187985,0.14401931504219015
0.36791534756409267,0.44295828331580717,0.18912636912010025
0.3326005235236462,0.5245186507764883,0.1428808256998654
0.28760697140108277,0.4865778406970354,0.2258151879018819
0.34230288874871867,0.4344888304501255,0.22320828080115585
0.30034876418662765,0.4954408572750732,0.2042103785382992
0.3085397807983573,0.4661031572978066,0.22535706190383592
0.28766976445574977,0.49937695213091216,0.21295328341333805
0.27829913734669465,0.49350163505352074,0.2281992275997847
0.26898756439152516,0.5259183418196096,0.20509409378886514
0.253472053769154,0.5044503095343618,0.2420776366964842
0.26854921970358564,0.4731222795666118,0.2583285007298025
0.2713736839392383,0.4701682461589249,0.25845806990183684
0.3143879645638917,0.46266283025553984,0.22294920518056832
0.2695430675155358,0.49593736887947587,0.23451956360498827
0.2557769142743765,0.515061746931844,0.22916133879377942
0.2653277007986638,0.49258754125705717,0.242084757944279
0.305281002643238,0.4658989769306862,0.22882002042607583
0.28522612858495916,0.4660733212186683,0.24870055019637258
0.2707174404539818,0.46944829101938307,0.2598342685266351
0.27592568888163993,0.4673011484294964,0.25677316268886374
0.285105514412667,0.46852797713527644,0.24636650845205652
0.2802346081197586,0.400686796623606,0.3190785952566353
0.24389095422837778,0.3486059659235779,0.4075030798480444
0.28467291170000025,0.4106064357387127,0.30472065256128716
0.28135875541702554,0.41240556763716746,0.3062356769458071
0.11055921914815726,0.026214506632909067,0.8632262742189337
0.12447463842763243,0.03150599121475262,0.8440193703576149
0.1754487252584558,0.04535217310850767,0.7791991016330365
0.3183445096933599,0.42559757605118953,0.2560579142554507
0.3399342057334332,0.42497944221550604,0.23508635205106077
0.29781299899001534,0.434273097824758,0.26791390318522673
0.31655221126907895,0.423298027645445,0.260149761085476
0.2954196112894964,0.4571062811689874,0.24747410754151633
0.31124108300488684,0.4345620065553273,0.25419691043978593
0.29566584879887103,0.46316795711202224,0.24116619408910658
0.3026718287175066,0.42875940205327834,0.2685687692292151
0.28304933648787267,0.4469630968258031,0.2699875666863241
0.2994348388039834,0.46146967818820406,0.2390954830078125
0.30099778404285416,0.45434184076049283,0.24466037519665287
0.32689205106510444,0.4279489301102043,0.24515901882469127
0.28412656581744955,0.4803380536497765,0.23553538053277404
0.28525527137331225,0.547462391395326,0.16728233723136177
0.30887465699333466,0.5225797101357326,0.16854563287093277
0.3343410958050522,0.492142229169108,0.17351667502583984
0.3150942502643029,0.5071226281387193,0.1777831215969777
0.010175485203392825,0.0164953785195537,0.9733291362770534
0.01074030881402121,0.015785584096367183,0.9734741070896117
0.010634019310490917,0.01516580195717935,0.9742001787323298
0.014427415343282311,0.02013791182532548,0.9654346728313923
0.010876092848730994,0.015224076241191953,0.9738998309100771
0.01012562272174537,0.013607706240838131,0.9762666710374165
0.009375824487510589,0.014371424710440641,0.9762527508020488
0.011140853443915553,0.01637269438055026,0.9724864521755343
0.011770006639767946,0.015458345400784905,0.972771647959447
0.02501049028815769,0.02646519135297014,0.9485243183588723
0.010651325029747777,0.01771345868901747,0.9716352162812347
0.023249119559169047,0.02193853383842097,0.9548123466024099
0.5519729805017178,0.01546223868330093,0.4325647808149812
0.5947344237851573,0.012532388778460503,0.39273318743638214
0.01145528564326927,0.017943765198882883,0.9706009491578478
0.46096905468265453,0.014880707033976903,0.5241502382833686
0.009964919375289207,0.017508189171846655,0.9725268914528642
0.009307304555376485,0.016638373571418192,0.9740543218732054
0.009567719669915651,0.01863395298213534,0.9717983273479489
0.010659110806654283,0.021087472358092513,0.9682534168352533
0.010503503909461498,0.019398780894247944,0.9700977151962905
0.010793566397151141,0.0194281965074895,0.9697782370953593
0.01101981294361794,0.020766751279721933,0.9682134357766601
0.010507587079512564,0.019037147831822903,0.9704552650886645
0.010439312242123341,0.01865360983573532,0.9709070779221413
0.4790501854232294,0.014124607096753053,0.5068252074800175
0.03209548021402729,0.027348554304877235,0.9405559654810954
0.03790772939468701,0.02636764978526212,0.9357246208200508
0.06806053335401281,0.03049938799395825,0.9014400786520289
0.010887296922247575,0.01924610788956212,0.9698665951881902
0.012670138074825641,0.01747787132966343,0.9698519905955109
0.010602205318795941,0.01703380271731496,0.9723639919638891
0.03395021996682012,0.02305884114126227,0.9429909388919177
0.32566648429837436,0.3976742124731453,0.27665930322848026
0.3290350301714489,0.42687584795953326,0.24408912186901788
0.30935575495711826,0.4357922383529291,0.2548520066899527
0.31233627650172346,0.4293197301348264,0.25834399336345015
0.40866835985792577,0.14170826233188552,0.44962337781018863
0.35214718194475386,0.40627190326596624,0.24158091478927995
0.2835619999692844,0.42846068462785375,0.28797731540286187
0.10143876168702574,0.3381955716620419,0.5603656666509323
0.08982617131427695,0.3116619206715883,0.5985119080141347
0.1270927611660933,0.4091406443379063,0.4637665944960004
0.13313024083772482,0.4121272846383641,0.45474247452391103
0.09350849599451315,0.4303321937071668,0.4761593102983201
0.28911596933409145,0.4714595244059442,0.23942450625996434
0.28890567881764573,0.4817203101852703,0.229374010997084
0.28056525364334056,0.47944053737412334,0.23999420898253598
0.3306041556596876,0.4443524545857371,0.22504338975457522
0.35383707586519525,0.07528406171727071,0.570878862417534
0.4035158077006296,0.0727766385611879,0.5237075537381825
0.28135553479310815,0.08508816979935332,0.6335562954075386
0.29585256063650406,0.0839624070605009,0.620185032302995
0.3254612278687658,0.09223900428863727,0.5822997678425968
0.2970514429142481,0.4563382998683611,0.24661025721739063
0.2404963633122044,0.5482675727142878,0.21123606397350786
0.246987336289934,0.5539215163442077,0.19909114736585834
0.27477647238092373,0.5154311875179884,0.2097923401010878
0.3029709110043927,0.5008630974017286,0.19616599159387868
0.31846856426315723,0.48429451224148246,0.19723692349536026
0.3139108576529754,0.4691453739986035,0.21694376834842102
0.3046199642702663,0.49597197928238623,0.19940805644734755
0.29294002622723886,0.48464116452448996,0.22241880924827115
0.2930930412288535,0.48516677782279166,0.22174018094835485
0.2889765535147165,0.471048793885265,0.23997465260001852
0.34372851101780655,0.3647140410677346,0.29155744791445887
0.01198711583528915,0.01461386044086395,0.9733990237238469
0.011475894203302535,0.01359014796938114,0.9749339578273163
0.00958315960129302,0.012215507539265705,0.9782013328594412
0.01076599918899697,0.014644670934247773,0.9745893298767553
0.009077068438855139,0.012084512615369554,0.9788384189457753
0.012367721791980604,0.01504384488735669,0.9725884333206627
0.017614760036385887,0.04186857415624007,0.940516665807374
0.01104169821781845,0.017082398365131375,0.9718759034170502
0.012262438340486502,0.02010383169729894,0.9676337299622145
0.013951193310799552,0.026788333617276453,0.9592604730719241
0.014297801538103021,0.017168154402724654,0.9685340440591722
0.014036522760312378,0.017361654813837907,0.9686018224258498
0.012786035387570564,0.016728400418330864,0.9704855641940985
0.014515654079477372,0.023447156946409302,0.9620371889741134
0.016765030002003824,0.3884277818249442,0.5948071881730521
0.01861953415415579,0.3702291274153922,0.6111513384304519
0.017504396307348347,0.29697868831687363,0.685516915375778
0.01762606788921263,0.34760144019455935,0.634772491916228
0.019168079479518884,0.49768884713477163,0.48314307338570955
0.01470015619331037,0.48853268214885537,0.49676716165783424
0.020672813573284935,0.4901659585517837,0.48916122787493144
0.4584034738749786,0.3934095858170681,0.14818694030795324
0.20638698734408012,0.5097914723556352,0.28382154030028456
0.4511038462214999,0.3841832845544213,0.1647128692240786
0.4096205689534295,0.45347798017599883,0.13690145087057157
0.36337245255980655,0.5079367418711861,0.12869080556900747
0.38855679958763645,0.46679893993901345,0.1446442604733502
0.4059246252147545,0.44042559385405533,0.15364978093119022
0.4137440699154935,0.43262467038828617,0.15363125969622035
0.4143974698061056,0.4392986763370569,0.14630385385683756
0.01443150672876329,0.02030226077670259,0.9652662324945341
0.0151385040179279,0.023126933547488855,0.9617345624345832
0.016449517699961887,0.30874660676343907,0.674803875536599
0.17497504766793595,0.23793813605457542,0.5870868162774886
0.19162503796640654,0.2330683503052991,0.5753066117282943
0.28836785904807666,0.2940453858119434,0.41758675513997984
0.4479952764764917,0.42543137934801273,0.1265733441754957
0.3417947941345244,0.03567266462950919,0.6225325412359664
0.2621463640119707,0.023975867610465364,0.7138777683775639
0.26198910790798136,0.020279329397760483,0.7177315626942582
0.4012389600421678,0.03487692284417366,0.5638841171136585
0.30838645399637926,0.02540696684615813,0.6662065791574625
0.27510201151119285,0.016299975209254584,0.7085980132795525
0.25311992486066703,0.01398050217034289,0.73289957296899
0.3574915375686028,0.0336304883586889,0.6088779740727084
0.49233722025459314,0.3539859557694594,0.1536768239759473
0.4867285667375144,0.35788867544726033,0.1553827578152252
0.5318840734958243,0.28279205060257007,0.18532387590160562
0.5096537065551243,0.29865677736745927,0.19168951607741638
0.5233059777775532,0.27416007204808845,0.20253395017435818
0.5804515899839745,0.0390176672537241,0.38053074276230137
0.6237497395066738,0.030882118213689195,0.3453681422796371
0.5682766241381777,0.021980921811034296,0.40974245405078796
0.5502342864968851,0.020912474985818028,0.4288532385172969
0.627840660859831,0.01535713582183963,0.3568022033183294
0.661880892333791,0.03369211016063132,0.3044269975055776
0.6539615281365049,0.03698201688216041,0.3090564549813347
0.6539701427894433,0.034990688604815606,0.3110391686057411
0.6351803810774118,0.024017259620416093,0.3408023593021721
0.5557272917949788,0.2207504104856606,0.22352229771936047
0.579417517372942,0.20601586481837506,0.21456661780868297
0.6439648995875291,0.03101200566292185,0.32502309474954894
0.633038743134852,0.025256080346038857,0.3417051765191092
0.6461092728233978,0.01730555750216791,0.33658516967443436
0.5890023944608723,0.033675008651001946,0.37732259688812564
0.6489105732259797,0.028750524922622152,0.32233890185139824
0.6411956794938539,0.024126958332624338,0.3346773621735216
0.6292797459513957,0.02432054029323974,0.34639971375536455
0.7008838114241677,0.03829850453900732,0.260817684036825
0.716089827965067,0.037772202787590144,0.2461379692473428
0.7167464686875633,0.030198212822497027,0.2530553184899397
0.715607490475044,0.031039705407305485,0.2533528041176506
0.6830098668916402,0.0228291425724262,0.29416099053593353
0.7083451619146196,0.03836774214379006,0.2532870959415903
0.6797915838935872,0.0538649758697901,0.26634344023662276
0.5018592784737294,0.35015409040097073,0.14798663112529992
0.4785842447028248,0.37231213821376163,0.1491036170834136
0.44031052832237916,0.40344529056714934,0.15624418111047145
0.42119165659198426,0.3955765234663102,0.18323181994170543
0.3742863291608805,0.42408312767238937,0.20163054316673004
0.4275889440572691,0.46063376608660916,0.11177728985612191
0.3324056422481906,0.5221206861908292,0.14547367156098026
0.34599602111896066,0.5296840861040188,0.12431989277702063
0.38025620126507675,0.5003110269200007,0.11943277181492253
0.3880711814977426,0.48104671064122057,0.13088210786103688
0.36415063982117724,0.49643174008547497,0.13941762009334788
0.4090080692797192,0.43806391496406166,0.15292801575621925
0.33872444410258334,0.507219287642879,0.15405626825453758
0.31168741103537506,0.5458708100788049,0.14244177888581996
0.34334904885365897,0.5013423008241319,0.1553086503222091
0.3403151142119923,0.5059933395980761,0.15369154618993155
0.36074903795301216,0.4959310846892362,0.14331987735775165
0.3693665270752087,0.4643606421455383,0.16627283077925303
0.3573268465648053,0.5049114371876405,0.1377617162475542
0.03356791551282054,0.6119678967772085,0.354464187709971
0.3351949119585831,0.5267338585343734,0.13807122950704356
0.3183751358972643,0.5445719599608716,0.13705290414186416
0.3299653216181179,0.5267218368423384,0.1433128415395437
0.33257610849472213,0.5196958096345864,0.14772808187069145
0.34366047124116994,0.46715898596435274,0.1891805427944773
0.3386791920796648,0.49405842562294094,0.1672623822973944
0.32721877512346975,0.5196523832950994,0.15312884158143075
0.3349973271742028,0.5002846999101797,0.16471797291561757
0.3405457393298721,0.5043027494314561,0.15515151123867182
0.34813687624127093,0.48470581649293903,0.16715730726579012
0.3428454814649257,0.5013662077577669,0.15578831077730734
0.3548263125001529,0.4884501898523978,0.15672349764744922
0.33661197094043965,0.5080920479129157,0.15529598114664453
0.3474010642837673,0.4791648089043753,0.1734341268118574
0.3562085375346374,0.4510125557149861,0.19277890675037648
0.35361815089668297,0.35685974059928055,0.2895221085040364
0.37750721392696557,0.42004688946168645,0.202445896611348
0.38240191231230375,0.40481110885593924,0.21278697883175696
0.3491177882523269,0.44925777799401156,0.2016244337536615
0.38494309122212034,0.40016422386724326,0.21489268491063646
0.3765419554199306,0.40776981653999117,0.2156882280400782
0.15591308686332622,0.02581830291517351,0.8182686102215003
0.3518373844227026,0.3215244670140712,0.32663814856322626
0.33864216100587874,0.3362266666773608,0.3251311723167604
0.33853245661937803,0.34417760668800573,0.3172899366926162
0.3447376479375587,0.42430700239531255,0.2309553496671288
0.33646243945085197,0.41184889427227267,0.25168866627687536
0.3315080084603636,0.3987557176666439,0.2697362738729924
0.35278338824265504,0.3459547311940562,0.30126188056328884
0.164960112977807,0.03250412866655269,0.8025357583556404
0.14383271558474559,0.02632833527308946,0.8298389491421649
0.1430209697199344,0.02561593152443473,0.831363098755631
0.12274946413801596,0.022766852062005648,0.8544836837999784
0.1303212002474028,0.024100615950673764,0.8455781838019234
0.17224398253060003,0.027756624611625005,0.7999993928577749
0.29470770848786587,0.499519716595734,0.20577257491639997
0.30055216570139215,0.49552483794047125,0.20392299635813668
0.28592735471136144,0.4931271967950771,0.22094544849356154
0.2823086224861384,0.5070896751921056,0.2106017023217561
0.27881452182865246,0.5123937830029317,0.20879169516841573
0.2839549325628105,0.4242153110652462,0.29182975637194336
0.3027294303747731,0.4106137030104763,0.2866568666147505
0.2964894311562133,0.396184382576526,0.30732618626726077
0.2481384050626205,0.33354292216397374,0.4183186727734056
0.38320816538528235,0.39810627213110766,0.21868556248360993
0.3244131653390478,0.4811778191831659,0.19440901547778638
0.2914106443120573,0.5083299992002711,0.2002593564876715
0.27346414384444534,0.5024492736101548,0.22408658254540004
0.27509073041906656,0.49733512888942444,0.22757414069150883
0.24606165095690896,0.4516985877041562,0.30223976133893476
0.29451229436922116,0.4524325664192358,0.253055139211543
0.2554082734967814,0.4639284395675776,0.280663286935641
0.09345828375835244,0.0190401830747815,0.887501533166866
0.1583469240107914,0.02964040716711951,0.8120126688220891
0.16436081013241854,0.03182515137276484,0.8038140384948166
0.136140219247114,0.01895258210062646,0.8449071986522596
0.10870447612062557,0.018465326077572012,0.8728301978018025
0.14305022162198092,0.0176497822876932,0.8392999960903259
0.14758199029238728,0.019368042560090545,0.8330499671475222
0.11848685867620416,0.020128418675284917,0.861384722648511
0.27487273022803954,0.04251289406095331,0.6826143757110071
0.4585570788278374,0.04151190016509636,0.49993102100706616
0.4818686325194628,0.07974010547066031,0.4383912620098768
0.47996356913618404,0.06853671830727873,0.45149971255653726
0.49633332455104917,0.047436447015908836,0.456230228433042
0.5006355193833416,0.07039123647441864,0.42897324414223975
0.3480374446731705,0.44201929872323414,0.2099432566035953
0.3288202351304483,0.47632701750825107,0.19485274736130054
0.36226022510474437,0.4113649721944291,0.2263748027008265
0.4823126236667476,0.0645072362275795,0.4531801401056729
0.33450493784827995,0.45936271054616523,0.20613235160555488
0.343844679980692,0.45805332359769735,0.19810199642161075
0.3337074486567451,0.482816024844638,0.18347652649861687
0.3116323295602751,0.5034269796505523,0.18494069078917252
0.3136519337587805,0.4790719129536923,0.20727615328752735
0.3198834117900387,0.47941084830201425,0.20070573990794713
0.3391943151805223,0.45219004082594294,0.20861564399353477
0.33174084316897423,0.465199992059892,0.20305916477113387
0.3301224417204917,0.4655444958398413,0.2043330624396669
0.29617553385835504,0.49988104687456286,0.20394341926708218
0.5058164665719366,0.041442019981664864,0.45274151344639846
0.4206177501672194,0.36949268401517377,0.2098895658176068
0.4060674815218198,0.3790398157580661,0.21489270272011415
0.551355146697428,0.04364829751917432,0.40499655578339777
0.5160578959192239,0.032667423783028254,0.4512746802977478
0.43864891348729546,0.3430220043434422,0.2183290821692624
0.4535581239823239,0.3024004385850108,0.24404143743266518
0.42581581289542403,0.3191938280853559,0.25499035901922007
0.42352248217546823,0.3401658252260994,0.23631169259843232
0.4204248054024672,0.37589532024698347,0.2036798743505494
0.5176145089733714,0.2651400378159051,0.21724545321072353
0.4530354466729978,0.2999778974008174,0.24698665592618488
0.4567494767168515,0.2897193032298721,0.2535312200532763
0.4935639858699688,0.03513311142215539,0.47130290270787584
0.41842274472560054,0.3630688169813533,0.2185084382930463
0.43222377197045453,0.3477517525332868,0.22002447549625873
0.36046271826429405,0.30662064197187644,0.33291663976382957
0.34373716049192776,0.2669521322251422,0.3893107072829301
0.3902619228213615,0.25901143848405717,0.35072663869458115
0.37138680609650776,0.29941019985439504,0.32920299404909725
0.35516339120947915,0.31366382775949975,0.33117278103102105
0.3522003350317011,0.2990583514988557,0.3487413134694433
0.3305707414862428,0.2750662859041764,0.39436297260958075
0.2980386199034234,0.41401975459777396,0.28794162549880253
0.34333381492110876,0.3714912999351857,0.2851748851437054
0.297027670987324,0.40084369485627497,0.302128634156401
0.296081792122888,0.398523302172364,0.30539490570474803
0.31167565812310427,0.3907377097937264,0.29758663208316943
0.3170789347023534,0.3856209851063501,0.2973000801912966
0.31153334548549666,0.39017396380181607,0.2982926907126871
0.2957978534006127,0.43714076918495476,0.2670613774144324
0.30714851068715043,0.4320471823363164,0.2608043069765333
0.283175422674065,0.4548853399419245,0.26193923738401065
0.025694934192844923,0.5041046088720176,0.47020045693513757
