p_call,p_put,p_skip
0.45384544,0.3748181,0.17133641
0.39465165,0.35935962,0.24598877
0.3830217,0.36394164,0.25303668
0.39553127,0.3582442,0.24622452
0.38724416,0.34629512,0.26646072
0.3904192,0.3424335,0.2671473
0.027474463,0.11480413,0.8577214
0.035037387,0.16503185,0.79993075
0.02475007,0.16410862,0.8111414
0.35213456,0.41830266,0.22956282
0.35335195,0.4150403,0.23160775
0.32272616,0.43853533,0.23873852
0.3401352,0.4337905,0.2260743
0.342886,0.40571865,0.25139537
0.3378807,0.4014844,0.26063487
0.12965679,0.021915441,0.8484278
0.38375017,0.3870256,0.2292242
0.37478945,0.3983305,0.22688003
0.3802022,0.419321,0.20047684
0.3411121,0.44513488,0.213753
0.37470034,0.40659687,0.21870276
0.3412806,0.42753223,0.23118722
0.33903572,0.407908,0.25305635
0.3458308,0.36982575,0.28434348
0.3400182,0.39452273,0.2654591
0.35396004,0.40540358,0.24063638
0.34345514,0.42114565,0.23539926
0.35624674,0.39349228,0.25026098
0.3593873,0.3973122,0.24330047
0.35401475,0.41282442,0.23316081
0.36782032,0.39888602,0.2332937
0.35491052,0.39087588,0.25421357
0.3389894,0.40996456,0.251046
0.34066486,0.41958892,0.23974626
0.34135395,0.37438613,0.2842599
0.31115702,0.39925706,0.28958595
0.31729785,0.41604447,0.26665762
0.3269016,0.38383177,0.28926662
0.29135934,0.3875922,0.32104847
0.31272686,0.3731762,0.31409696
0.3765808,0.4097841,0.21363506
0.3460259,0.4049613,0.24901275
0.38936955,0.40643898,0.20419145
0.40298513,0.406448,0.19056684
0.01540787,0.016692761,0.9678994
0.015254818,0.016386427,0.96835876
0.014186477,0.01611627,0.9696973
0.013747242,0.015267556,0.9709852
0.014167334,0.015558548,0.97027415
0.014748675,0.0148755815,0.9703757
0.3987906,0.3880939,0.2131155
0.41974416,0.35477126,0.2254846
0.39726233,0.39678115,0.20595655
0.014267942,0.01555694,0.97017515
0.014989604,0.016964158,0.9680463
0.014867028,0.019640466,0.9654925
0.022123035,0.40338722,0.5744898
0.021896593,0.44895774,0.52914566
0.019791728,0.46782824,0.51238
0.017868204,0.54758555,0.43454623
0.02112035,0.028281074,0.95059854
0.018170267,0.31628457,0.6655451
0.019635852,0.024148757,0.9562154
0.018653544,0.020735037,0.9606114
0.020428775,0.026604163,0.95296705
0.42464182,0.3764777,0.19888048
0.42711362,0.3834186,0.18946777
0.45873484,0.33461738,0.20664777
0.44885135,0.35445908,0.1966896
0.4400459,0.3833162,0.1766379
0.4441869,0.3700096,0.18580347
0.4307061,0.38565305,0.18364088
0.4495174,0.38750938,0.16297327
0.41348752,0.41802043,0.16849202
0.44425404,0.38160205,0.17414394
0.4292809,0.39351815,0.1772009
0.33468205,0.40480286,0.2605151
0.34559616,0.38462248,0.26978138
0.34470144,0.39338732,0.26191124
0.32280773,0.41118112,0.2660111
0.013230934,0.015705366,0.97106373
0.013287513,0.01590904,0.9708035
0.015439988,0.020591315,0.9639687
0.028186051,0.08338856,0.8884254
0.025528798,0.052857112,0.9216141
0.026078021,0.052040536,0.9218815
0.029743528,0.05664033,0.9136162
0.031215796,0.060089283,0.9086949
0.028471505,0.056046065,0.91548246
0.16092524,0.4201273,0.41894743
0.16932102,0.42666718,0.40401182
0.18055266,0.42115724,0.39829013
0.4110672,0.097824715,0.49110806
0.36224133,0.09401893,0.54373974
0.31588688,0.1302685,0.55384463
0.2745809,0.111337624,0.6140815
0.29158005,0.10992584,0.5984941
0.30416515,0.10705206,0.58878285
0.012829976,0.095537275,0.8916328
0.30031,0.448575,0.251115
0.2896743,0.434976,0.27534968
0.31046346,0.4121868,0.27734977
0.30499476,0.4098314,0.28517386
0.33131525,0.40374264,0.26494205
0.32577556,0.388888,0.28533646
0.34677672,0.4184605,0.23476282
0.018679585,0.13004379,0.8512766
0.25156036,0.44792292,0.3005167
0.027842637,0.2020216,0.77013576
0.020555204,0.1545544,0.8248904
0.021132842,0.14211565,0.8367515
0.31532508,0.42534718,0.2593277
0.3055825,0.40792996,0.28648755
0.012228534,0.10509411,0.8826773
0.011708756,0.10724128,0.88105
0.030146345,0.24513601,0.7247177
0.030328156,0.2469877,0.7226842
0.39865747,0.45747772,0.14386478
0.35994703,0.46975917,0.17029385
0.3999091,0.45432055,0.14577033
0.39264825,0.4581088,0.14924297
0.4004329,0.45712402,0.14244299
0.35235164,0.50295335,0.14469504
0.4268644,0.41986883,0.15326685
0.38932073,0.45958996,0.15108933
0.39853305,0.4485915,0.1528755
0.39620063,0.45240128,0.15139808
0.39830637,0.44709733,0.1545963
0.38635477,0.46888685,0.14475836
0.37900326,0.45918232,0.16181447
0.387711,0.45659822,0.1556908
0.38500708,0.46284783,0.15214503
0.38516787,0.46750668,0.14732544
0.3628099,0.5036851,0.13350497
0.3875496,0.45987543,0.15257493
0.3744413,0.47698498,0.1485737
0.361533,0.47218418,0.16628282
0.36112458,0.5078074,0.13106802
0.31826583,0.5119579,0.16977626
0.37110728,0.49370065,0.13519207
0.034702495,0.24234119,0.7229563
0.027877783,0.19925474,0.7728675
0.025944876,0.19315986,0.78089523
0.025073957,0.23336303,0.7415631
0.020314641,0.22182137,0.757864
0.04776801,0.30695602,0.64527595
0.04071151,0.66284466,0.29644385
0.042008616,0.64328283,0.31470856
0.057602428,0.6311113,0.3112862
0.3273884,0.54239655,0.13021505
0.31189883,0.5708478,0.117253385
0.29669565,0.5245876,0.1787168
0.30141932,0.53497326,0.16360739
0.296065,0.54198694,0.16194804
0.33198604,0.4854524,0.18256155
0.2987876,0.44749644,0.253716
0.16317055,0.028437758,0.8083917
0.17747383,0.03261408,0.7899121
0.14763884,0.023940653,0.82842046
0.17922416,0.030679427,0.79009634
0.17853387,0.029728372,0.79173774
0.1320977,0.024070833,0.8438315
0.38254926,0.38530368,0.2321471
0.4029027,0.33560416,0.2614932
0.1629741,0.037503738,0.79952216
0.39899364,0.36508366,0.23592272
0.39556614,0.39563495,0.20879899
0.38619104,0.3930782,0.2207307
0.39814338,0.4020211,0.19983552
0.37262437,0.423491,0.20388463
0.35912648,0.42407894,0.21679455
0.34878334,0.4074803,0.24373637
0.36122793,0.37453628,0.26423582
0.341252,0.37116867,0.2875793
0.38351464,0.120082155,0.49640316
0.4369195,0.1077138,0.4553667
0.014060885,0.09803978,0.8878993
0.01327921,0.10062241,0.8860983
0.012544244,0.08927696,0.89817876
0.018982565,0.19224843,0.788769
0.023686448,0.21618734,0.76012623
0.02398075,0.22707571,0.74894357
0.03159516,0.26551822,0.70288664
0.30658737,0.46649796,0.22691469
0.2886353,0.43066624,0.2806985
0.03491462,0.6183412,0.34674418
0.2788913,0.50788814,0.21322052
0.259304,0.52098477,0.2197112
0.2711254,0.4944107,0.23446392
0.2876323,0.48500288,0.22736487
0.31009555,0.5331599,0.15674458
0.2995,0.5573564,0.1431436
0.29925418,0.5584568,0.14228904
0.27599156,0.5867916,0.1372169
0.032611594,0.66684365,0.30054477
0.029890452,0.6662788,0.3038307
0.028588917,0.6704469,0.3009642
0.027518239,0.6481487,0.32433304
0.026446177,0.63883114,0.3347227
0.028437747,0.627842,0.34372026
0.30292565,0.5370172,0.16005713
0.297553,0.5334512,0.16899574
0.31996945,0.5176208,0.16240975
0.30335435,0.54341155,0.15323408
0.28973657,0.5754988,0.13476457
0.3326921,0.52052045,0.14678743
0.28332955,0.5756326,0.14103791
0.29943827,0.54986453,0.15069719
0.2963311,0.55210936,0.15155958
0.31641182,0.534119,0.1494692
0.30004478,0.5708178,0.12913737
0.29323936,0.576151,0.13060966
0.25446206,0.6190422,0.12649576
0.249216,0.62078506,0.12999892
0.29917637,0.5681035,0.13272014
0.27620164,0.57609284,0.14770547
0.27650753,0.5873873,0.13610515
0.29038125,0.57292914,0.13668963
0.29149726,0.56872505,0.13977769
0.2911794,0.5770973,0.1317233
0.22754566,0.6371206,0.13533369
0.30742154,0.56581616,0.12676235
0.3558084,0.49618542,0.14800614
0.30870128,0.5681565,0.12314228
0.30951455,0.5453093,0.1451761
0.30098894,0.5779675,0.12104351
0.24473956,0.5733115,0.18194897
0.24893133,0.56333125,0.18773742
0.26106942,0.5616672,0.17726338
0.24114731,0.5690711,0.18978159
0.22975445,0.56044984,0.2097957
0.19897908,0.56025946,0.2407615
0.015547966,0.21851328,0.76593876
0.015497008,0.2584062,0.7260968
0.013890116,0.22871414,0.75739574
0.21731994,0.56449264,0.21818739
0.21291406,0.6025289,0.18455705
0.021156717,0.61739504,0.3614483
0.19845386,0.6031124,0.19843379
0.25913715,0.54677343,0.1940894
0.26551753,0.5393217,0.19516073
0.24393457,0.5688672,0.18719824
0.26227054,0.52906287,0.20866656
0.30481514,0.50844604,0.18673882
0.28367907,0.5114379,0.20488304
0.29351193,0.48835182,0.2181363
0.27906376,0.49532673,0.2256095
0.26044995,0.49496695,0.24458309
0.27131066,0.48939413,0.23929518
0.1499946,0.033326242,0.8166791
0.13766377,0.030749412,0.83158684
0.10496454,0.01589081,0.8791446
0.12519275,0.017000932,0.8578063
0.35188347,0.41420642,0.23391005
0.3273746,0.4462289,0.22639649
0.33865762,0.45380828,0.20753404
0.3015082,0.47320804,0.22528379
0.37404874,0.41929543,0.20665586
0.330742,0.4800171,0.18924086
0.3569563,0.43935543,0.20368831
0.35433847,0.4216553,0.2240063
0.3642912,0.42095348,0.21475533
0.32367358,0.4533475,0.22297896
0.30891415,0.4123503,0.27873555
0.32391065,0.39382958,0.28225982
0.4075428,0.42691424,0.16554298
0.41232318,0.4231315,0.16454533
0.3961424,0.42561558,0.17824204
0.20930712,0.038179047,0.7525138
0.39797622,0.42957357,0.17245018
0.41596586,0.4020758,0.18195835
0.3826687,0.38308108,0.23425029
0.42399368,0.38125336,0.19475293
0.43525156,0.3756488,0.1890996
0.40786937,0.43511972,0.1570109
0.3965419,0.43822655,0.16523159
0.42015013,0.39302674,0.18682319
0.30688736,0.05747393,0.6356387
0.43241087,0.38558078,0.18200836
0.44439203,0.35356385,0.20204413
0.529558,0.051692143,0.41874987
0.42831543,0.40136594,0.17031862
0.42717412,0.39245546,0.18037039
0.41954628,0.40611997,0.1743338
0.42670053,0.3917566,0.18154286
0.4554786,0.35123008,0.19329126
0.44143027,0.3541552,0.20441455
0.41707966,0.40274984,0.18017052
0.42183045,0.41887268,0.15929684
0.41599613,0.41568235,0.16832152
0.43329993,0.3877108,0.17898928
0.4117953,0.4126299,0.17557482
0.4367107,0.3740117,0.18927763
0.43634963,0.38069832,0.18295199
0.4089591,0.4048508,0.18619005
0.43523672,0.35145918,0.21330415
0.48347586,0.033312034,0.4832121
0.46260756,0.35154825,0.18584415
0.44443372,0.3973115,0.15825473
0.44238523,0.4084039,0.14921086
0.43520063,0.40718374,0.15761559
0.3693617,0.3799132,0.25072506
0.39568278,0.37935388,0.2249634
0.37486762,0.38494772,0.24018471
0.38281128,0.37107673,0.24611203
0.36169904,0.4327598,0.20554118
0.36878425,0.4245125,0.20670329
0.043599144,0.4698632,0.48653767
0.035688356,0.47768903,0.48662263
0.025131341,0.45062757,0.5242411
0.031488992,0.574009,0.39450198
0.024556465,0.514697,0.46074653
0.020688986,0.5723665,0.4069445
0.036876123,0.5934495,0.36967444
0.026152516,0.62846094,0.34538656
0.2723783,0.5522229,0.17539884
0.039425448,0.589036,0.37153858
0.27053478,0.5508984,0.17856687
0.030910684,0.60182565,0.3672637
0.026420128,0.5568501,0.41672984
0.021981481,0.5777456,0.4002729
0.036551923,0.6616379,0.30181015
0.033787247,0.66562915,0.3005836
0.029421417,0.6442559,0.32632273
0.34964848,0.4758198,0.17453179
0.32867122,0.498806,0.17252274
0.34367168,0.48191044,0.17441793
0.3716127,0.4327328,0.19565456
0.4891578,0.05019541,0.46064678
0.36829367,0.43521133,0.19649497
0.4741702,0.04284839,0.48298144
0.46815723,0.05293642,0.47890636
0.3801976,0.4233525,0.19644985
0.36250266,0.43792337,0.19957395
0.36162677,0.41165486,0.22671835
0.36599833,0.37671155,0.25729012
0.37389353,0.3984996,0.22760683
0.36727834,0.4031248,0.22959682
0.34849864,0.41231215,0.23918916
0.3464162,0.40127635,0.25230744
0.4266385,0.4127506,0.16061085
0.41570422,0.43488058,0.14941524
0.42336276,0.4149634,0.16167383
0.4312736,0.4126365,0.15608993
0.4345658,0.41326407,0.15217009
0.40048006,0.4195125,0.18000747
0.42286727,0.3971426,0.17999019
0.44277388,0.37519893,0.18202719
0.4357211,0.37618586,0.18809307
0.45664942,0.3779174,0.16543315
0.49105626,0.32671753,0.18222617
0.4355227,0.38278186,0.1816954
0.514513,0.113390476,0.3720965
0.4147717,0.13294418,0.4522841
0.5293364,0.11001179,0.3606518
0.60357034,0.09252119,0.3039085
0.6013787,0.10060604,0.29801527
0.5907209,0.088860154,0.32041895
0.47240198,0.16539991,0.36219817
0.044870455,0.20379972,0.75132984
0.42746955,0.4112784,0.16125205
0.37031794,0.46443006,0.16525201
0.40378237,0.44525388,0.15096374
0.40926877,0.4272248,0.16350645
0.42374727,0.4328814,0.14337136
0.38272208,0.45091215,0.16636577
0.036363404,0.20700283,0.75663376
0.40712732,0.4472258,0.14564687
0.4063686,0.440842,0.15278935
0.3910049,0.46107274,0.1479224
0.43272346,0.4204834,0.1467931
0.4300614,0.42447653,0.14546211
0.42922494,0.41717032,0.15360472
0.41808262,0.41834638,0.16357099
0.41532594,0.4288879,0.15578622
0.4278982,0.4145183,0.15758353
0.3327093,0.3964737,0.270817
0.31025228,0.3190515,0.37069625
0.32799906,0.359451,0.31254992
0.29954112,0.31199947,0.38845947
0.36956963,0.3735225,0.25690785
0.15138963,0.035760254,0.81285006
0.16588923,0.04119929,0.79291147
0.35929722,0.39670482,0.24399796
0.34485173,0.39786342,0.25728488
0.36708948,0.34381774,0.28909278
0.35453573,0.3668751,0.27858916
0.3563292,0.38749507,0.25617573
0.34152514,0.3901067,0.26836818
0.3651025,0.36533853,0.26955894
0.362997,0.3916251,0.24537794
0.35174122,0.38831273,0.25994602
0.37433106,0.38873118,0.23693775
0.39318895,0.36773238,0.23907867
0.45685646,0.09299982,0.45014375
0.027940672,0.11114606,0.8609133
0.34295067,0.40335006,0.25369933
0.31328735,0.39877594,0.28793672
0.30006382,0.3621051,0.33783105
0.10157078,0.030305225,0.86812395
0.08806034,0.026427357,0.88551235
0.07958572,0.020382324,0.9000319
0.12429739,0.032010563,0.843692
0.12429617,0.031416405,0.8442874
0.084505424,0.020823067,0.8946715
0.3063321,0.37083638,0.32283154
0.30043057,0.3484218,0.35114762
0.26053545,0.3431204,0.39634416
0.27986088,0.38549873,0.33464044
0.267731,0.3603203,0.3719487
0.09531519,0.018136552,0.8865482
0.086617805,0.017846731,0.89553547
0.1011765,0.018749597,0.88007385
0.10478221,0.014945867,0.880272
0.11136684,0.014428985,0.87420416
0.17854525,0.021528564,0.79992616
0.18707666,0.01738201,0.79554135
0.18570939,0.017082516,0.79720813
0.183671,0.017583214,0.7987458
0.21283658,0.015479392,0.771684
0.3499197,0.029497243,0.62058306
0.3474423,0.032988835,0.6195689
0.38308033,0.047871184,0.5690485
0.37216058,0.033703364,0.59413606
0.3015065,0.021110931,0.6773826
0.5716928,0.01986538,0.4084418
0.5626399,0.019701153,0.41765895
0.5588579,0.020756412,0.42038563
0.5937709,0.019704938,0.3865241
0.6352158,0.024795437,0.3399887
0.5201501,0.28424117,0.19560866
0.5322257,0.29082122,0.17695303
0.5073749,0.31198004,0.18064502
0.49051157,0.312329,0.19715948
0.49165082,0.32589585,0.1824533
0.47423998,0.33812666,0.18763338
0.4795193,0.32417506,0.19630565
0.46670324,0.33482665,0.19847009
0.47533837,0.3079518,0.21670981
0.48427355,0.2997616,0.2159649
0.49893287,0.2858781,0.21518904
0.523108,0.027366057,0.44952592
0.51895565,0.027003212,0.45404118
0.48440102,0.31733853,0.19826047
0.5074906,0.2837252,0.20878416
0.5220925,0.2458528,0.23205464
0.56705165,0.026074948,0.40687343
0.6089241,0.031291,0.3597849
0.517844,0.30863598,0.17352
0.4776013,0.34942788,0.17297077
0.4695793,0.3351255,0.19529523
0.41846493,0.25433755,0.32719752
0.41034496,0.2932299,0.29642513
0.4207302,0.3100356,0.2692342
0.4230448,0.29568294,0.28127226
0.43544412,0.2608964,0.3036595
0.43330106,0.21934305,0.34735593
0.4479626,0.025546975,0.5264904
0.43738332,0.022650165,0.5399665
0.3861468,0.020118259,0.593735
0.44591781,0.023710392,0.5303718
0.4378054,0.027903747,0.53429085
0.40842876,0.028200183,0.5633711
0.40094617,0.25157577,0.34747806
0.48916292,0.024974188,0.48586288
0.3982055,0.024018524,0.57777596
0.4343227,0.026114818,0.53956246
0.4907178,0.021357888,0.48792428
0.50245136,0.020203238,0.4773454
0.4485311,0.2678285,0.28364047
0.44388425,0.24937634,0.3067394
0.51346,0.023942722,0.4625973
0.47178158,0.020219347,0.5079991
0.5313584,0.020046923,0.44859466
0.53430945,0.025520815,0.44016972
0.53757054,0.022248708,0.44018078
0.522174,0.01955425,0.45827177
0.53315014,0.056735422,0.41011444
0.5549182,0.029294757,0.41578698
0.5618247,0.018731374,0.41944394
0.5412087,0.018523797,0.4402675
0.5403243,0.019463623,0.44021207
0.5173831,0.03236904,0.45024788
0.42619222,0.34357762,0.23023011
0.42128676,0.3554966,0.22321661
0.35366213,0.38829562,0.25804222
0.36478764,0.3939114,0.24130093
0.33693248,0.40264165,0.26042587
0.30032417,0.4193387,0.28033713
0.3248298,0.3779867,0.2971835
0.3882367,0.40815356,0.20360972
0.386787,0.37636435,0.23684862
0.38710645,0.41068667,0.2022069
0.3768835,0.4229547,0.2001618
0.36735785,0.43147498,0.20116714
0.3711528,0.41960517,0.20924206
0.38123915,0.4357473,0.18301357
0.3820264,0.42332038,0.19465318
0.36143053,0.42898327,0.20958617
0.36776155,0.4283165,0.20392197
0.38413906,0.409914,0.20594697
0.38099,0.39826837,0.2207416
0.38233322,0.40016073,0.21750599
0.3746543,0.41560748,0.20973822
0.36617768,0.41965836,0.214164
0.36193103,0.44008052,0.19798844
0.36275297,0.4333805,0.20386654
0.36052072,0.42603013,0.21344921
0.36308232,0.42413867,0.21277902
0.3730963,0.42243204,0.20447168
0.045044754,0.21455774,0.7403976
0.037224084,0.18984073,0.77293515
0.03076713,0.17193286,0.79730004
0.025306001,0.1742253,0.80046874
0.40183598,0.43509617,0.16306783
0.03154994,0.21282801,0.755622
0.034479927,0.23789789,0.72762215
0.39418268,0.4345365,0.17128083
0.39759052,0.4266693,0.17574014
0.40603828,0.42626974,0.16769193
0.41023976,0.41434243,0.17541775
0.40011767,0.42503986,0.17484249
0.400205,0.4299122,0.16988283
0.40090647,0.41591665,0.18317689
0.4140787,0.40384,0.1820813
0.36844486,0.44277808,0.18877704
0.1434752,0.03193711,0.8245877
0.12153053,0.023750868,0.8547186
0.30236462,0.40312263,0.29451275
0.31282613,0.4220872,0.26508665
0.31230387,0.39653277,0.29116333
0.2940553,0.4225152,0.28342944
0.35492983,0.4248287,0.22024149
0.32688388,0.42635816,0.24675792
0.3641141,0.4045337,0.2313522
0.33010313,0.43140233,0.23849459
0.33239758,0.4192284,0.24837399
0.35274965,0.3802304,0.26702
0.33040634,0.3937506,0.27584308
0.29427794,0.3838617,0.32186037
0.36550722,0.3949058,0.239587
0.3459677,0.41617656,0.23785567
0.30463588,0.3929852,0.3023789
0.3661638,0.4041284,0.22970778
0.3531098,0.4092118,0.23767836
0.3371719,0.3831541,0.279674
0.33537012,0.36201337,0.30261648
0.31859928,0.39029408,0.29110664
0.2990577,0.40444264,0.29649967
0.015370001,0.11354327,0.8710867
0.014319732,0.09901103,0.8866692
0.010761857,0.10512835,0.8841098
0.010822945,0.10318486,0.8859922
0.015734281,0.13485713,0.84940857
0.027480392,0.48890674,0.4836129
0.028610492,0.4684383,0.50295126
0.03255207,0.518743,0.44870493
0.048586205,0.49244156,0.45897225
0.047636,0.51515824,0.4372058
0.29385254,0.41225523,0.29389226
0.27968714,0.4097824,0.31053045
0.28920797,0.41984734,0.2909447
0.2642924,0.42553934,0.3101682
0.046856143,0.50672716,0.44641668
0.24287555,0.41347927,0.34364516
0.32350132,0.43666238,0.2398363
0.059881903,0.553046,0.38707212
0.33161712,0.44759873,0.22078413
0.3329566,0.4440857,0.22295772
0.35253945,0.41815886,0.22930166
0.37375316,0.41945234,0.20679447
0.04900219,0.58417094,0.36682686
0.36176997,0.42787433,0.21035565
0.039925788,0.6050925,0.35498163
0.037266854,0.61585486,0.3468783
0.039546065,0.6109364,0.34951752
0.03947073,0.61037356,0.35015574
0.048861828,0.5980183,0.35311988
0.07121151,0.56905574,0.35973278
0.06668083,0.56765383,0.36566538
0.051320866,0.5675755,0.3811036
0.074314184,0.55655223,0.36913356
0.38469285,0.42663586,0.18867135
0.38572195,0.4163761,0.1979019
0.069414385,0.53913116,0.39145446
0.44792104,0.36313528,0.18894364
0.43593937,0.3741332,0.18992744
0.44294015,0.38797712,0.16908273
0.083296046,0.53219885,0.38450515
0.43596336,0.37672937,0.18730725
0.07115734,0.5652566,0.36358607
0.06264314,0.57731587,0.360041
0.07434844,0.56882244,0.35682914
0.06513925,0.5741569,0.36070386
0.07000188,0.57081276,0.3591854
0.039470013,0.6010643,0.35946566
0.4239517,0.41369984,0.1623485
0.44482988,0.3955013,0.15966886
0.44908497,0.39264297,0.15827207
0.46217972,0.38426957,0.15355067
0.45835713,0.3962403,0.14540258
0.38324514,0.3909195,0.22583535
0.36496514,0.401903,0.23313192
0.38295648,0.41409823,0.20294529
0.37668622,0.39142206,0.23189169
0.36184987,0.40576336,0.23238678
0.3547154,0.40145501,0.24382961
0.3737108,0.4011082,0.22518094
0.32510638,0.4339031,0.24099049
0.049719475,0.55595887,0.39432168
0.4072207,0.36906195,0.22371736
0.35931534,0.4245432,0.21614142
0.34789857,0.4063166,0.24578482
0.36847314,0.40148053,0.23004632
0.040758412,0.59209645,0.36714518
0.048568163,0.5731341,0.37829766
0.38585046,0.39731896,0.21683054
0.38369378,0.3742503,0.24205597
0.41378936,0.3733681,0.21284251
0.3769992,0.4000292,0.22297154
0.36032063,0.4466952,0.19298418
0.39326584,0.40340787,0.20332626
0.42023817,0.37655625,0.20320556
0.39985448,0.38895747,0.21118802
0.5244705,0.05335876,0.42217073
0.515569,0.043802537,0.44062853
0.57559687,0.0368488,0.38755435
0.56030786,0.024845047,0.41484705
0.54551023,0.027076816,0.427413
0.5850523,0.034057815,0.3808899
0.5695715,0.02087839,0.4095501
0.5371336,0.023784554,0.43908194
0.5774534,0.02271974,0.39982688
0.5677612,0.036170878,0.39606792
0.5383964,0.027308773,0.43429482
0.48308298,0.026241424,0.49067557
0.54970735,0.036414817,0.41387782
0.52574885,0.031716775,0.4425344
0.47554573,0.027485814,0.49696842
0.47652897,0.02122871,0.5022423
0.64008105,0.024284005,0.33563498
0.67779195,0.020640578,0.3015675
0.6749444,0.029102258,0.29595336
0.68352264,0.026068477,0.2904089
0.6503141,0.027931556,0.3217543
0.6527496,0.02043368,0.3268167
0.64081144,0.019881738,0.33930683
0.60230505,0.1864315,0.21126345
0.5720567,0.2147978,0.2131455
0.6135107,0.17811242,0.20837685
0.5656966,0.19804841,0.23625496
0.56764805,0.17825903,0.2540929
0.57269156,0.18361488,0.24369362
0.57033163,0.18225308,0.24741523
0.6494759,0.022695947,0.32782817
0.56564087,0.22143085,0.21292831
0.5285222,0.27397257,0.19750522
0.5247917,0.28050506,0.19470324
0.08534776,0.5059501,0.4087021
0.4723068,0.3426171,0.18507613
0.08369053,0.5041576,0.4121519
0.07510354,0.52377343,0.401123
0.43983647,0.36822438,0.19193915
0.437093,0.38297635,0.17993066
0.4518078,0.3612294,0.18696284
0.43316802,0.36672163,0.20011038
0.45947117,0.3410109,0.1995179
0.44209093,0.35783726,0.20007187
0.4561946,0.3426946,0.20111074
0.44918057,0.34723917,0.20358026
0.5240018,0.0407372,0.435261
0.5263921,0.028993128,0.44461477
0.5068758,0.02824126,0.46488294
0.49101207,0.025320968,0.48366696
0.4634009,0.33902714,0.19757198
0.4690396,0.33514783,0.19581263
0.39181072,0.33233446,0.27585477
0.39201626,0.33634385,0.27163988
0.40513977,0.2905622,0.304298
0.3973204,0.32863116,0.27404848
0.3980344,0.3286628,0.27330276
0.4029919,0.3398047,0.25720337
0.39285716,0.33490178,0.27224103
0.4067541,0.2949849,0.29826102
0.4170149,0.26418233,0.3188028
0.41501057,0.3244241,0.26056534
0.42452624,0.32296723,0.25250646
0.41296887,0.3354056,0.2516255
0.40053922,0.32536763,0.27409318
0.41637197,0.3003238,0.28330424
0.40658036,0.32129127,0.27212834
0.39208418,0.29169455,0.31622124
0.49080813,0.030883742,0.4783081
0.5015636,0.026810003,0.4716264
0.48063228,0.024943985,0.4944237
0.5238211,0.019364094,0.45681477
0.50892174,0.2119267,0.27915156
0.4533504,0.20683356,0.33981603
0.5336866,0.022562115,0.44375134
0.39678338,0.40833843,0.19487818
0.40301883,0.38046065,0.21652052
0.40600425,0.3849589,0.2090369
0.43216598,0.38660634,0.18122773
0.42586315,0.40367925,0.17045759
0.34539673,0.4468604,0.20774287
0.38238004,0.37972987,0.23789008
0.39024436,0.34893432,0.26082128
0.39236388,0.33872014,0.26891598
0.40215117,0.34345996,0.2543889
0.3648413,0.32420114,0.31095758
0.4768767,0.026800064,0.4963233
0.3585221,0.33194086,0.30953705
0.33980027,0.36191157,0.2982881
0.44182435,0.22634462,0.331831
0.37876287,0.27727,0.34396714
0.4260856,0.35316634,0.22074808
0.45112708,0.31686196,0.23201092
0.46868116,0.27995136,0.25136748
0.46508706,0.2712059,0.26370704
0.47172648,0.25861934,0.26965424
0.45072758,0.31642014,0.2328523
0.44774744,0.31522706,0.23702553
0.40624782,0.38625374,0.20749848
0.5499613,0.032864604,0.41717407
0.57319534,0.029086666,0.39771798
0.5779919,0.022702532,0.39930555
0.56651205,0.022998987,0.41048896
0.565704,0.024265613,0.4100304
0.45673203,0.32211623,0.22115177
0.46146095,0.31068876,0.22785026
0.5462005,0.05919466,0.3946048
0.44889128,0.32212657,0.22898214
0.56639194,0.053364728,0.38024336
0.45210072,0.303422,0.24447723
0.46204445,0.2996402,0.23831539
0.45528263,0.31656063,0.22815676
0.5871414,0.029338434,0.38352022
0.49040735,0.26941866,0.24017398
0.46514985,0.32391733,0.21093279
0.48091704,0.31862962,0.20045333
0.4446576,0.3709248,0.18441764
0.40726784,0.38656294,0.20616917
0.39495015,0.39261287,0.21243694
0.399214,0.39320454,0.20758148
0.4190339,0.3714507,0.2095154
0.4020185,0.3742,0.22378156
0.42910692,0.37432855,0.19656454
0.4071244,0.3859809,0.20689464
0.39284214,0.39023858,0.21691929
0.44366023,0.33323622,0.22310354
0.5064051,0.03853315,0.4550617
0.42665485,0.033238582,0.5401066
0.38408947,0.35209748,0.26381302
0.3944049,0.3399166,0.26567855
0.35406616,0.30078894,0.3451449
0.066870585,0.4327151,0.5004143
0.038900796,0.48606837,0.47503084
0.037743106,0.49049738,0.47175947
0.027267937,0.48265672,0.49007535
0.028625552,0.4743581,0.49701634
0.028532164,0.46894056,0.5025273
0.032384615,0.47946998,0.48814535
0.028742013,0.44895095,0.52230704
0.03380027,0.4775848,0.4886149
0.035703905,0.50670516,0.457591
0.2756391,0.44324395,0.28111702
0.28990844,0.40718967,0.30290186
0.30000588,0.4240372,0.27595693
0.034765046,0.4395277,0.5257073
0.04033974,0.48650143,0.47315884
0.040004954,0.50756127,0.4524338
0.034750402,0.4576138,0.50763583
0.03765906,0.5222391,0.4401019
0.03009152,0.48742315,0.4824853
0.31152228,0.41510972,0.27336803
0.283983,0.43160024,0.28441674
0.3328607,0.40866813,0.25847113
0.37088203,0.39904237,0.23007554
0.3337431,0.43382463,0.23243226
0.24740694,0.48581475,0.26677826
0.32774833,0.4468302,0.22542149
