p_call,p_put,p_skip
0.07729430604169894,0.08541840482002658,0.8372872891382744
0.08474594883733574,0.08565081194283893,0.8296032392198254
0.08230144903221383,0.08353796198974103,0.8341605889780451
0.09666826245634609,0.08391615847842046,0.8194155790652335
0.08995106999044922,0.08212362257442976,0.8279253074351209
0.07651468435386317,0.07494087191419721,0.8485444437319396
0.07455864097090441,0.07501300341801515,0.8504283556110805
0.06985999378587456,0.07010679511199157,0.8600332111021339
0.06944507912068817,0.07235810494796435,0.8581968159313474
0.06621023093823733,0.072624288485762,0.8611654805760007
0.06101933873423409,0.25458722441795045,0.6843934368478155
0.06079450896726933,0.253336486952534,0.6858690040801967
0.061006379366351504,0.24890889127206392,0.6900847293615846
0.07695252295005905,0.07925503552120584,0.843792441528735
0.0718953812330418,0.07726495841099403,0.8508396603559641
0.06910692556803241,0.07973042505343673,0.8511626493785309
0.061059301679605105,0.2690209117420775,0.6699197865783174
0.07661430547591405,0.07901363358868772,0.8443720609353982
0.2853840278870519,0.32637660019605513,0.3882393719168929
0.2913336309875907,0.3279448012671808,0.3807215677452285
0.2968656008738138,0.3230251762652375,0.3801092228609486
0.29484167392269084,0.3308562804570884,0.3743020456202208
0.3027088723042652,0.28962131998845597,0.40766980770727873
0.2956114789869024,0.3211435134987389,0.3832450075143587
0.29783794774523403,0.27835389342808803,0.42380815882667794
0.2986695434765271,0.31941622293313565,0.38191423359033716
0.30383700854779355,0.28937828943175886,0.4067847020204476
0.284156948197858,0.27766754431575297,0.43817550748638895
0.28638748076708703,0.27838941675946466,0.43522310247344825
0.28344007683433176,0.26093462180186966,0.45562530136379864
0.14356189858432142,0.13363832188741656,0.722799779528262
0.15786309972550638,0.13899984898939458,0.7031370512850991
0.15779482502092754,0.13623250250804936,0.7059726724710231
0.32225509072147485,0.2905466374612182,0.3871982718173069
0.31873440642838224,0.29099893841653124,0.39026665515508646
0.3129152481076174,0.32406899494238406,0.36301575694999855
0.3045110098302089,0.33613398773965897,0.35935500243013213
0.31223223388978383,0.32537215257324514,0.3623956135369709
0.3098780356470693,0.3179389270838874,0.37218303726904345
0.312375494853595,0.29598384212018103,0.39164066302622397
0.3057648714210606,0.3158157295528678,0.3784193990260716
0.3086388477010475,0.2987926272545092,0.3925685250444433
0.06856571672464774,0.08413522578663377,0.8472990574887186
0.06719299388233542,0.07903867542795517,0.8537683306897094
0.08304498593552531,0.09514727285446073,0.8218077412100139
0.0804226220069676,0.18805519882359492,0.7315221791694375
0.0851185497779801,0.09711939065713543,0.8177620595648845
0.08828394400279528,0.09292598165211738,0.8187900743450873
0.08778630965443197,0.09418804462280449,0.8180256457227636
0.08442548273968306,0.09134580044888228,0.8242287168114347
0.0771432249094118,0.08839337433735181,0.8344634007532364
0.07376761220853066,0.31146015278156297,0.6147722350099064
0.09128491962653663,0.09877224884091124,0.8099428315325522
0.09135095477959014,0.09435352143281765,0.8142955237875922
0.3709567699827583,0.2988276667355974,0.33021556328164425
0.36761641455989,0.27764258621916155,0.3547409992209485
0.3549311665586627,0.2909100478524362,0.3541587855889012
0.3551322358228276,0.2949356171894156,0.3499321469877568
0.375570263156535,0.28222607222503593,0.34220366461842905
0.19279591326804163,0.16505185379689447,0.642152232935064
0.18803102965138055,0.13755262966844936,0.6744163406801701
0.35798568691284754,0.2774397728426836,0.3645745402444689
0.3570724944968909,0.29728637447961365,0.3456411310234956
0.3574311305509995,0.28199792345495545,0.36057094599404504
0.3644560893479261,0.27775558223997376,0.35778832841210007
0.36965802173061185,0.3142455466631166,0.3160964316062716
0.36141987968823575,0.30015703935145926,0.338423080960305
0.36279808674824005,0.2860230438112075,0.3511788694405525
0.3621518580395777,0.28467097837737115,0.353177163583051
0.3555709545152269,0.2814371213741499,0.3629919241106233
0.3530514032582508,0.2837047487070274,0.3632438480347219
0.357614192030345,0.3098042669570474,0.3325815410126075
0.35167991253203046,0.31653786606607565,0.3317822214018939
0.27503620048020455,0.15012843232347606,0.5748353671963194
0.27304953811365795,0.17629932262699133,0.5506511392593507
0.26972940680812013,0.14893898768385302,0.5813316055080269
0.2665227621673215,0.14446134082295675,0.5890158970097217
0.3533977048495696,0.3374910234495695,0.30911127170086095
0.33795191909458927,0.33845710384249617,0.3235909770629145
0.32579847898376196,0.34499837902216446,0.32920314199407374
0.23322742692087506,0.13525264115154942,0.6315199319275755
0.26261407674825943,0.2684497226459611,0.46893620060577934
0.2982877561944726,0.33591812614451044,0.3657941176610169
0.2933522673207604,0.3279941834547803,0.3786535492244592
0.2907084389309131,0.33024486143112797,0.37904669963795895
0.2242527969183625,0.14030558509256102,0.6354416179890765
0.21997869324748476,0.13875927079240435,0.6412620359601109
0.3066112928720944,0.3549617729584515,0.3384269341694541
0.31278171744043637,0.34253458236341017,0.34468370019615346
0.3075978088721544,0.33716632912725875,0.35523586200058693
0.2923554854549946,0.33109193691426575,0.3765525776307396
0.29661103531386834,0.3518666581301092,0.35152230655602246
0.27407474697584433,0.3236225319853563,0.4023027210387993
0.30795461389905066,0.35251014429151895,0.33953524180943034
0.306380490301286,0.3467453485184614,0.34687416118025255
0.2950270942316706,0.3385758226688913,0.3663970830994381
0.2999966164216129,0.32776313218244657,0.3722402513959406
0.2983722953490646,0.32254896332991584,0.3790787413210196
0.2925867133822785,0.32554367406586665,0.38186961255185486
0.2935097492079076,0.31687721301898464,0.3896130377731078
0.2989765171983602,0.34656313602123157,0.3544603467804082
0.30363954560673767,0.32931865167874824,0.3670418027145142
0.2900096360344636,0.31063736502387557,0.39935299894166093
0.135247304379901,0.13571287567647083,0.7290398199436282
0.13758416853763095,0.13216647417424032,0.7302493572881288
0.13740652303502335,0.11663830180300937,0.7459551751619672
0.13738095136829917,0.11692679409440411,0.7456922545372966
0.14038450663815924,0.11486433488895559,0.7447511584728852
0.1369934629259941,0.10726407427376776,0.7557424628002383
0.1462131973995371,0.11506519484302191,0.738721607757441
0.1421008074559499,0.11009654427155212,0.747802648272498
0.1999069163420853,0.11366314537990622,0.6864299382780084
0.2165909574079312,0.13527609080281672,0.6481329517892521
0.19755238365596475,0.10793366021659753,0.6945139561274377
0.35616910119064443,0.09527417041274824,0.5485567283966073
0.28913824869469923,0.2978867174647972,0.4129750338405035
0.27062919601054697,0.282962108332273,0.44640869565717994
0.2619513464577008,0.265817337495818,0.4722313160464812
0.2664110120242334,0.312256679686801,0.4213323082889656
0.30207805541870575,0.31300565988780893,0.38491628469348543
0.29972406366531784,0.31697288438696936,0.3833030519477128
0.30353706297083227,0.31108641671734516,0.3853765203118227
0.3080383198218839,0.3234060819656954,0.3685555982124207
0.2973773019372383,0.3169910082372542,0.3856316898255075
0.3091658237537939,0.3086123811075064,0.38222179513869975
0.29731312684844147,0.3037100549571144,0.3989768181944441
0.29100045185881573,0.30301670486474885,0.4059828432764355
0.30548439864040594,0.3520835921523681,0.34243200920722594
0.3203624906712995,0.3288546618005261,0.35078284752817435
0.297845310762354,0.31482176153725583,0.38733292770039013
0.2983476452775978,0.32174520221466335,0.3799071525077388
0.290643875893483,0.3263322690771733,0.38302385502934366
0.2835952886802106,0.3154961025086337,0.40090860881115575
0.2915950198639769,0.28722299246662836,0.42118198766939474
0.2903024504424325,0.28289510567278076,0.4268024438847868
0.2894364703944352,0.28161422778915096,0.4289493018164138
0.28708332618340354,0.28074655995982445,0.43217011385677206
0.15780273558222446,0.13131044563816333,0.7108868187796122
0.1588302389542768,0.12042626254152425,0.7207434985041989
0.287472275534844,0.2701645124535722,0.44236321201158385
0.21759766795772745,0.18211429963935113,0.6002880324029214
0.28807548797337457,0.27004069167154365,0.44188382035508184
0.2886643755458047,0.2871040378444189,0.4242315866097764
0.2891216521861942,0.2763759026226184,0.4345024451911873
0.29141447268632614,0.31756261200423047,0.39102291530944344
0.27040508992569035,0.31136149230570925,0.41823341776860035
0.281279985435816,0.31722170699453306,0.4014983075696509
0.27334031416471566,0.32598208901338144,0.4006775968219029
0.2826831782974959,0.3173227384482332,0.3999940832542709
0.2737492359435479,0.3108629496989912,0.415387814357461
0.27053239586778355,0.31580327060243746,0.413664333529779
0.19170843793387463,0.14391885938649798,0.6643727026796273
0.22109496024180186,0.16009276410171905,0.6188122756564791
0.18369186810587007,0.16860792742800101,0.6477002044661289
0.17774431553905412,0.18794047868269914,0.6343152057782468
0.1456374975978043,0.1681860842302089,0.6861764181719869
0.14194364734485362,0.18529443960675726,0.6727619130483891
0.15609164190157856,0.19607973691251587,0.6478286211859056
0.14368328031462552,0.18988265050630657,0.6664340691790679
0.09800739527399377,0.4965973007994911,0.4053953039265151
0.09093452113322356,0.5060033625931722,0.40306211627360417
0.09817968794765172,0.50298743062471,0.39883288142763834
0.07824583588516887,0.5752727316667239,0.34648143244810736
0.07551604341557461,0.5898709883471006,0.33461296823732467
0.07649286302137132,0.5913437223534695,0.33216341462515925
0.07646532868453214,0.5950916901289279,0.32844298118654
0.29095166926838684,0.4361414932437883,0.2729068374878248
0.291793560550426,0.4306003236295996,0.27760611581997446
0.2787904062666955,0.4501611014545808,0.2710484922787236
0.2953185005916131,0.4217342142658724,0.28294728514251455
0.29824402153935603,0.4099509516893993,0.29180502677124454
0.28895543546280766,0.42945070991739376,0.2815938546197986
0.44324519178809946,0.17683471686674485,0.3799200913451557
0.4717851197366771,0.1302042240239666,0.3980106562393563
0.4206914793346214,0.12019674774829595,0.4591117729170826
0.42027186814509176,0.11843188414796527,0.4612962477069431
0.3944610166224742,0.17824748228424678,0.42729150109327896
0.3247308507465266,0.35113660894026305,0.32413254031321026
0.2933310878521783,0.31492831828044,0.3917405938673817
0.28159408730708985,0.34535521461295926,0.3730506980799509
0.2740548625702067,0.3443910202477657,0.38155411718202764
0.28291012028357815,0.352378101995209,0.36471177772121277
0.30697815144990176,0.35923494975215614,0.333786898797942
0.3083174887202372,0.3592691515672229,0.33241335971254
0.312202426596534,0.35435686616704154,0.33344070723642444
0.31372550495845364,0.3463640542383622,0.3399104408031843
0.3142321824732277,0.3478996155268238,0.33786820199994844
0.31741477025257536,0.3390165295178547,0.34356870022957
0.30780854212819675,0.3566143214075687,0.3355771364642346
0.29940296517163506,0.36416406389494066,0.33643297093342434
0.29927967878128,0.3639598052922598,0.33676051592646034
0.2861779264612579,0.3638215138394639,0.3500005596992781
0.28531579284960124,0.3581649496717551,0.35651925747864366
0.28327633701580074,0.3651043167650969,0.35161934621910235
0.3386795873470969,0.3762601214685523,0.2850602911843507
0.33830095234501706,0.3753138894456904,0.2863851582092924
0.3325106768808534,0.37685638521562004,0.29063293790352657
0.32724214871768664,0.37052506784251943,0.302232783439794
0.3400790651035861,0.3433047661888419,0.3166161687075719
0.333982251214016,0.30885310995533066,0.35716463883065336
0.3445956790735576,0.34765486794545436,0.30774945298098805
0.33336066463487174,0.33819872810088,0.32844060726424834
0.3329896329431712,0.3534299842619302,0.3135803827948987
0.3447347418287404,0.3288322237281467,0.32643303444311284
0.09503402689815138,0.09319815830903723,0.8117678147928113
0.1008038913564263,0.08928521971206073,0.8099108889315131
0.09935293636190488,0.09229307752896317,0.8083539861091319
0.09127816269115739,0.08990583803612101,0.8188159992727216
0.08406110395158375,0.09081766927580584,0.8251212267726103
0.08304950390792017,0.08782109532137078,0.8291294007707091
0.09012312480255999,0.08451642368767949,0.8253604515097605
0.08781853729739116,0.09122437757936688,0.820957085123242
0.09599137710836607,0.08905283510558396,0.81495578778605
0.08781006725304807,0.09238076358656483,0.819809169160387
0.07917556966183714,0.087926014286084,0.8328984160520788
0.09307006576623496,0.0881607872590493,0.8187691469747157
0.09207117209439472,0.08701385607576398,0.8209149718298414
0.24743229997739336,0.059285421313046024,0.6932822787095606
0.24248683454661943,0.05927318845665172,0.6982399769967288
0.2565288479023448,0.17202954536355416,0.571441606734101
0.3419322424250675,0.37528147173415805,0.28278628584077453
0.3426062186617434,0.37427573741338077,0.28311804392487583
0.35907040048155225,0.3563717141274371,0.2845578853910106
0.35317425700645333,0.36527469483363517,0.2815510481599115
0.3598758813134477,0.3422313318011388,0.2978927868854135
0.34818208807812434,0.37239067857587516,0.2794272333460005
0.34013943376892936,0.3821183925810575,0.2777421736500131
0.33983534825653305,0.38177657927001607,0.27838807247345093
0.34461467588540085,0.36823180336317,0.2871535207514292
0.3556081739117371,0.3519826378195829,0.29240918826868006
0.3062429881969195,0.36159326315521967,0.33216374864786097
0.1151657651105019,0.10720509107437963,0.7776291438151185
0.1082124016428297,0.11043900741706562,0.7813485909401047
0.10941278018177521,0.11191897342085255,0.7786682463973723
0.08123203858866851,0.09296476249642902,0.8258031989149024
0.08666865313706018,0.09163538726981292,0.821695959593127
0.08697539972947703,0.094777436732411,0.8182471635381119
0.08339116612387223,0.089857277230477,0.8267515566456508
0.08572023613655785,0.08552422000944253,0.8287555438539995
0.0859784447852795,0.08491045900073868,0.8291110962139818
0.08561278679128136,0.08409294327961621,0.8302942699291025
0.08617526966050136,0.08232607621296717,0.8314986541265315
0.23868653949328808,0.05882438873598213,0.7024890717707298
0.2287800142866684,0.06098835483507797,0.7102316308782536
0.08733836441181186,0.0931490748504136,0.8195125607377746
0.08861863445293615,0.0933522294596769,0.8180291360873869
0.29764955922269715,0.376146044804961,0.3262043959723418
0.32315560435201973,0.3450526872122593,0.3317917084357209
0.31699639924217105,0.3416686178885915,0.3413349828692374
0.3211074351446927,0.32882610559886755,0.35006645925643964
0.30695483349101205,0.2946918622685983,0.39835330424038967
0.3181366450080015,0.30002945488501565,0.38183390010698287
0.08034741479779826,0.09166156907802667,0.827991016124175
0.05967672565029352,0.2879686965470776,0.652354577802629
0.06352042276324828,0.2851261780135295,0.6513533992232222
0.1414113374830488,0.1724778606552231,0.6861108018617281
0.13940721890331847,0.16588167910437718,0.6947111019923043
0.14204150997139983,0.16270178610892297,0.6952567039196772
0.27538866170918447,0.3212715576915379,0.40333978059927755
0.2721837152498466,0.3367456517263972,0.3910706330237562
0.27514134692435,0.324481060730327,0.40037759234532305
0.2740118542185104,0.32395317712482335,0.4020349686566662
0.27523949844962275,0.3129654529312376,0.41179504861913957
0.26726672528963336,0.2898017027658808,0.44293157194448574
0.2735293312053635,0.3152506614134544,0.41122000738118203
0.26985913677984147,0.31716225510211216,0.4129786081180464
0.2713635524566238,0.3143194554067813,0.41431699213659484
0.2677351022476381,0.3159694706222973,0.4162954271300647
0.2619828625372396,0.3216697484454111,0.4163473890173493
0.2936518384027765,0.3433995318961755,0.362948629701048
0.29903388208436144,0.34024810037084147,0.36071801754479704
0.28951036351780235,0.33190834973505534,0.37858128674714236
0.2968209303626109,0.3449346952249299,0.3582443744124591
0.08168625701360012,0.08250181255363848,0.8358119304327614
0.0823593367768765,0.07865712534203187,0.8389835378810917
0.08629176577774891,0.08169519517665325,0.8320130390455979
0.07946722858985096,0.08149148786571508,0.839041283544434
0.07924496372812574,0.08519777309674648,0.8355572631751278
0.08148184522454151,0.0828416431454897,0.8356765116299687
0.07823542714445658,0.07942336063574303,0.8423412122198003
0.07725596464464173,0.07941570868755908,0.8433283266677991
0.07403889085954597,0.07690173465797735,0.8490593744824766
0.0729864191990797,0.07634363931663712,0.8506699414842831
0.08539252112842664,0.07969752787895557,0.8349099509926178
0.07993611552603189,0.07824800944716362,0.8418158750268044
0.07784768902105949,0.08273235671403276,0.8394199542649077
0.08039856202983925,0.08380699982075555,0.8357944381494051
0.0742137911853984,0.07648448327741798,0.8493017255371836
0.0744831979221045,0.07595405149908925,0.8495627505788064
0.07671082844187314,0.07891886959605203,0.8443703019620749
0.06987628520179842,0.07958202024042758,0.8505416945577741
0.06838284836202253,0.0977268501496908,0.8338903014882867
0.06292868495383178,0.25707063823694115,0.680000676809227
0.07439579001931555,0.08065699091114537,0.8449472190695391
0.07167665720532417,0.08571601860412591,0.84260732419055
0.06783457836969402,0.17066389085177552,0.7615015307785306
0.06508239287081627,0.18064870068476024,0.7542689064444235
0.06008201720449655,0.21510456274619633,0.7248134200493072
0.06588115559726618,0.249176555719376,0.6849422886833578
0.07099934130347706,0.08621770443284829,0.8427829542636746
0.06936918824174135,0.16716821031994833,0.7634626014383104
0.075517961040613,0.08241423893021188,0.8420678000291751
0.07569151499684489,0.08103039620196571,0.8432780888011894
0.0782803989439598,0.08143714119789398,0.8402824598581462
0.07398355052824532,0.08500317685150321,0.8410132726202515
0.07066255539568805,0.07412202018726162,0.8552154244170502
0.06988391030347116,0.07267354396804064,0.8574425457284883
0.07114037863907402,0.07253849826046792,0.856321123100458
0.06538099896612519,0.07384664972279732,0.8607723513110777
0.06257341693392482,0.06707988834014976,0.8703466947259254
0.06578590486304632,0.06766889906527167,0.866545196071682
0.06910239869975557,0.07091281012786457,0.8599847911723798
0.06756390427622264,0.0644877902037653,0.8679483055200121
0.06560833463027031,0.06632628304934705,0.8680653823203827
0.06873324537991603,0.07054819193172392,0.8607185626883601
0.1886897992452712,0.04956482492931996,0.7617453758254088
0.06933982602623032,0.07219666198911903,0.8584635119846508
0.06429833957148301,0.06980432163134008,0.865897338797177
0.0620129784039012,0.08240569957422474,0.8555813220218742
0.06502958004942214,0.07086441429914668,0.8641060056514311
0.06391707076152851,0.06508849834092924,0.8709944308975422
0.07086163046430151,0.07261305079871497,0.8565253187369835
0.07220237822625668,0.07364926114436923,0.854148360629374
0.06761088090499653,0.06837234575908836,0.8640167733359151
0.06851521036298619,0.07296468654331753,0.8585201030936962
0.06885049183450324,0.06742081489250562,0.8637286932729912
0.07569700693448506,0.07010594472274231,0.8541970483427725
0.06461702172119142,0.06763819959950378,0.8677447786793048
0.1989046910953795,0.05121763925864606,0.7498776696459745
0.07242905925575756,0.08078054241489761,0.8467903983293449
0.08575958276675927,0.06817929641868442,0.8460611208145563
0.07125413525701936,0.08286411124979122,0.8458817534931894
0.07295703416569166,0.08114421476745394,0.8458987510668544
0.2686074745304839,0.34955470652590237,0.3818378189436138
0.2688072999139052,0.347835928098236,0.38335677198785895
0.2682163657892856,0.3472588320128547,0.3845248021978597
0.26263118494980897,0.33473286432546806,0.40263595072472286
0.2547101150293859,0.33692275498833973,0.40836712998227437
0.27637564879857157,0.3336872108312759,0.3899371403701525
0.26224598524202947,0.33492522206681474,0.4028287926911557
0.2600883045200275,0.33925470359421855,0.4006569918857539
0.2611405514398522,0.3402702829610182,0.3985891655991295
0.2549018098557713,0.32941880627054926,0.4156793838736794
0.25868443732002994,0.32795640459846664,0.4133591580815034
0.28967424346719367,0.35526782457779793,0.35505793195500834
0.28235044916940294,0.3452335517171949,0.3724159991134021
0.29526006333794036,0.35142443123808303,0.35331550542397655
0.2817700495701952,0.3437020515655905,0.37452789886421434
0.2789987246332301,0.3355051902162647,0.3854960851505052
0.2920527051607543,0.3523192678931418,0.35562802694610396
0.2764576282338616,0.3473407318959024,0.376201639870236
0.10419861103395515,0.4664659407067763,0.4293354482592685
0.1034347659946703,0.5027790625968493,0.39378617140848027
0.10461927350253673,0.5157819317530812,0.3795987947443821
0.28404909261589584,0.41622992854388635,0.2997209788402178
0.3087691562675217,0.40150164715571046,0.2897291965767678
0.09776357843618488,0.5739138681352426,0.3283225534285726
0.09994145611988998,0.571319715106433,0.32873882877367705
0.213455056026812,0.4944288802777202,0.2921160636954676
0.21429348361699613,0.49114253285526027,0.2945639835277436
0.10995420502900176,0.5588501982707719,0.3311955967002264
0.29627904733350785,0.4319821796101078,0.27173877305638444
0.09544446083566155,0.581673106709413,0.3228824324549256
0.0980397614656867,0.5892702261451089,0.31269001238920435
0.09272484204833786,0.5970567106705955,0.3102184472810666
0.09597843591868611,0.5893182237516303,0.3147033403296836
0.26329125017157295,0.47079271511012205,0.2659160347183049
0.09761952912496927,0.5928749412466858,0.30950552962834493
0.09234191418855495,0.6026886497447107,0.30496943606673427
0.10436284376831795,0.593802976391577,0.3018341798401051
0.09861335774901818,0.5917104531726757,0.3096761890783062
0.09355468191449028,0.6004288389949041,0.30601647909060564
0.09353433423022899,0.6057129055805238,0.3007527601892472
0.10097671085241623,0.6011208975755429,0.2979023915720409
0.12526467974016148,0.5812187083053756,0.293516611954463
0.31252066282903995,0.46198106999100247,0.22549826717995758
0.3200025667394612,0.4516602264421519,0.22833720681838676
0.31579659210906563,0.4623784502126489,0.22182495767828547
0.30454438909313664,0.4652221120918972,0.23023349881496624
0.3091828243250141,0.46963732575701717,0.2211798499179688
0.2553215230401021,0.4729121120518709,0.2717663649080269
0.26231108865632147,0.47788662198679827,0.2598022893568802
0.26268846176071253,0.4761902787912351,0.2611212594480524
0.25163111606557476,0.4779275287542453,0.27044135518018
0.07373457343921003,0.5991454597918521,0.32711996676893784
0.07341991298300714,0.5991141413762894,0.3274659456407034
0.07316608974172008,0.5984321568166641,0.3284017534416159
0.07218426927938182,0.5774935857010689,0.35032214501954917
0.2549197509490484,0.4776974784800123,0.2673827705709392
0.2661706079727266,0.4665019430350561,0.26732744899221733
0.2645234264264027,0.470931838836383,0.2645447347372141
0.2531498489478502,0.4789774222336014,0.2678727288185483
0.26649252139630314,0.47060973088787983,0.26289774771581703
0.27069715525880167,0.4684958910891913,0.2608069536520071
0.27006795625852986,0.4720659534553739,0.2578660902860962
0.2613558172915103,0.4752608517338074,0.2633833309746823
0.270953826156809,0.4677592418895545,0.26128693195363645
0.27001170245040623,0.46329626762759224,0.26669202992200153
