p_call,p_put,p_skip
0.02729330176738552,0.03782651146357325,0.9348801867690413
0.027665899962677827,0.03539458133997728,0.9369395186973449
0.031133143226157668,0.030983503131686876,0.9378833536421555
0.03276857979796319,0.028774284776382775,0.938457135425654
0.022544525893026274,0.024729173130280696,0.952726300976693
0.02206668162508286,0.02454473254287023,0.9533885858320469
0.022158205448106313,0.024611027625751816,0.9532307669261418
0.022198711798848293,0.02466004774487802,0.9531412404562736
0.022226589851558724,0.024689035371389095,0.9530843747770522
0.021766439206026604,0.024395265956746827,0.9538382948372266
0.07203083745933543,0.09901887423499102,0.8289502883056735
0.0731227314694619,0.1078170517095038,0.8190602168210344
0.06274531676077022,0.10385869409365023,0.8333959891455797
0.06582970711300624,0.10493205929639322,0.8292382335906006
0.09065874501955817,0.09168155499923249,0.8176596999812095
0.04491692910855465,0.04301073375470396,0.9120723371367414
0.02588482428792966,0.027307353801115753,0.9468078219109546
0.0775787400134492,0.04123272094159651,0.8811885390449543
0.10157514113402763,0.0438863959341104,0.854538462931862
0.09820517724151205,0.041117225239887346,0.8606775975186006
0.05138381212518501,0.03513356524101455,0.9134826226338004
0.03950124975239012,0.030797948834438798,0.9297008014131711
0.05346628280942901,0.03559731871887584,0.9109363984716952
0.04574740713522946,0.03281222778534762,0.921440365079423
0.03829205552725312,0.030726135305997066,0.9309818091667499
0.0591631808965347,0.038525547850704854,0.9023112712527604
0.05613470646888068,0.04290524652906162,0.9009600470020578
0.05194664075468939,0.04214028100052376,0.9059130782447867
0.059349555446519354,0.05765607755126216,0.8829943670022184
0.04629981194573754,0.04836916684563772,0.9053310212086247
0.043585294646100115,0.042398372422602235,0.9140163329312977
0.048595692693742476,0.03769255852765393,0.9137117487786036
0.040913840167254995,0.03527482106532298,0.923811338767422
0.041115112501041835,0.03727759471613746,0.9216072927828206
0.038655735191270885,0.03209206771691983,0.9292521970918093
0.06558997264454736,0.06542986394633596,0.8689801634091167
0.04497153844227278,0.043617033731330496,0.9114114278263967
0.04537599204855773,0.04351370338618032,0.911110304565262
0.1143454099572815,0.0888135786416012,0.7968410114011174
0.07348049251751645,0.08873543684622695,0.8377840706362565
0.0810851443196822,0.07442613565746195,0.8444887200228559
0.07696628556998177,0.06877522381980071,0.8542584906102175
0.08555982773216134,0.07891743362147605,0.8355227386463627
0.06634108417839073,0.06491132016719162,0.8687475956544177
0.07106506575739312,0.06327753208643454,0.8656574021561724
0.022065815856660675,0.024510609261369606,0.9534235748819696
0.06363193635545399,0.07033486608171664,0.8660331975628295
0.05763661035108368,0.06800436283686469,0.8743590268120517
0.044572235107627534,0.055592066513573506,0.899835698378799
0.04218225270402016,0.05491965149796397,0.9028980957980158
0.05163412203438024,0.06109752846226729,0.8872683495033524
0.04619087720862055,0.05212388875971696,0.9016852340316625
0.04082416099430047,0.0443310426787737,0.9148447963269257
0.04256653895556181,0.04998965487481026,0.9074438061696279
0.04797568252315764,0.05975002572907991,0.8922742917477625
0.042072868538008686,0.04969002022296465,0.9082371112390266
0.04011039147412015,0.04096814471768486,0.9189214638081951
0.049670469998368355,0.05851748703561424,0.8918120429660173
0.04161786638464837,0.04489729955473802,0.9134848340606136
0.03977306292790153,0.04121664943784695,0.9190102876342515
0.040330153260959345,0.04167045791481808,0.9179993888242226
0.022074585769305963,0.02504752540389297,0.9528778888268011
0.02214706086045129,0.02504600253876353,0.9528069366007852
0.08093375688334534,0.07784478775341772,0.841221455363237
0.05169824197059597,0.054444609304194126,0.8938571487252099
0.06877200698600264,0.0755552231021783,0.8556727699118192
0.04974647508177677,0.05789345872392094,0.8923600661943023
0.049927753293916334,0.05841058506071532,0.8916616616453683
0.049892611885235916,0.05831495483205635,0.8917924332827077
0.044560697891421856,0.04649345070795156,0.9089458514006266
0.0481018311481801,0.051865441936372436,0.9000327269154476
0.036525949340665706,0.030192917935626222,0.933281132723708
0.03747171793876604,0.030064616415303138,0.9324636656459309
0.033195839178360935,0.02826677948313247,0.9385373813385066
0.02940884453860841,0.027015856585235667,0.9435752988761559
0.03309232655835532,0.02813528193306677,0.9387723915085779
0.032644489512989545,0.028679004612388554,0.9386765058746219
0.021897783065898926,0.024469384512505292,0.9536328324215958
0.021951498925142532,0.024508094566115475,0.953540406508742
0.0488784601467478,0.06611885696285821,0.8850026828903941
0.022046837841254708,0.024799203163909374,0.953153958994836
0.05618457464159304,0.07127193785967556,0.8725434874987315
0.053155774730073366,0.07104901727364514,0.8757952079962815
0.048135801883261435,0.05896447119409773,0.8928997269226409
0.07447525745426946,0.07686179439464061,0.8486629481510899
0.053764324983731106,0.06022028080892113,0.8860153942073478
0.05723464029641027,0.06016386852319774,0.8826014911803919
0.05929329927161399,0.07046665634342388,0.8702400443849622
0.04982501381090612,0.058552355330927654,0.8916226308581663
0.05263060270986043,0.05988308358843656,0.8874863137017031
0.0438031284536167,0.05562265769215374,0.9005742138542296
0.0474092766156741,0.057516637074672,0.8950740863096539
0.04382042840817579,0.05284558362275945,0.9033339879690648
0.044995036537854444,0.05563897756669266,0.8993659858954529
0.04036967692532868,0.04332132902731741,0.9163089940473539
0.03180611030746878,0.03754928380606203,0.9306446058864691
0.03775314914679447,0.04013177686639887,0.9221150739868067
0.030581487095302853,0.035384138346550256,0.934034374558147
0.02915064294428338,0.036238256183580404,0.9346111008721363
0.027972917970060386,0.03405273686084088,0.9379743451690987
0.04722493790304297,0.051495500328648226,0.9012795617683088
0.021575111546023783,0.024178100187784934,0.9542467882661912
0.02157511154703769,0.024178100188416946,0.9542467882645453
0.021575112018700892,0.024178100482423026,0.954246787498876
0.02157511154913835,0.024178100189726368,0.9542467882611353
0.021662157947118708,0.024232782360566994,0.9541050596923144
0.02157511473115662,0.02417810383930796,0.9542467814295355
0.021575111546023776,0.024178100187784938,0.9542467882661914
0.021575111546025254,0.024178100187786634,0.9542467882661881
0.021575124253661666,0.024178114758939464,0.9542467609873989
0.021575111546056465,0.024178100187822408,0.9542467882661211
0.02157511154634874,0.024178100188157536,0.9542467882654937
0.02157513832595539,0.02417813089487058,0.954246730779174
0.03316989947465283,0.028336511144879128,0.938493589380468
0.03803265053215461,0.0291116564337796,0.9328556930340659
0.03812478872558499,0.029431988973262095,0.932443222301153
0.021823461382155393,0.024402880104592913,0.9537736585132518
0.021893894962939642,0.024477619870721348,0.953628485166339
0.05234975595873514,0.0684690602154258,0.8791811838258391
0.04680673778051045,0.05718970081891801,0.8960035614005716
0.0446866256435331,0.05660348252330163,0.8987098918331653
0.04382728781627247,0.05671879824041374,0.8994539139433139
0.043956628172449,0.055258122369508555,0.9007852494580425
0.04162794617004096,0.0497424364757799,0.9086296173541791
0.04206453755358997,0.04960781071496572,0.9083276517314444
0.04176409682923589,0.044789567985804746,0.9134463351849593
0.040189050028605955,0.04529396805388283,0.9145169819175112
0.04078547748285485,0.04373976555918337,0.9154747569579618
0.03950055044480006,0.04350727898258667,0.9169921705726133
0.03915033645618358,0.042213808405570555,0.9186358551382459
0.03835493139225113,0.042304527945161194,0.9193405406625877
0.03425456595383959,0.03756990332967712,0.9281755307164834
0.03879954866196557,0.04044580096676916,0.9207546503712652
0.037074076526104144,0.03898131772426225,0.9239446057496336
0.0376825156400272,0.04081193566762184,0.921505548692351
0.03853762375080801,0.039598215682719366,0.9218641605664727
0.0275150912270215,0.029889622115529143,0.9425952866574494
0.026875265186475178,0.030114024318083896,0.9430107104954409
0.026843454710071747,0.03029261052350131,0.9428639347664269
0.025352862579078796,0.029585506743505643,0.9450616306774156
0.02184207989355894,0.024452210342062696,0.9537057097643784
0.032399326241392634,0.034356840927428314,0.9332438328311791
0.027180398737412174,0.029767009848804888,0.943052591413783
0.02495696895968826,0.028420787404842086,0.9466222436354697
0.02523057798022244,0.027922684093323547,0.946846737926454
0.02527975048998863,0.027913374242251182,0.9468068752677602
0.021783160494382347,0.024547083406083848,0.9536697560995339
0.021919105157375447,0.024666501314971914,0.9534143935276527
0.02199091632508056,0.02584770029141147,0.952161383383508
0.02174822342039695,0.024351140555709857,0.9539006360238933
0.021708734278487657,0.02433008053781305,0.9539611851836993
0.02185482994906111,0.02446885577457235,0.9536763142763666
0.021786506095210056,0.02439286465118191,0.953820629253608
0.02174822342039695,0.024351140555709857,0.9539006360238933
0.021693958798235,0.024313660128276696,0.9539923810734883
0.021709249807634754,0.024330272293549747,0.9539604778988156
0.02185662973382366,0.024486046489471745,0.9536573237767046
0.021773712892780295,0.024378987493561155,0.9538472996136586
0.03119992467593249,0.02863461355743914,0.9401654617666284
0.03611392256206292,0.036044421308760094,0.927841656129177
0.0373411374296975,0.040060425363982584,0.92259843720632
0.02919891974598343,0.037727680118727805,0.9330734001352888
0.02620966161734718,0.02795950647927399,0.9458308319033789
0.021832568368250975,0.02413187796774062,0.9540355536640084
0.042707345628467994,0.05500813987978475,0.9022845144917473
0.03956055948463489,0.04392628769335082,0.9165131528220144
0.0387786424583371,0.041161186370939386,0.9200601711707235
0.039227015909598456,0.0412409093702112,0.9195320747201904
0.039567051832831296,0.04096595079639229,0.9194669973707764
0.04589071300900398,0.0525268205400832,0.9015824664509128
0.03822313080273332,0.04436248433753891,0.9174143848597278
0.033480718903394775,0.039856927093636696,0.9266623540029686
0.02873447215496251,0.036655975666697614,0.9346095521783399
0.02810271057756539,0.03387872563936011,0.9380185637830746
0.026438646300370735,0.03298602876891702,0.9405753249307123
0.046633131147579915,0.05557977780311856,0.8977870910493015
0.045891110718241,0.05235186936323445,0.9017570199185245
0.04537583799041597,0.04696754907875993,0.9076566129308241
0.043314654437761224,0.04564438057427655,0.9110409649879623
0.039115740182653444,0.03984108724291588,0.9210431725744307
0.04428243007835152,0.042044425503680205,0.9136731444179683
0.03776585120102166,0.03671847468170855,0.9255156741172698
0.046188990487943685,0.04803782778921293,0.9057731817228434
0.038831899904490944,0.04161872696119278,0.9195493731343163
0.0390041059865847,0.041425244031404386,0.9195706499820109
0.03858639929491258,0.039951961742394106,0.9214616389626933
0.03757320726195788,0.039269088849561,0.9231577038884812
0.03442830059064598,0.03871670362623944,0.9268549957831146
0.030684274657025397,0.03548012542139769,0.9338355999215769
0.03793053843621594,0.04102568989547205,0.921043771668312
0.03652170668970028,0.03810682671003409,0.9253714666002657
0.021575142746844803,0.024178135964063232,0.954246721289092
0.021636551410840067,0.02424855236246389,0.9541148962266961
0.021671966112832817,0.02428897890676686,0.9540390549804003
0.021718480054672012,0.02431129012978776,0.9539702298155402
0.021627563630483113,0.02423824590495672,0.9541341904645602
0.0215751115461047,0.02417810018783538,0.95424678826606
0.0215751115461028,0.02417810018783573,0.9542467882660615
0.021575117958235447,0.02417810418476653,0.9542467778569981
0.021575111546023824,0.024178100187784955,0.9542467882661912
0.021575111546023828,0.024178100187784993,0.9542467882661911
0.021575125227250785,0.024178115875300946,0.9542467588974483
0.021575111546025944,0.02417810018778741,0.9542467882661866
0.021693837660694118,0.024313587272720948,0.953992575066585
0.021668243541385912,0.02428470978751228,0.9540470466711019
0.02157511180364044,0.02417810048317989,0.9542467877131797
0.021575111547904535,0.024178100189937053,0.9542467882621585
0.02172066635884199,0.024270351489095277,0.9540089821520628
0.02158567319257289,0.024184682920487116,0.9542296438869401
0.02157511156348979,0.02417810020781221,0.954246788228698
0.021575111548433105,0.02417810019053683,0.95424678826103
0.02157511155033007,0.024178100192662432,0.9542467882570075
0.021575111546029764,0.02417810018778868,0.9542467882661816
0.021575111600163805,0.024178100221532526,0.9542467881783037
0.021575111547175507,0.02417810018910557,0.954246788263719
0.02157511154706751,0.024178100188981717,0.9542467882639508
0.02162375018814204,0.024208771292652226,0.9541674785192057
0.021575111547782806,0.024178100188890224,0.954246788263327
0.021575112158456033,0.024178100569544347,0.9542467872719996
0.021575186562810947,0.024178146948639036,0.95424666648855
0.02157511333854357,0.024178101305132475,0.954246785356324
0.02157563693932532,0.02417842768410059,0.954245935376574
0.02157511155482568,0.024178100197877576,0.9542467882472967
0.02140016219176438,0.024250310858507457,0.9543495269497282
0.021727674511703644,0.024037920069457666,0.9542344054188387
0.021675609781124525,0.024199871556120762,0.9541245186627547
0.02176277564905378,0.0242987928670807,0.9539384314838655
0.021575111546023783,0.024178100187784934,0.9542467882661912
0.02157511154602383,0.024178100187784955,0.9542467882661912
0.02157540303854858,0.024178281885881316,0.9542463150755701
0.0215753337192057,0.024178238676669326,0.954246427604125
0.021604747930624033,0.024196567769451838,0.9541986842999242
0.021622491433193128,0.024207629085549142,0.9541698794812578
0.021660715194208712,0.024231884938433135,0.9541073998673583
0.02157511239941672,0.024178100719738065,0.9542467868808452
0.021574931497329235,0.024169707941061533,0.9542553605616093
0.021576604452174696,0.0241790307594063,0.954244364788419
0.0216228727021516,0.02420797505429269,0.9541691522435557
0.021660715194208712,0.024231884938433135,0.9541073998673583
0.021660715194208712,0.024231884938433135,0.9541073998673583
0.02162375018814204,0.024208771292652226,0.9541674785192057
0.02157590304818791,0.02417859355774955,0.9542455033940626
0.021575111622815977,0.024178100235652675,0.9542467881415314
0.021575111576579126,0.024178100206831258,0.9542467882165897
0.02157511195313219,0.024178100441551494,0.9542467876053163
0.021575372339950116,0.024178262750361,0.9542463649096888
0.021575111562720614,0.02417810019819272,0.9542467882390867
0.021575111764693303,0.024178100324090523,0.9542467879112162
0.02282354573779198,0.02723128240416302,0.949945171858045
0.02263387819459838,0.026124170591891743,0.9512419512135099
0.0314524373520405,0.03488102286907457,0.933666539778885
0.03407149221876404,0.038382563160444055,0.927545944620792
0.033123587088864884,0.029366915235012055,0.937509497676123
0.03237748187647201,0.039015819164372204,0.9286066989591558
0.03211564554823535,0.03745142260763423,0.9304329318441305
0.03716208879813351,0.04097782014936977,0.9218600910524968
0.037011756511338915,0.04086925060289926,0.9221189928857618
0.03746012217419985,0.04112823563506312,0.921411642190737
0.034634377480859534,0.039736926226499415,0.9256286962926411
0.03751450149078938,0.041115792873171166,0.9213697056360395
0.03197022178487601,0.03777983568656748,0.9302499425285565
0.03159640850236492,0.03518369421137544,0.9332198972862596
0.03365892288882801,0.036113344050679924,0.930227733060492
0.03224861288902416,0.03483435468146015,0.9329170324295157
0.030976938529495623,0.034852191153983435,0.934170870316521
0.03068208144572846,0.03505895988569526,0.9342589586685763
0.02923419905898386,0.03139609133607678,0.9393697096049394
0.02932562680499821,0.031487008381160225,0.9391873648138416
0.02622564830240486,0.028492632080358078,0.9452817196172371
0.02986614408022583,0.03337903815064738,0.9367548177691268
0.02923021988184859,0.031335070283518646,0.9394347098346327
0.02910878344388248,0.03122306778108098,0.9396681487750366
0.022117352476585996,0.02498786703376731,0.9528947804896467
0.022066704368535313,0.024813460689963242,0.9531198349415014
0.022128483492213965,0.024856377867029926,0.9530151386407562
0.034302637843159116,0.03350619308006237,0.9321911690767786
0.028858218009755122,0.030071696314591456,0.9410700856756534
0.025795072328187764,0.02696181504759751,0.9472431126242147
0.02172219271374552,0.024271434257010453,0.9540063730292441
0.02172066635884199,0.024270351489095277,0.9540089821520628
0.021684686905398886,0.02424679220904657,0.9540685208855545
0.021575127241139223,0.024178109971161457,0.9542467627876993
0.021575778199107103,0.02417851573567397,0.954245706065219
0.02157513363056547,0.024178113953979074,0.9542467524154554
0.02157511389332678,0.024178101650950492,0.9542467844557228
0.02157526947181669,0.02417828126869049,0.9542464492594929
0.021575190444883884,0.02417819065680329,0.9542466188983129
0.02157511154909104,0.024178100189696874,0.9542467882612121
0.021575111546033292,0.0241781001877909,0.9542467882661758
0.02157519921220557,0.024178154833486627,0.9542466459543079
0.02157511173952508,0.02417810030840184,0.9542467879520731
0.02157511154602445,0.024178100187785354,0.9542467882661901
0.021575111547529235,0.02417810018872334,0.9542467882637475
0.026889736094250365,0.02842561765349703,0.9446846462522527
0.024580405585953185,0.02733490487045618,0.9480846895435906
0.02227521250917096,0.02531254630473102,0.952412241186098
0.02233053794311703,0.025365935517680828,0.9523035265392021
0.022689396522320427,0.02527917643452604,0.9520314270431536
0.022643340552080362,0.026407548945746543,0.9509491105021731
0.023750581635533015,0.026356944296885676,0.9498924740675814
0.023693136455087076,0.026322844581982762,0.94998401896293
0.02420147710996897,0.026193950330868566,0.9496045725591624
0.02179675677018126,0.02432098062202381,0.953882262607795
0.02175399265535505,0.024292314061586273,0.9539536932830588
0.021662920702569286,0.02423444150832032,0.9541026377891104
0.021636954178123682,0.024248966220256924,0.9541140796016194
0.02190109131245847,0.02447425854989272,0.9536246501376489
0.02190515397882259,0.02444885589982182,0.9536459901213555
0.02202066924994981,0.024572916399239746,0.9534064143508104
0.03554333071556584,0.04264677369468256,0.9218098955897517
0.033721505463498926,0.03871278402916498,0.927565710507336
0.03068452597893106,0.03787657102191964,0.9314389029991493
0.03347030730397219,0.03908838318428883,0.927441309511739
0.030176368027844944,0.037013163520776285,0.9328104684513788
0.025920743342496687,0.03136021140949389,0.9427190452480094
0.023424653640723988,0.02849174618375796,0.9480836001755181
0.023836930638502042,0.02843404423065325,0.9477290251308447
0.025746109472088295,0.029493353307335244,0.9447605372205765
0.024416012572589508,0.02878438315592209,0.9467996042714885
0.02282882967897518,0.026888695648697756,0.9502824746723271
0.022307290258211324,0.024984342805056178,0.9527083669367324
0.022021856849300442,0.024510098566861944,0.9534680445838376
0.022071880899542328,0.024561758483741647,0.9533663606167161
0.023138852807208513,0.027413931171395355,0.9494472160213961
0.022902841971880344,0.026504668309029387,0.9505924897190904
0.03436879003912669,0.03528651298236827,0.9303446969785051
0.034724827004821573,0.03294092941184375,0.9323342435833347
0.03211880388652984,0.031996026988917126,0.9358851691245531
0.029529864506384153,0.031406837133984455,0.9390632983596314
0.029679579859308813,0.03375525314815639,0.9365651669925348
0.030077101336906522,0.03407675762268388,0.9358461410404096
0.026911436436905658,0.030299999448482252,0.9427885641146121
0.028522077810934465,0.029139949873515526,0.94233797231555
0.021952350123366368,0.024516817206442568,0.9535308326701911
0.030473131616661268,0.03077603110922557,0.9387508372741131
0.021929311095337474,0.02449078247652557,0.953579906428137
0.023333903376302888,0.025317477595181333,0.9513486190285158
0.029303577696368228,0.03138117812493361,0.9393152441786982
0.029396867868255218,0.03144894930382421,0.9391541828279206
0.026890316587758516,0.03029129120880117,0.9428183922034402
0.03783178171550336,0.04196150482375479,0.9202067134607418
0.031375286015538434,0.03767396205950568,0.9309507519249559
0.0282980260765019,0.03394873775564987,0.9377532361678483
0.02972128587344417,0.03125052624393957,0.9390281878826163
0.026594226597491836,0.0280036786925761,0.9454020947099321
0.028927798219754452,0.030157754925929328,0.9409144468543162
0.029297206623214243,0.02960035930602127,0.9411024340707644
0.026582359788705195,0.02765593200877351,0.9457617082025213
0.029298533906379688,0.02961046614804986,0.9410909999455705
0.028867385812824272,0.02862206127036007,0.9425105529168156
0.021575403504316634,0.024178434960471118,0.9542461615352121
0.02157511154758016,0.024178100188760907,0.9542467882636589
0.021575111552573165,0.024178100195179297,0.9542467882522475
0.021575111546106973,0.024178100187879994,0.9542467882660131
0.027522482662935565,0.027172108978716494,0.945305408358348
0.02157511160751085,0.024178100256955715,0.9542467881355334
0.028060898353704608,0.033714106877121106,0.9382249947691743
0.02856053419058966,0.03370395039206321,0.9377355154173471
0.030126881090934234,0.033445041833358856,0.936428077075707
0.036946838898249734,0.036766386093700434,0.9262867750080498
0.036467176779707636,0.037473771525833546,0.9260590516944588
0.02486087034422585,0.028252203732233683,0.9468869259235405
0.02527205454719253,0.027838300219557095,0.9468896452332504
0.025194805478472065,0.027812918391831365,0.9469922761296966
0.022621165055443006,0.026364999443299137,0.9510138355012578
0.021585792325663072,0.02472776730856781,0.9536864403657691
0.021729826056601894,0.025067576138658232,0.9532025978047399
0.021748767477814093,0.02507644447088918,0.9531747880512967
0.021776120719332093,0.02468622991405717,0.9535376493666108
0.022778389690753405,0.027227510888934325,0.9499940994203122
0.022981344919517917,0.027413302319336745,0.9496053527611454
0.02201192744305281,0.024515923841706786,0.9534721487152404
0.021984718824757853,0.024498007224548406,0.9535172739506937
0.03537679564027909,0.04190482745793274,0.9227183769017883
0.022131002829017258,0.024629704133929738,0.953239293037053
0.0221308937386081,0.024629672144420238,0.9532394341169718
0.02202943881840546,0.024525501890162078,0.9534450592914324
0.030221769714429195,0.03553895433377973,0.9342392759517911
0.02743250602776085,0.03295812045957029,0.9396093735126688
