p_call,p_put,p_skip
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.01623968593370841,0.0008228425073700371,0.9829374715589215
0.032964373971451175,0.005497445279976726,0.9615381807485721
0.0317126418213735,0.0050160168453141155,0.9632713413333124
0.03834699362001117,0.056942159122489205,0.9047108472574996
0.037125308146437386,0.05806358985189258,0.90481110200167
0.04648429197283577,0.0646673318759301,0.8888483761512342
0.04083410249051378,0.04808665651964678,0.9110792409898394
0.04178256964342772,0.06900022861103008,0.8892172017455422
0.038947845468955807,0.06278007992362404,0.8982720746074202
0.04152194771656956,0.06018858307113466,0.8982894692122958
0.04785057497992176,0.061402526689853396,0.8907468983302249
0.044653013599220706,0.061225016541682935,0.8941219698590963
0.04017171454070151,0.049300125733990605,0.9105281597253079
0.038514411520112424,0.04600743874294792,0.9154781497369396
0.04242895081665035,0.05005595995998872,0.9075150892233609
0.03869648534767092,0.0415532520143469,0.9197502626379822
0.039431876257341014,0.04879067111200209,0.9117774526306569
0.03716478478676076,0.04720191730176625,0.915633297911473
0.03438059718960065,0.04769527814499012,0.9179241246654093
0.03236419920404694,0.03477030808498287,0.9328654927109703
0.037277772544578223,0.0392976331446706,0.9234245943107512
0.046326092549986896,0.049344248487217884,0.9043296589627953
0.021767502309801512,0.006454056282407342,0.9717784414077911
0.040980869014758524,0.051514435883636654,0.9075046951016048
0.03854466844008204,0.049842543410685336,0.9116127881492326
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.037803990425251836,0.09868810837854397,0.8635079011962042
0.02535758198294863,0.07098221971258203,0.9036601983044694
0.02649946505522612,0.06906645884951604,0.9044340760952578
0.031064492862832936,0.09164974325391397,0.8772857638832531
0.030617053581397984,0.07816478413755107,0.891218162281051
0.03963187548207761,0.10680641449027645,0.853561710027646
0.028984521410715645,0.06904178777071289,0.9019736908185715
0.024975870412264265,0.05381302647620378,0.921211103111532
0.008446220341669242,0.05708028653071849,0.9344734931276123
0.03384424024101453,0.06417233171376611,0.9019834280452194
0.02245609697200815,0.05190055637673004,0.9256433466512618
0.02113854857088944,0.03761937589803209,0.9412420755310784
0.0343770044158666,0.03777043774310762,0.9278525578410257
0.034392766472736765,0.007908341595558352,0.9576988919317049
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.08686676349724062,0.12773411577978333,0.785399120722976
0.11274880024216352,0.09607892602730245,0.7911722737305341
0.07457585934880147,0.10757085899860382,0.8178532816525947
0.06951119522014308,0.12329163517937493,0.807197169600482
0.09070079829662862,0.1306264112243655,0.778672790479006
0.06883327555973982,0.04248440096885601,0.8886823234714042
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.08241592287385673,0.006942287115464411,0.9106417900106789
0.15984522653620864,0.012678481808102746,0.8274762916556886
0.13506990211849185,0.015960330777127114,0.8489697671043811
0.07977876310751615,0.015320748623492413,0.9049004882689915
0.04501988455538489,0.012614477556955253,0.9423656378876599
0.07781200515926222,0.00615273653817515,0.9160352583025626
0.04537486136140933,0.00562169974965307,0.9490034388889377
0.037512116651701205,0.007569513284469052,0.9549183700638297
0.12527917052934903,0.03749462825005029,0.8372262012206008
0.0901652316092825,0.04460419635401245,0.8652305720367051
0.08216650469542018,0.04144207400554866,0.8763914212990311
0.07220978240701724,0.06508000509894064,0.8627102124940421
0.06725327927138398,0.057988163388446895,0.8747585573401692
0.0709903317340922,0.04466026301798285,0.8843494052479249
0.07071071384317815,0.03761305126649378,0.8916762348903281
0.06505962796389489,0.030168960115549433,0.9047714119205557
0.06019437599522483,0.02709080825131775,0.9127148157534575
0.05558321134946667,0.013916002361298517,0.9305007862892347
0.0745385417455928,0.07802067295918066,0.8474407852952265
0.06603677254529039,0.056133484292618524,0.8778297431620912
0.06069822618076356,0.05561779824960591,0.8836839755696305
0.12266509892854649,0.14862119854212735,0.7287137025293262
0.12091033156309583,0.14752249358136413,0.7315671748555401
0.1136763096101849,0.13477007330784038,0.7515536170819748
0.10674224929472965,0.11624732743709411,0.7770104232681763
0.12388167562598024,0.12706481702159417,0.7490535073524257
0.10079830322245088,0.10369925250441567,0.7955024442731335
0.09330770093489152,0.09174443122919838,0.8149478678359101
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.08831055036917447,0.08443381441440771,0.8272556352164179
0.06698320730030254,0.09134517056052627,0.8416716221391712
0.05261451713299498,0.0768344005207565,0.8705510823462485
0.06419920919684094,0.0671567692956353,0.8686440215075238
0.07087459854150814,0.08749009190670445,0.8416353095517874
0.06492801571864631,0.07138421740963374,0.86368776687172
0.05345064399226873,0.0576071839676162,0.8889421720401152
0.05454335764177413,0.0613583737671345,0.8840982685910913
0.06306277626342156,0.06212091786019727,0.8748163058763812
0.04611020135180663,0.053433916016177606,0.9004558826320158
0.04512105521151582,0.04458347937979489,0.9102954654086893
0.046074852562990314,0.06090989130352235,0.8930152561334874
0.042107477193431955,0.05203206210863783,0.9058604606979302
0.03830601684222228,0.045588786198571395,0.9161051969592063
0.0386385734618218,0.044346890248111344,0.9170145362900669
0.000518421777902915,0.00228227874494936,0.9971992994771477
0.0007803813127978006,0.0018167050088000183,0.9974029136784022
0.09019825433234127,0.12312535479601663,0.7866763908716421
0.06825880499568325,0.07504875583129295,0.8566924391730238
0.09248057399163556,0.08832857770219592,0.8191908483061686
0.07395902753177545,0.07581666121353138,0.8502243112546932
0.05904805021880513,0.07417995520394509,0.8667719945772498
0.07202580314034862,0.05981410073602066,0.8681600961236307
0.07919222912912456,0.04611320197540809,0.8746945688954674
0.09638982949527447,0.04488165264082232,0.8587285178639033
0.045976503726668595,0.002563197884427407,0.951460298388904
0.04151946685142423,0.0022475859814221713,0.9562329471671536
0.04075583899012252,0.001967485450977323,0.9572766755589002
0.034987094722735354,0.0015507928398007132,0.9634621124374639
0.04901109489687722,0.0019767081570909663,0.9490121969460318
0.0410563718380523,0.005800578763581775,0.9531430493983659
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.07116883423512642,0.07189929569048484,0.8569318700743888
0.0005248067212281636,0.001157425765342283,0.9983177675134295
0.06890252679465389,0.10704280393650817,0.824054669268838
0.06634428054863346,0.0981052507814708,0.8355504686698958
0.056782358005262754,0.07122225464130343,0.8719953873534338
0.07530761739274273,0.12788450449459288,0.7968078781126644
0.04723431390785754,0.08822804829304744,0.8645376377990951
0.048742904036131865,0.09512266610797043,0.8561344298558977
0.05559621670397676,0.09893288369913678,0.8454708995968865
0.06278672422696388,0.04735556212473415,0.8898577136483019
0.05631917608078042,0.08009557777661996,0.8635852461425996
0.04162504456055289,0.062093761578521915,0.8962811938609252
0.04316579230238626,0.0821052359264192,0.8747289717711946
0.037153525708321006,0.059102276674672764,0.9037441976170062
0.05032245114365226,0.0662776637571712,0.8833998850991764
0.03595905726408034,0.0496221940692253,0.9144187486666943
0.023066910309470015,0.02052188443540815,0.9564112052551218
0.03860555466355552,0.040031740250299465,0.921362705086145
0.024587976399250942,0.018871594770857387,0.9565404288298917
0.020891965119447724,0.02100036849473608,0.9581076663858162
0.022519224293991953,0.019684288355888438,0.9577964873501197
0.06308019044799591,0.06082582458206167,0.8760939849699425
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.03537398499234113,0.0036777640250323126,0.9609482509826266
0.046071700547379475,0.0048109741271571025,0.9491173253254634
0.0450904174924717,0.005077566984649933,0.9498320155228783
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.05248947512713203,0.097158547084456,0.850351977788412
0.04393518942256294,0.08786945243975366,0.8681953581376833
0.047935253847082464,0.09543951499233899,0.8566252311605786
0.04847596301254279,0.09544153465012108,0.8560825023373362
0.05080959668702919,0.09129455576433369,0.8578958475486371
0.04172149271209556,0.06905544371161985,0.8892230635762847
0.04429005852464606,0.06862199389591944,0.8870879475794344
0.047379133468234164,0.05525458281682245,0.8973662837149434
0.05298625248849576,0.056337826098854765,0.8906759214126495
0.044545073465698186,0.05342586116649555,0.9020290653678062
0.04453395942815637,0.055884596448864954,0.8995814441229787
0.04074328334018468,0.05363812265140419,0.9056185940084112
0.041477198171783115,0.04878734799241308,0.9097354538358038
0.032976044460878255,0.040537120544588634,0.9264868349945331
0.044550853968343074,0.04033624528553606,0.9151129007461208
0.04129435382354008,0.034804659003374705,0.9239009871730852
0.04035614687102504,0.036159060760568025,0.923484792368407
0.042120580464175154,0.03409404759283077,0.9237853719429941
0.0294491023801262,0.018641568215259877,0.9519093294046139
0.02412494280661018,0.016499544127462476,0.9593755130659274
0.0252279439023215,0.014456640567682163,0.9603154155299963
0.02287232864852248,0.01514690256628433,0.9619807687851932
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.04492110963463208,0.03102570848718591,0.924053181878182
0.029985871709938196,0.01577347872575003,0.9542406495643118
0.022900405426139785,0.013053651614465681,0.9640459429593945
0.027363697166498713,0.012950731968928469,0.9596855708645728
0.026061673415060247,0.015097699400115815,0.958840627184824
0.0008739966836134186,0.0009601889240317138,0.9981658143923549
0.0003522472722085837,0.002018582690342394,0.997629170037449
0.003064107557258051,0.008337752320845448,0.9885981401218965
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.028263535166666506,0.001298554860546193,0.9704379099727873
0.04707612857377988,0.04397298433017449,0.9089508870960457
0.03953990149500601,0.04901155199373584,0.9114485465112582
0.023743797877325855,0.024963169933593418,0.9512930321890808
0.025711330517236626,0.022460012940515705,0.9518286565422477
0.0050958755205885884,0.004728713657027817,0.9901754108223836
0.04914040808788112,0.07942833519372909,0.8714312567183897
0.044318935115455906,0.053069133027238063,0.902611931857306
0.04906344151614037,0.05573163607052503,0.8952049224133346
0.04110142125056475,0.04733905593066912,0.9115595228187661
0.042279998583248206,0.04933957388929766,0.9083804275274542
0.06307856669365737,0.0574722554272818,0.8794491778790609
0.03149004418059543,0.045323500783358665,0.9231864550360459
0.028384323873100574,0.02492269356315179,0.9466929825637477
0.01686851177106603,0.017233938794934334,0.9658975494339996
0.019815826256335087,0.015569240047717953,0.964614933695947
0.015225913655800529,0.01526030618502967,0.9695137801591698
0.05520124487261546,0.07099151318634521,0.8738072419410394
0.05130430361503142,0.06905291816476958,0.879642778220199
0.05749867031437751,0.05664499491236524,0.8858563347732573
0.05535586249584984,0.06109088525673585,0.8835532522474143
0.04020086499389776,0.04696361581582645,0.9128355191902758
0.05368648080351076,0.04441808045869081,0.9018954387377984
0.03965153779004944,0.0332489783666225,0.9270994838433281
0.05604850959699413,0.055742180437657655,0.8882093099653482
0.04275775304892345,0.03610032559709555,0.921141921353981
0.043016850643001835,0.04242966953290307,0.9145534798240951
0.04014935119100289,0.034445958114296106,0.925404690694701
0.03744475416053902,0.034888742817805705,0.9276665030216553
0.03248119457860846,0.04303924684651991,0.9244795585748717
0.025788438796680975,0.024368842987098217,0.9498427182162208
0.03851217351502741,0.028432376787301948,0.9330554496976706
0.02896260911332527,0.020593821954557837,0.9504435689321169
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.003946320454879456,0.011677172195812673,0.9843765073493079
0.005559704480449366,0.01037553981269314,0.9840647557068575
0.02887359144460419,0.04220989997718294,0.9289165085782128
0.03202022635837723,0.047885160902002843,0.92009461273962
0.028773506144122232,0.011431406991021242,0.9597950868648565
0.030566249967962207,0.048280442291261466,0.9211533077407763
0.028858591453290727,0.04212907809346726,0.929012330453242
0.03299115348989027,0.04853993085836453,0.9184689156517452
0.032472798920294026,0.04557210740287467,0.9219550936768314
0.032142920091116994,0.04724817919613913,0.9206089007127439
0.030011934316421147,0.04758734552118458,0.9224007201623943
0.032458053407460545,0.04766002041643263,0.9198819261761069
0.026575295915130547,0.0419417285393029,0.9314829755455666
0.02906309553669416,0.027363328773358668,0.9435735756899472
0.02826413702676337,0.03183931013258525,0.9398965528406514
0.034451556555453865,0.029303776989475613,0.9362446664550705
0.03135990991366281,0.021516737522769083,0.9471233525635682
0.026716792802728016,0.02029005908007965,0.9529931481171924
0.027814535560671164,0.017249748638553355,0.9549357158007755
0.025565342598112828,0.019156756127005344,0.9552779012748819
0.02097436606466743,0.009841230315963729,0.9691844036193689
0.027304038330465734,0.020515418212777043,0.9521805434567573
0.026038740290760563,0.01909402812443027,0.9548672315848091
0.025551246049773563,0.01953314168546433,0.9549156122647621
0.006115807042581659,0.007644458097392601,0.9862397348600257
0.00023226992812398517,0.0010036396470683739,0.9987640904248076
0.00022246798602419874,0.0010358877509340403,0.9987416442630418
0.032122817838979516,0.0299734471240518,0.9379037350369687
0.02426398185547218,0.017173109449012017,0.9585629086955159
0.021990773733262813,0.012319304309353922,0.9656899219573832
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.027554632294373483,0.019806717089381812,0.9526386506162448
0.019675495348880735,0.01359582654980578,0.9667286781013135
0.011960561140220068,0.00816656755374717,0.9798728713060327
0.012172331171277693,0.008241037278464954,0.9795866315502574
0.010879158773462504,0.00853192419048002,0.9805889170360576
0.014615467448533275,0.012339455157013188,0.9730450773944536
0.020031162036494767,0.013863938228849822,0.9661048997346554
0.019946055422620894,0.013469032507261973,0.9665849120701171
0.01798872465524702,0.01139431728017946,0.9706169580645735
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.03811401032909474,0.05335461788980084,0.9085313717811044
0.03806947969866052,0.05163092232312365,0.9102995979782158
0.026205744317652577,0.047902251160179994,0.9258920045221675
0.029859219882819574,0.04962882741190376,0.9205119527052766
0.020874059523144303,0.030862491364707798,0.9482634491121479
0.015935351037828734,0.01902445988835791,0.9650401890738134
0.01060811527072295,0.014839937207517683,0.9745519475217593
0.007278772209585471,0.013377090022908626,0.979344137767506
0.015095359079031503,0.016280074012157166,0.9686245669088114
0.01454753636220645,0.015167343894391146,0.9702851197434024
0.006253403178589683,0.011921710860954816,0.9818248859604555
0.0035280115517743963,0.007439389712055467,0.9890325987361702
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.011655343461123815,0.014729148125142116,0.9736155084137341
0.009819889094778265,0.011662292979700426,0.9785178179255213
0.028875265574782157,0.02235137222240201,0.9487733622028158
0.038110131600420774,0.026635293193744025,0.9352545752058352
0.03159023338837648,0.02631732269697346,0.9420924439146501
0.02622076281570855,0.021327922490115635,0.9524513146941758
0.020191776382227307,0.01772279498003796,0.9620854286377347
0.025358581569440108,0.018678432603300436,0.9559629858272595
0.022731129833445992,0.016859313737577427,0.9604095564289766
0.026063522695635173,0.012844053832850727,0.9610924234715141
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.026669623994463692,0.014546455820824094,0.9587839201847123
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.01353433149129259,0.007997357522052126,0.9784683109866553
0.025892514782932925,0.016420509410375577,0.9576869758066915
0.02533482266852495,0.01675635465328204,0.957908822678193
0.022976163645257154,0.016411737511523385,0.9606120988432194
0.03149565736312214,0.025747540797811472,0.9427568018390664
0.026035056783430037,0.02721676855389219,0.9467481746626778
0.015760537078104746,0.021010954423376443,0.9632285084985188
0.022445094309084583,0.015078134042964254,0.9624767716479512
0.02007280304535664,0.013312219697433436,0.9666149772572099
0.025545758873801144,0.015336853511615968,0.9591173876145829
0.029919984100700504,0.017003359818927106,0.9530766560803724
0.026114517259123664,0.015396535477148058,0.9584889472637282
0.03025270087197812,0.016650062322260784,0.9530972368057611
0.030075768176290284,0.013997601553307292,0.9559266302704025
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.013890650009969823,0.0007051411460066616,0.9854042088440235
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.02468660035317899,0.024384702201833336,0.9509286974449876
0.02940740105906804,0.025516344627913082,0.9450762543130189
0.025906955700747483,0.02383615730767192,0.9502568869915806
0.035297566858859486,0.02534833970637848,0.9393540934347621
0.02942413259012152,0.024417918684544175,0.9461579487253343
0.019685711761720105,0.015569669999281069,0.9647446182389988
0.0242768708959977,0.015912573793629002,0.9598105553103733
0.024085548989243998,0.015875496383915107,0.9600389546268409
0.013924181957026927,0.012945662090887516,0.9731301559520855
0.005132663486155208,0.004141351325582017,0.9907259851882628
0.007241131229336442,0.006758511961647876,0.9860003568090157
0.007144131062406814,0.006924104347370145,0.985931764590223
0.0047830087618049525,0.004408466639482155,0.9908085245987129
0.01602045502432238,0.016766643145632587,0.967212901830045
0.01673637019816577,0.01456204659678623,0.9687015832050481
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.03718867494189103,0.06297381695943047,0.8998375080986786
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
